timestamp,y_true,y_pred,residual,z_score,verified_label
2020-05-01 06:00:00+00:00,7296.35,6282.6343,1013.7157226562504,1.4300161509160076,
2020-05-01 07:00:00+00:00,7641.23,6535.9033,1105.3266796874996,1.5744895912591221,
2020-05-01 08:00:00+00:00,7719.13,6779.764,939.3658398437501,1.287576875404439,
2020-05-01 09:00:00+00:00,7893.82,6957.9326,935.8873828124997,1.273802325158905,
2020-05-01 10:00:00+00:00,8037.71,7189.6377,848.0723046875,1.120480073580258,
2020-05-01 23:00:00+00:00,7167.39,6070.7275,1096.6624609375003,1.5213224459980073,
2020-05-02 00:00:00+00:00,6961.23,6037.8623,923.3676953124996,1.2257226073808258,
2020-05-02 01:00:00+00:00,6907.99,5988.4443,919.5456640624998,1.2119403138713651,
2020-05-02 08:00:00+00:00,6899.85,5933.4165,966.4334960937504,1.2540868959451628,
2020-05-02 09:00:00+00:00,7013.1,6037.0073,976.0926757812504,1.262163181586429,
2020-05-02 10:00:00+00:00,7253.86,6089.2905,1164.5694726562497,1.5633649848053808,
2020-05-02 11:00:00+00:00,7222.41,6056.2466,1166.1634179687499,1.5557177194672809,
2020-05-02 12:00:00+00:00,7058.82,6097.788,961.0319140624997,1.2122272344102938,
2020-05-02 13:00:00+00:00,7065.15,6124.786,940.3638671874996,1.172336855674477,
2020-05-02 14:00:00+00:00,7051.98,6147.3955,904.5844921874996,1.1080710599654717,
2020-05-02 15:00:00+00:00,7043.47,6140.7793,902.6907031250003,1.098831437934546,
2020-05-02 16:00:00+00:00,7203.47,5914.0747,1289.3952929687503,1.7167825463811355,
2020-05-03 00:00:00+00:00,6585.6,5549.312,1036.2879882812504,1.2873091836028676,
2020-05-03 01:00:00+00:00,6520.29,5583.9233,936.36666015625,1.1191944296144838,
2020-05-03 02:00:00+00:00,6482.1,5535.1807,946.9193359375004,1.1325689592063206,
2020-05-03 03:00:00+00:00,6463.35,5419.8467,1043.5033203125004,1.2850832722946475,
2020-05-03 04:00:00+00:00,6397.12,5366.491,1030.6287890625,1.2584242889342239,
2020-05-03 05:00:00+00:00,6261.56,5329.044,932.5160546875004,1.0948158143338276,
2020-05-03 08:00:00+00:00,6368.13,5446.513,921.6168164062501,1.0659883992553536,
2020-05-03 09:00:00+00:00,6528.5,5561.7764,966.7236328125,1.134779533934469,
2020-05-03 10:00:00+00:00,6724.15,5735.104,989.0459960937496,1.1661195549709293,
2020-05-04 00:00:00+00:00,5090.66,5620.628,-529.9679296875001,-1.2630926677789407,
2020-05-04 01:00:00+00:00,5003.56,5678.2944,-674.7344335937496,-1.4869180438366425,
2020-05-04 02:00:00+00:00,4990.36,5702.129,-711.7689062500003,-1.538295865830552,
2020-05-04 03:00:00+00:00,4859.83,5700.3623,-840.5323046875001,-1.7335440280418992,
2020-05-04 04:00:00+00:00,4946.66,5704.74,-758.0802343750001,-1.5915187930804937,
2020-05-05 09:00:00+00:00,7189.49,6222.1665,967.3234960937498,1.307710380973619,
2020-05-05 10:00:00+00:00,7547.32,6340.152,1207.1681445312497,1.7153872167418798,
2020-05-05 11:00:00+00:00,7155.0,6263.8633,891.13671875,1.1703779828797911,
2020-05-05 13:00:00+00:00,7184.29,6351.703,832.586875,1.0629817278266895,
2020-05-05 14:00:00+00:00,7193.34,6275.261,918.0787695312501,1.204901015647034,
2020-05-06 13:00:00+00:00,7900.83,6652.0117,1248.81828125,1.9496720951808981,
2020-05-06 14:00:00+00:00,7627.73,6631.84,995.8901562499996,1.4802086407801336,
2020-05-06 15:00:00+00:00,7283.26,6354.9053,928.3547265625002,1.3493936004669407,
2020-05-07 00:00:00+00:00,6326.03,5246.1035,1079.9264843749997,1.6377857476866307,
2020-05-07 01:00:00+00:00,6769.41,5183.158,1586.2517968749999,2.5770983762700905,
2020-05-07 02:00:00+00:00,6694.3,5363.998,1330.3019531250002,2.078914611895022,
2020-05-07 03:00:00+00:00,6427.12,5454.2993,972.8206835937499,1.4016155140332351,
2020-05-07 04:00:00+00:00,6242.29,5426.3867,815.90328125,1.1041696470208564,
2020-05-07 08:00:00+00:00,6364.98,6652.836,-287.85593750000044,-1.0160427729139716,
2020-05-07 11:00:00+00:00,7570.74,6755.662,815.0778906249998,1.0987151906316266,
2020-05-07 12:00:00+00:00,7613.0,6690.874,922.1259765625,1.3004503917439836,
2020-05-08 04:00:00+00:00,5143.36,5373.768,-230.40806640625033,-1.1143919050757598,
2020-05-08 10:00:00+00:00,7623.32,6488.101,1135.2189257812497,1.7928681372042736,
2020-05-08 11:00:00+00:00,7443.97,6506.8203,937.1496875000003,1.3513054856989861,
2020-05-08 12:00:00+00:00,7715.84,6432.141,1283.6988867187501,2.091251617122164,
2020-05-08 13:00:00+00:00,7620.91,6164.125,1456.7849999999999,2.443458741630964,
2020-05-08 14:00:00+00:00,7159.23,6077.963,1081.2671093749996,1.615848156191194,
2020-05-09 03:00:00+00:00,4942.95,5159.4146,-216.46455078125018,-1.16860229095782,
2020-05-09 04:00:00+00:00,4660.17,5123.076,-462.9061718749999,-1.6961555315021821,
2020-05-09 05:00:00+00:00,4860.73,5133.582,-272.85203125000044,-1.2837373067146078,
2020-05-09 06:00:00+00:00,4874.11,5196.434,-322.3240820312503,-1.3905647842226343,
2020-05-09 09:00:00+00:00,6689.44,5669.98,1019.4600195312496,1.4761942312203604,
2020-05-09 10:00:00+00:00,6780.99,5902.9976,877.9924414062498,1.1639304381787425,
2020-05-09 12:00:00+00:00,7032.78,6149.428,883.3517773437497,1.1651540988563118,
2020-05-09 17:00:00+00:00,5304.71,5707.576,-402.86617187499996,-1.5748346508981563,
2020-05-09 18:00:00+00:00,5323.88,5698.173,-374.2928515624999,-1.5083319071825376,
2020-05-09 19:00:00+00:00,5325.05,5666.825,-341.7751953124998,-1.4328985084817658,
2020-05-09 20:00:00+00:00,5307.34,5658.4272,-351.08724609374985,-1.4460142044765703,
2020-05-09 21:00:00+00:00,5305.74,5668.851,-363.1110742187502,-1.4663977140870401,
2020-05-09 22:00:00+00:00,5142.46,5629.5986,-487.13863281249996,-1.7229846863295082,
2020-05-09 23:00:00+00:00,5113.66,5695.87,-582.2101171875001,-1.9198951654658152,
2020-05-10 00:00:00+00:00,5232.79,5795.1943,-562.4043359375,-1.869340357213892,
2020-05-10 01:00:00+00:00,5456.59,5805.615,-349.02523437499985,-1.4104220578876687,
2020-05-10 02:00:00+00:00,5586.87,5793.4595,-206.5894726562501,-1.1067402646727944,
2020-05-10 03:00:00+00:00,5561.11,5724.945,-163.83482421875033,-1.0165708290635156,
2020-05-10 04:00:00+00:00,5518.87,5787.2393,-268.3692578125001,-1.236157994907553,
2020-05-10 05:00:00+00:00,5638.41,5884.0713,-245.66128906250015,-1.1876845636409092,
2020-05-10 08:00:00+00:00,5843.08,6201.789,-358.7090625000001,-1.427201728738113,
2020-05-10 09:00:00+00:00,5824.22,6356.6094,-532.3893749999997,-1.779170864382533,
2020-05-10 10:00:00+00:00,5976.13,6425.9307,-449.8006640624999,-1.5941338432559156,
2020-05-10 23:00:00+00:00,6579.13,5600.371,978.7589062500001,1.3575718385090016,
2020-05-11 00:00:00+00:00,6625.56,5688.848,936.7118554687504,1.2613785022173019,
2020-05-11 01:00:00+00:00,6631.71,5748.5356,883.17435546875,1.1422457751852193,
2020-05-11 02:00:00+00:00,6623.22,5742.3076,880.9123828125003,1.1314883988156221,
2020-05-11 04:00:00+00:00,6773.14,5595.7935,1177.3465429687503,1.7362418407619542,
2020-05-11 09:00:00+00:00,7227.07,6216.1455,1010.9244921874997,1.3880951565516608,
2020-05-11 10:00:00+00:00,7515.4,6223.485,1291.9151367187496,1.9606015794328513,
2020-05-11 11:00:00+00:00,7222.3,6319.6445,902.6554687500002,1.151088050611762,
2020-05-11 12:00:00+00:00,7511.54,6374.4644,1137.07564453125,1.6245519654039748,
2020-05-11 13:00:00+00:00,8329.11,6296.1826,2032.9273828125006,3.4367400864696416,
2020-05-11 14:00:00+00:00,7954.23,6190.0195,1764.2104687499996,2.830119362810653,
2020-05-11 15:00:00+00:00,7913.54,6154.42,1759.120078125,2.7785295427638372,
2020-05-11 16:00:00+00:00,7621.75,6088.3643,1533.3857421875,2.2979525470577773,
2020-05-11 17:00:00+00:00,7097.53,6040.135,1057.3952343749997,1.3505163786248056,
2020-05-11 18:00:00+00:00,6713.05,5821.7236,891.3263671875002,1.0190594630260212,
2020-05-12 04:00:00+00:00,5681.9,5917.778,-235.87783203125036,-1.2576323538995355,
2020-05-12 13:00:00+00:00,6967.71,7166.4023,-198.69234374999996,-1.1983814442934653,
2020-05-12 15:00:00+00:00,6602.47,6863.5693,-261.09933593749975,-1.3175722007343296,
2020-05-12 16:00:00+00:00,6406.49,6664.5635,-258.0734765625002,-1.3061782026881812,
2020-05-12 19:00:00+00:00,6445.18,6559.6807,-114.50066406249971,-1.0041396938967313,
2020-05-12 22:00:00+00:00,5743.3,5932.1816,-188.88164062499982,-1.142265772774832,
2020-05-12 23:00:00+00:00,5526.51,5693.0093,-166.49927734374978,-1.0948149702355972,
2020-05-13 20:00:00+00:00,6216.32,6371.943,-155.6228710937503,-1.1015445686672487,
2020-05-13 21:00:00+00:00,6032.59,6188.801,-156.21078124999985,-1.1004749354948766,
2020-05-14 00:00:00+00:00,6825.62,5728.8457,1096.774296875,1.4209342442946662,
2020-05-14 01:00:00+00:00,6998.16,5862.924,1135.2361718749999,1.4892748940404046,
2020-05-14 02:00:00+00:00,6945.11,5983.345,961.7647851562497,1.13309855293058,
2020-05-14 22:00:00+00:00,5831.78,6090.7324,-258.95242187500025,-1.347247786277093,
2020-05-14 23:00:00+00:00,5834.27,6113.325,-279.05519531249956,-1.3803945731665133,
2020-05-15 03:00:00+00:00,6127.36,6279.2065,-151.84654296875033,-1.097780125041193,
2020-05-15 04:00:00+00:00,5703.35,6298.5474,-595.1973632812496,-2.0145847347262444,
2020-05-15 05:00:00+00:00,6001.3,6264.3286,-263.0286132812498,-1.3082010410090983,
2020-05-15 18:00:00+00:00,6363.63,6545.983,-182.3529101562499,-1.1292106492226415,
2020-05-15 19:00:00+00:00,6193.78,6368.4404,-174.66042968750025,-1.1138229275276759,
2020-05-15 20:00:00+00:00,6104.51,6231.243,-126.73316406249978,-1.0147056406713435,
2020-05-16 02:00:00+00:00,6742.92,5862.2354,880.6846484375001,1.11581003373356,
2020-05-16 03:00:00+00:00,6565.52,5697.027,868.4931445312504,1.088907991850736,
2020-05-16 04:00:00+00:00,6490.84,5536.915,953.9249609375001,1.266191522953407,
2020-05-16 05:00:00+00:00,6462.81,5460.9707,1001.8392968750004,1.3632112544642438,
2020-05-16 08:00:00+00:00,7146.48,5713.066,1433.4140820312496,2.2684918926622104,
2020-05-16 09:00:00+00:00,7322.5,5947.2656,1375.234375,2.1324075016589106,
2020-05-16 10:00:00+00:00,7324.38,6097.698,1226.6817578125,1.811975236813278,
2020-05-16 11:00:00+00:00,7291.5,6046.4663,1245.03369140625,1.8485165732317186,
2020-05-16 12:00:00+00:00,7190.24,6110.9985,1079.2414648437498,1.5021632834839198,
2020-05-16 16:00:00+00:00,6884.51,6005.961,878.5490625000002,1.0929412487521617,
2020-05-16 17:00:00+00:00,5697.95,5886.8027,-188.85273437500018,-1.1325244158317525,
2020-05-16 18:00:00+00:00,5552.51,5787.0474,-234.53736328124978,-1.2213876652656408,
2020-05-16 19:00:00+00:00,5511.8,5689.28,-177.47978515624982,-1.0966276847209393,
2020-05-16 22:00:00+00:00,5259.7,5619.879,-360.1789062500002,-1.4657556763733464,
2020-05-16 23:00:00+00:00,5314.56,5628.2896,-313.7295507812496,-1.3650840553110968,
2020-05-17 10:00:00+00:00,6793.67,5980.8643,812.8057421875001,1.0112516627694148,
2020-05-17 11:00:00+00:00,6826.92,5989.01,837.9102343750001,1.0666519347157246,
2020-05-17 18:00:00+00:00,5232.22,5457.2827,-225.06271484374975,-1.1757280124953606,
2020-05-17 22:00:00+00:00,5063.61,5358.0425,-294.4324804687503,-1.3119749864271972,
2020-05-18 13:00:00+00:00,7322.63,6458.5557,864.0743359375001,1.1285500329721792,
2020-05-18 14:00:00+00:00,7286.56,6414.853,871.7069726562504,1.1390978069553166,
2020-05-18 22:00:00+00:00,5512.14,5812.494,-300.3541406249997,-1.4242937579323212,
2020-05-19 03:00:00+00:00,5841.46,5972.224,-130.76412109374996,-1.038383354655596,
2020-05-19 04:00:00+00:00,5355.81,5913.1104,-557.3003515624996,-1.95875500012375,
2020-05-19 05:00:00+00:00,5775.01,5976.0107,-201.00074218749978,-1.1743781535856876,
2020-05-20 01:00:00+00:00,5687.61,5923.904,-236.29380859375033,-1.223039327322064,
2020-05-20 02:00:00+00:00,5456.51,5996.6797,-540.1696874999998,-1.8877212234926732,
2020-05-20 03:00:00+00:00,5322.38,5895.628,-573.2479296874999,-1.943620834165965,
2020-05-20 04:00:00+00:00,5451.09,5892.991,-441.90121093749985,-1.6417722434594986,
2020-05-20 05:00:00+00:00,5612.14,6030.5303,-418.3902734374997,-1.5793861351201024,
2020-05-20 15:00:00+00:00,6109.63,6470.853,-361.2230273437499,-1.4285399416371962,
2020-05-20 16:00:00+00:00,6014.29,6342.4146,-328.12455078125004,-1.3482384676931272,
2020-05-20 17:00:00+00:00,6082.36,6362.217,-279.8567968750003,-1.2354646728382925,
2020-05-20 18:00:00+00:00,5963.61,6360.24,-396.6302343750003,-1.487498164271932,
2020-05-20 19:00:00+00:00,5769.44,6309.9424,-540.5023828125004,-1.7973725750921277,
2020-05-20 20:00:00+00:00,5742.86,6223.9434,-481.0833593750003,-1.6624415102245844,
2020-05-20 21:00:00+00:00,5741.22,6078.38,-337.15988281249975,-1.3459057156959562,
2020-05-20 22:00:00+00:00,5466.68,5878.2256,-411.5455859374997,-1.5004751484137206,
2020-05-20 23:00:00+00:00,5294.62,5800.175,-505.5548046875001,-1.6947347439375122,
2020-05-21 00:00:00+00:00,5183.0,5804.5796,-621.57958984375,-1.9287901342452416,
2020-05-21 01:00:00+00:00,5482.57,5847.468,-364.8977734375003,-1.3703411846083497,
2020-05-21 05:00:00+00:00,5283.94,6029.0557,-745.1156640625004,-2.195452436894601,
2020-05-21 08:00:00+00:00,5780.98,6875.6577,-1094.6777148437504,-2.7673628192653896,
2020-05-21 09:00:00+00:00,6284.29,7013.4985,-729.20853515625,-1.9928286783376292,
2020-05-21 10:00:00+00:00,6593.09,7061.7686,-468.67855468749985,-1.449902153369021,
2020-05-21 11:00:00+00:00,6540.44,6932.606,-392.1659570312504,-1.2856386200797927,
2020-05-21 13:00:00+00:00,6484.87,6761.097,-276.2271679687501,-1.0387356625029829,
2020-05-21 14:00:00+00:00,6331.17,6655.7817,-324.6117382812499,-1.1319714958272935,
2020-05-21 17:00:00+00:00,5495.77,6279.151,-783.3808789062496,-2.0432052249791433,
2020-05-21 18:00:00+00:00,5424.72,6228.3564,-803.6364453124997,-2.0668070679445854,
2020-05-21 19:00:00+00:00,5371.72,6144.3193,-772.5993359374997,-1.9857399951621315,
2020-05-21 20:00:00+00:00,5461.17,6025.2007,-564.0306835937499,-1.555799304034711,
2020-05-21 21:00:00+00:00,5528.09,5868.07,-339.97982421874985,-1.1039100666413104,
2020-05-21 22:00:00+00:00,5281.63,5732.464,-450.8338671874999,-1.3157341107295035,
2020-05-21 23:00:00+00:00,5255.05,5685.829,-430.7791015624998,-1.2690487736553804,
2020-05-22 05:00:00+00:00,5369.19,5809.409,-440.2191796875004,-1.2949472638388742,
2020-05-22 09:00:00+00:00,7231.9,6341.1616,890.7383789062496,1.3173961047619245,
2020-05-22 10:00:00+00:00,7494.08,6388.5312,1105.54875,1.7326229990794368,
2020-05-23 00:00:00+00:00,6291.76,5386.4565,905.3034570312502,1.39823422136374,
2020-05-23 01:00:00+00:00,6553.42,5397.5938,1155.82625,1.8884207185387378,
2020-05-23 02:00:00+00:00,6695.92,5375.889,1320.03083984375,2.197818373535973,
2020-05-23 03:00:00+00:00,6404.13,5351.621,1052.50890625,1.6494194909929765,
2020-05-23 04:00:00+00:00,6336.86,5315.3325,1021.5274804687497,1.576456217774604,
2020-05-23 05:00:00+00:00,6339.62,5268.2876,1071.33240234375,1.6636865587506007,
2020-05-23 06:00:00+00:00,6156.25,5192.11,964.14013671875,1.4421644819926274,
2020-05-23 07:00:00+00:00,6510.25,5206.0723,1304.177734375,2.095603607679222,
2020-05-23 08:00:00+00:00,6585.06,5436.0186,1149.0414453125004,1.7745973796769872,
2020-05-23 09:00:00+00:00,6792.66,5757.5327,1035.1272851562499,1.5415839539716425,
2020-05-23 10:00:00+00:00,7409.66,6008.049,1401.6111718749999,2.2480150685094618,
2020-05-23 11:00:00+00:00,7509.76,6014.7944,1494.9655664062502,2.4124419179690215,
2020-05-23 12:00:00+00:00,7436.3,6059.9663,1376.3336914062502,2.1659688006146123,
2020-05-23 13:00:00+00:00,7436.86,6029.119,1407.7408593749997,2.2125539569552184,
2020-05-23 14:00:00+00:00,7470.58,6024.6685,1445.91154296875,2.2672480080506583,
2020-05-23 15:00:00+00:00,7374.37,5995.1455,1379.2244921875,2.123008264540098,
2020-05-23 16:00:00+00:00,7606.06,5908.743,1697.3168359375004,2.700869527498314,
2020-05-23 17:00:00+00:00,7687.35,5916.414,1770.9359375000004,2.7993219472984787,
2020-05-23 18:00:00+00:00,7298.88,5800.943,1497.93712890625,2.2630636836510263,
2020-05-23 19:00:00+00:00,6876.36,5684.083,1192.2769921874997,1.685437423011266,
2020-05-23 20:00:00+00:00,6905.52,5617.45,1288.0698046875004,1.8466628192847567,
2020-05-23 21:00:00+00:00,7129.46,5656.6255,1472.83451171875,2.1656636428069733,
2020-05-23 22:00:00+00:00,6943.67,5689.499,1254.1709765625,1.752290970438665,
2020-05-23 23:00:00+00:00,7099.32,5681.3066,1418.0133593749997,2.0338940234903724,
2020-05-24 00:00:00+00:00,6960.82,5814.639,1146.1808398437497,1.531800355977983,
2020-05-24 01:00:00+00:00,6860.81,5850.581,1010.2289453125004,1.2794704425920485,
2020-05-24 07:00:00+00:00,6554.09,5595.4097,958.6803320312501,1.1570241392691964,
2020-05-24 08:00:00+00:00,6903.4,5662.113,1241.2872070312496,1.6555614738538829,
2020-05-24 09:00:00+00:00,7051.93,5844.1523,1207.7776562500003,1.584192436684107,
2020-05-24 10:00:00+00:00,7241.69,6137.6875,1104.0024999999996,1.3895297386940526,
2020-05-24 11:00:00+00:00,7236.16,6176.9214,1059.2386132812499,1.3014724027738367,
2020-05-24 17:00:00+00:00,6860.93,5956.719,904.2107617187503,1.0049549437004248,
2020-05-24 20:00:00+00:00,5642.92,5960.7153,-317.7953320312499,-1.163254894550689,
2020-05-24 21:00:00+00:00,5637.09,6195.5933,-558.5032617187499,-1.5837567204241174,
2020-05-26 06:00:00+00:00,6607.19,5695.7773,911.4126562499996,1.200352408658401,
2020-05-26 07:00:00+00:00,6939.56,6075.5176,864.0424218750004,1.1094209375059736,
2020-05-27 01:00:00+00:00,5454.01,5717.004,-262.9939062499998,-1.0418456574474086,
