timestamp,y_true,y_pred,residual,z_score,silver_label
2020-08-31 12:00:00+00:00,49058.0,43817.76,5240.23828125,2.612528045172075,-1
2020-08-31 13:00:00+00:00,47753.0,43539.69,4213.30859375,2.090962734668135,-1
2020-08-31 14:00:00+00:00,46179.0,42364.94,3814.05859375,1.8830722237985684,-1
2020-08-31 15:00:00+00:00,45286.0,41558.484,3727.515625,1.8272163054817907,-1
2020-08-31 16:00:00+00:00,46246.0,41276.98,4969.01953125,2.3955141731184204,-1
2020-08-31 17:00:00+00:00,47523.0,42128.83,5394.171875,2.56787735401111,-1
2020-08-31 18:00:00+00:00,46209.0,42123.35,4085.6484375,1.9346348275291212,-1
2020-08-31 19:00:00+00:00,44776.0,41495.273,3280.7265625,1.5492958691491003,-1
2020-08-31 20:00:00+00:00,44438.0,41579.895,2858.10546875,1.346779552491197,-1
2020-08-31 21:00:00+00:00,44775.0,41906.277,2868.72265625,1.3455184699108198,-1
2020-08-31 22:00:00+00:00,41413.0,41629.703,-216.703125,-0.06188576082438753,0
2020-08-31 23:00:00+00:00,39016.0,39871.78,-855.78125,-0.3561432819022139,0
2020-09-01 00:00:00+00:00,37563.0,38825.44,-1262.44140625,-0.5454701092096566,0
2020-09-01 01:00:00+00:00,35381.0,37932.523,-2551.5234375,-1.1387405323836188,-1
2020-09-01 02:00:00+00:00,34881.0,37193.977,-2312.9765625,-1.0343677172054726,-1
2020-09-01 03:00:00+00:00,36611.0,37363.32,-752.3203125,-0.32152871379023007,0
2020-09-01 04:00:00+00:00,40664.0,39982.07,681.9296875,0.33549914047367374,0
2020-09-01 05:00:00+00:00,44661.0,43182.62,1478.37890625,0.6990664214055117,0
2020-09-01 06:00:00+00:00,46816.0,44801.074,2014.92578125,0.9434394127014432,0
2020-09-01 07:00:00+00:00,48363.0,46116.17,2246.828125,1.0454289379849502,-1
2020-09-01 08:00:00+00:00,49432.0,46377.14,3054.859375,1.4141907086277798,-1
2020-09-01 09:00:00+00:00,50471.0,46646.99,3824.01171875,1.7623499718018139,-1
2020-09-01 10:00:00+00:00,51406.0,46834.39,4571.609375,2.096374233829989,-1
2020-09-01 11:00:00+00:00,50205.0,46503.71,3701.2890625,1.6880657291617178,-1
2020-09-01 12:00:00+00:00,49206.0,46024.516,3181.484375,1.4426198040952327,-1
2020-09-01 13:00:00+00:00,47764.0,45333.68,2430.3203125,1.0946774353806508,-1
2020-09-01 14:00:00+00:00,46334.0,44516.29,1817.7109375,0.8118997576177694,0
2020-09-01 15:00:00+00:00,45686.0,44612.234,1073.765625,0.47150920987218664,0
2020-09-01 16:00:00+00:00,46811.0,45497.246,1313.75390625,0.5802175159397874,0
2020-09-01 17:00:00+00:00,47526.0,47107.59,418.41015625,0.17290214859099245,0
2020-09-01 18:00:00+00:00,46229.0,47058.027,-829.02734375,-0.39418075900867783,0
2020-09-01 19:00:00+00:00,45055.0,45493.27,-438.26953125,-0.2156395199399283,0
2020-09-01 20:00:00+00:00,44575.0,45153.11,-578.109375,-0.27703122592012064,0
2020-09-01 21:00:00+00:00,44773.0,45471.887,-698.88671875,-0.32880278309902583,0
2020-09-01 22:00:00+00:00,41312.0,44796.676,-3484.67578125,-1.5963978544212742,-1
2020-09-01 23:00:00+00:00,38846.0,42770.71,-3924.7109375,-1.7876955882851457,-1
2020-09-02 00:00:00+00:00,37728.0,41497.25,-3769.25,-1.7070192075803288,-1
2020-09-02 01:00:00+00:00,35794.0,40398.887,-4604.88671875,-2.0779020376518824,-1
2020-09-02 02:00:00+00:00,35302.0,39757.89,-4455.890625,-2.0025349707381825,-1
2020-09-02 03:00:00+00:00,37072.0,39886.793,-2814.79296875,-1.2583715811155205,-1
2020-09-02 04:00:00+00:00,41036.0,42571.99,-1535.98828125,-0.683657088979331,0
2020-09-02 05:00:00+00:00,44479.0,45991.016,-1512.015625,-0.6758865994518821,0
2020-09-02 06:00:00+00:00,47511.0,47394.785,116.21484375,0.05286350713541344,0
2020-09-02 07:00:00+00:00,49190.0,48669.195,520.8046875,0.2328186191796139,0
2020-09-02 08:00:00+00:00,49834.0,48981.207,852.79296875,0.3814648787742168,0
2020-09-02 09:00:00+00:00,50634.0,48901.293,1732.70703125,0.7789831072750868,0
2020-09-02 10:00:00+00:00,51888.0,48790.88,3097.12109375,1.3970000220333956,-1
2020-09-02 11:00:00+00:00,50845.0,48459.547,2385.453125,1.0773912770069745,-1
2020-09-02 12:00:00+00:00,49932.0,47560.14,2371.859375,1.072368562065054,-1
2020-09-02 13:00:00+00:00,48495.0,46307.82,2187.1796875,0.990029116174993,0
2020-09-02 14:00:00+00:00,47216.0,45197.92,2018.078125,0.9141585796181785,0
2020-09-02 15:00:00+00:00,46547.0,45083.633,1463.3671875,0.6629522220932899,0
2020-09-02 16:00:00+00:00,47583.0,45762.895,1820.10546875,0.8250219816860109,0
2020-09-02 17:00:00+00:00,48412.0,47242.645,1169.35546875,0.5307967397371247,0
2020-09-02 18:00:00+00:00,47104.0,47201.45,-97.44921875,-0.042878805781593296,0
2020-09-02 19:00:00+00:00,45668.0,45605.555,62.4453125,0.031099128681135717,0
2020-09-02 20:00:00+00:00,45232.0,45248.695,-16.6953125,-0.0019503495677358695,0
2020-09-02 21:00:00+00:00,45482.0,45419.965,62.03515625,0.036916568509897246,0
2020-09-02 22:00:00+00:00,42108.0,44773.69,-2665.69140625,-1.2046147590140224,-1
2020-09-02 23:00:00+00:00,39756.0,42519.84,-2763.83984375,-1.2476582300198127,-1
2020-09-03 00:00:00+00:00,38311.0,41250.887,-2939.88671875,-1.3253832847374385,-1
2020-09-03 01:00:00+00:00,36142.0,40031.504,-3889.50390625,-1.7533373454507402,-1
2020-09-03 02:00:00+00:00,35544.0,39229.934,-3685.93359375,-1.6556205024465591,-1
2020-09-03 03:00:00+00:00,37142.0,39176.473,-2034.47265625,-0.9039774051230635,0
2020-09-03 04:00:00+00:00,41346.0,41467.824,-121.82421875,-0.03824933311217557,0
2020-09-03 05:00:00+00:00,45013.0,44929.062,83.9375,0.05297238021535369,0
2020-09-03 06:00:00+00:00,47144.0,46463.04,680.9609375,0.320732344272731,0
2020-09-03 07:00:00+00:00,48889.0,47708.93,1180.0703125,0.5455702047996809,0
2020-09-03 08:00:00+00:00,49712.0,48054.125,1657.875,0.7618542175444826,0
2020-09-03 09:00:00+00:00,50488.0,48149.062,2338.9375,1.0701300096030344,-1
2020-09-03 10:00:00+00:00,51510.0,48168.4,3341.6015625,1.524636536749025,-1
2020-09-03 11:00:00+00:00,50652.0,48019.793,2632.20703125,1.2059657431286428,-1
2020-09-03 12:00:00+00:00,49870.0,47092.117,2777.8828125,1.2729713657145159,-1
2020-09-03 13:00:00+00:00,48773.0,46095.652,2677.34765625,1.2273899369169763,-1
2020-09-03 14:00:00+00:00,47502.0,44993.2,2508.80078125,1.1502269885683214,-1
2020-09-03 15:00:00+00:00,46664.0,44884.484,1779.515625,0.8196062774140501,0
2020-09-03 16:00:00+00:00,47932.0,45798.81,2133.19140625,0.9819609477503963,0
2020-09-03 17:00:00+00:00,48668.0,47797.73,870.26953125,0.41004157646514566,0
2020-09-03 18:00:00+00:00,47146.0,47717.594,-571.59375,-0.24393936908505337,0
2020-09-03 19:00:00+00:00,45637.0,45880.742,-243.7421875,-0.0926037185719959,0
2020-09-03 20:00:00+00:00,45261.0,45686.113,-425.11328125,-0.1727958978313168,0
2020-09-03 21:00:00+00:00,45777.0,46064.742,-287.7421875,-0.1078251880188421,0
2020-09-03 22:00:00+00:00,42035.0,45135.863,-3100.86328125,-1.3898611190204364,-1
2020-09-03 23:00:00+00:00,39441.0,42865.91,-3424.91015625,-1.5333293053835024,-1
2020-09-04 00:00:00+00:00,38129.0,41361.152,-3232.15234375,-1.4407139936681188,-1
2020-09-04 01:00:00+00:00,36256.0,40130.938,-3874.9375,-1.7299610394619331,-1
2020-09-04 02:00:00+00:00,35590.0,39403.867,-3813.8671875,-1.6994120366653251,-1
2020-09-04 03:00:00+00:00,37282.0,39541.53,-2259.53125,-0.9952249722692906,0
2020-09-04 04:00:00+00:00,41397.0,41783.336,-386.3359375,-0.14691233773348134,0
2020-09-04 05:00:00+00:00,45211.0,45181.723,29.27734375,0.039455956731673146,0
2020-09-04 06:00:00+00:00,47727.0,46916.562,810.4375,0.3920833308959197,0
2020-09-04 07:00:00+00:00,49547.0,48512.055,1034.9453125,0.49180931546434,0
2020-09-04 08:00:00+00:00,50352.0,49243.707,1108.29296875,0.524182681169812,0
2020-09-04 09:00:00+00:00,51175.0,49163.53,2011.46875,0.9354251889995083,0
2020-09-04 10:00:00+00:00,52104.0,49042.3,3061.69921875,1.413297397759609,-1
2020-09-04 11:00:00+00:00,51332.0,49039.85,2292.1484375,1.0631134768430215,-1
2020-09-04 12:00:00+00:00,50096.0,47652.49,2443.51171875,1.1331620116359196,-1
2020-09-04 13:00:00+00:00,48751.0,46243.98,2507.01953125,1.1638935121654868,-1
2020-09-04 14:00:00+00:00,47214.0,45101.4,2112.6015625,0.9846410403001179,0
2020-09-04 15:00:00+00:00,46827.0,44929.746,1897.25390625,0.8874793568507323,0
2020-09-04 16:00:00+00:00,47249.0,45842.26,1406.73828125,0.6636330155349506,0
2020-09-04 17:00:00+00:00,47107.0,46843.227,263.7734375,0.1423753105923395,0
2020-09-04 18:00:00+00:00,46156.0,46345.797,-189.796875,-0.0636948841444847,0
2020-09-04 19:00:00+00:00,45016.0,45341.4,-325.3984375,-0.12568839235534215,0
2020-09-04 20:00:00+00:00,44952.0,45244.227,-292.2265625,-0.10934780756955428,0
2020-09-04 21:00:00+00:00,45246.0,45556.89,-310.890625,-0.11620799488974685,0
2020-09-04 22:00:00+00:00,41462.0,44743.22,-3281.21875,-1.4717844563050877,-1
2020-09-04 23:00:00+00:00,38472.0,42189.79,-3717.7890625,-1.6653663019315244,-1
2020-09-05 00:00:00+00:00,36615.0,40584.438,-3969.4375,-1.7717818169245712,-1
2020-09-05 01:00:00+00:00,34291.0,38941.24,-4650.23828125,-2.073491843937273,-1
2020-09-05 02:00:00+00:00,33193.0,37468.746,-4275.74609375,-1.8966570392313509,-1
2020-09-05 03:00:00+00:00,33426.0,37180.78,-3754.78125,-1.6579125397994963,-1
2020-09-05 04:00:00+00:00,34705.0,38406.582,-3701.58203125,-1.6311794103275015,-1
2020-09-05 05:00:00+00:00,35406.0,39402.684,-3996.68359375,-1.7619408962583045,-1
2020-09-05 06:00:00+00:00,37776.0,40547.55,-2771.55078125,-1.2074953134759197,-1
2020-09-05 07:00:00+00:00,40530.0,42512.52,-1982.51953125,-0.851430711080077,0
2020-09-05 08:00:00+00:00,41869.0,43651.62,-1782.62109375,-0.7593651173260495,0
2020-09-05 09:00:00+00:00,43127.0,44105.008,-978.0078125,-0.39620012017158057,0
2020-09-05 10:00:00+00:00,45284.0,44117.477,1166.5234375,0.5665634008886564,0
2020-09-05 11:00:00+00:00,44088.0,44572.234,-484.234375,-0.1726631014284075,0
2020-09-05 12:00:00+00:00,42469.0,43689.953,-1220.953125,-0.5016220786279884,0
2020-09-05 13:00:00+00:00,41033.0,42013.266,-980.265625,-0.391561244379176,0
2020-09-05 14:00:00+00:00,39933.0,41003.453,-1070.453125,-0.43066324737807243,0
2020-09-05 15:00:00+00:00,39653.0,40907.992,-1254.9921875,-0.5120166694758022,0
2020-09-05 16:00:00+00:00,40599.0,41687.234,-1088.234375,-0.43588139948700433,0
2020-09-05 17:00:00+00:00,41360.0,42008.76,-648.76171875,-0.23738260838935393,0
2020-09-05 18:00:00+00:00,41285.0,41965.12,-680.12109375,-0.25096206200104965,0
2020-09-05 19:00:00+00:00,40800.0,41503.34,-703.33984375,-0.260921556810616,0
2020-09-05 20:00:00+00:00,41333.0,41949.344,-616.34375,-0.21964049278929856,0
2020-09-05 21:00:00+00:00,42152.0,42476.035,-324.03515625,-0.08613567212491446,0
2020-09-05 22:00:00+00:00,38819.0,41700.996,-2881.99609375,-1.2311375403814546,-1
2020-09-05 23:00:00+00:00,36411.0,39680.516,-3269.515625,-1.3999649067263578,-1
2020-09-06 00:00:00+00:00,34897.0,38092.766,-3195.765625,-1.3621039798254055,-1
2020-09-06 01:00:00+00:00,32654.0,36495.906,-3841.90625,-1.6461869310548067,-1
2020-09-06 02:00:00+00:00,31478.0,35656.332,-4178.33203125,-1.7909935002872874,-1
2020-09-06 03:00:00+00:00,31502.0,35045.742,-3543.7421875,-1.5026966627769618,-1
2020-09-06 04:00:00+00:00,32223.0,35920.508,-3697.5078125,-1.567401842867249,-1
2020-09-06 05:00:00+00:00,32207.0,36525.72,-4318.71875,-1.8377972647957401,-1
2020-09-06 06:00:00+00:00,34275.0,37416.066,-3141.06640625,-1.3106183119490111,-1
2020-09-06 07:00:00+00:00,37230.0,38830.99,-1600.98828125,-0.6287847116734692,0
2020-09-06 08:00:00+00:00,39354.0,40184.3,-830.30078125,-0.28860519605162177,0
2020-09-06 09:00:00+00:00,41060.0,41515.543,-455.54296875,-0.12298791972568293,0
2020-09-06 10:00:00+00:00,43618.0,42356.688,1261.3125,0.6334781491758873,0
2020-09-06 11:00:00+00:00,41872.0,42191.49,-319.48828125,-0.06101841656759949,0
2020-09-06 12:00:00+00:00,39760.0,41322.477,-1562.4765625,-0.606927697211263,0
2020-09-06 13:00:00+00:00,38285.0,40041.02,-1756.01953125,-0.6897964936550267,0
2020-09-06 14:00:00+00:00,37265.0,39396.746,-2131.74609375,-0.8521836591837441,0
2020-09-06 15:00:00+00:00,37505.0,39371.473,-1866.47265625,-0.7320838190515291,0
2020-09-06 16:00:00+00:00,39149.0,40769.3,-1620.30078125,-0.6214517216310875,0
2020-09-06 17:00:00+00:00,41066.0,41640.168,-574.16796875,-0.16053964169584883,0
2020-09-06 18:00:00+00:00,41709.0,42171.707,-462.70703125,-0.11094602234454065,0
2020-09-06 19:00:00+00:00,41038.0,41794.867,-756.8671875,-0.24000232189097112,0
2020-09-06 20:00:00+00:00,41032.0,42775.473,-1743.47265625,-0.6709207931137066,0
2020-09-06 21:00:00+00:00,41702.0,42901.344,-1199.34375,-0.428633144653723,0
2020-09-06 22:00:00+00:00,38839.0,42097.902,-3258.90234375,-1.3293682672717473,-1
2020-09-06 23:00:00+00:00,36597.0,40279.184,-3682.18359375,-1.509420391640432,-1
2020-09-07 00:00:00+00:00,35203.0,38383.008,-3180.0078125,-1.2846838258760696,-1
2020-09-07 01:00:00+00:00,33312.0,36917.867,-3605.8671875,-1.4674431282583942,-1
2020-09-07 02:00:00+00:00,33072.0,36596.297,-3524.296875,-1.4281020131179534,-1
2020-09-07 03:00:00+00:00,35403.0,37807.812,-2404.8125,-0.9376779224631596,0
2020-09-07 04:00:00+00:00,40336.0,41049.45,-713.44921875,-0.2014411614035534,0
2020-09-07 05:00:00+00:00,44364.0,44604.258,-240.2578125,0.0034098923273934317,0
2020-09-07 06:00:00+00:00,46732.0,46704.74,27.26171875,0.11678613897568466,0
2020-09-07 07:00:00+00:00,48262.0,47158.426,1103.57421875,0.583678317735566,0
2020-09-07 08:00:00+00:00,48982.0,47973.13,1008.87109375,0.5412515133320989,0
2020-09-07 09:00:00+00:00,49784.0,48479.08,1304.921875,0.6702570147571133,0
2020-09-07 10:00:00+00:00,50814.0,48972.13,1841.87109375,0.9058241382803046,0
2020-09-07 11:00:00+00:00,50068.0,48391.062,1676.9375,0.8372014373456323,0
2020-09-07 12:00:00+00:00,49173.0,47770.94,1402.05859375,0.7196395075323587,0
2020-09-07 13:00:00+00:00,47786.0,46827.45,958.55078125,0.5276264018580463,0
2020-09-07 14:00:00+00:00,46446.0,45219.305,1226.6953125,0.6466493819217219,0
2020-09-07 15:00:00+00:00,45672.0,44439.42,1232.578125,0.6506092133151128,0
2020-09-07 16:00:00+00:00,46795.0,45172.277,1622.72265625,0.8230560598986967,0
2020-09-07 17:00:00+00:00,47904.0,46443.836,1460.1640625,0.7523652172852892,0
2020-09-07 18:00:00+00:00,46885.0,46039.004,845.99609375,0.4839420813663566,0
2020-09-07 19:00:00+00:00,45031.0,44950.176,80.82421875,0.14930825839158454,0
2020-09-07 20:00:00+00:00,44602.0,44835.18,-233.1796875,0.01379302856437562,0
2020-09-07 21:00:00+00:00,45127.0,45299.242,-172.2421875,0.04304079290709236,0
2020-09-07 22:00:00+00:00,41539.0,43983.15,-2444.1484375,-0.9564700411149514,0
2020-09-07 23:00:00+00:00,39137.0,41843.637,-2706.63671875,-1.0706883886521834,-1
2020-09-08 00:00:00+00:00,37816.0,40569.977,-2753.9765625,-1.0880096748240602,-1
2020-09-08 01:00:00+00:00,35825.0,39611.062,-3786.0625,-1.538815221587914,-1
2020-09-08 02:00:00+00:00,35216.0,38840.816,-3624.81640625,-1.4628878637425347,-1
2020-09-08 03:00:00+00:00,37078.0,38615.105,-1537.10546875,-0.5456773186167431,0
2020-09-08 04:00:00+00:00,41518.0,41203.957,314.04296875,0.2637136589433155,0
2020-09-08 05:00:00+00:00,45371.0,45284.844,86.15625,0.1608005956884259,0
2020-09-08 06:00:00+00:00,47782.0,47423.926,358.07421875,0.2762620849038446,0
2020-09-08 07:00:00+00:00,49217.0,49034.902,182.09765625,0.19638613801870866,0
2020-09-08 08:00:00+00:00,49921.0,48780.918,1140.08203125,0.6175934096204686,0
2020-09-08 09:00:00+00:00,50905.0,48747.2,2157.80078125,1.065092697950306,-1
2020-09-08 10:00:00+00:00,51851.0,48495.86,3355.140625,1.5915921402587028,-1
2020-09-08 11:00:00+00:00,50975.0,48104.14,2870.859375,1.3768681633019149,-1
2020-09-08 12:00:00+00:00,50326.0,47294.926,3031.07421875,1.4459868983157558,-1
2020-09-08 13:00:00+00:00,48829.0,46341.1,2487.8984375,1.2066374916521967,-1
2020-09-08 14:00:00+00:00,47744.0,45431.934,2312.06640625,1.1297502713252703,-1
2020-09-08 15:00:00+00:00,47238.0,45651.668,1586.33203125,0.8118752763863932,0
2020-09-08 16:00:00+00:00,48130.0,46686.33,1443.671875,0.749105829284404,0
2020-09-08 17:00:00+00:00,48764.0,48066.54,697.4609375,0.4209328223473182,0
2020-09-08 18:00:00+00:00,47902.0,48213.926,-311.92578125,-0.022539214929020827,0
2020-09-08 19:00:00+00:00,46030.0,46824.074,-794.07421875,-0.2345675259841792,0
2020-09-08 20:00:00+00:00,45545.0,46404.42,-859.421875,-0.2621133239344292,0
2020-09-08 21:00:00+00:00,45607.0,46730.33,-1123.328125,-0.37659017735210376,0
2020-09-08 22:00:00+00:00,41989.0,45531.344,-3542.34375,-1.4362264021840785,-1
2020-09-08 23:00:00+00:00,39433.0,43553.81,-4120.80859375,-1.6888471260790443,-1
2020-09-09 00:00:00+00:00,37964.0,42218.613,-4254.61328125,-1.7429869375440568,-1
2020-09-09 01:00:00+00:00,35999.0,41154.72,-5155.71875,-2.132476786128365,-1
2020-09-09 02:00:00+00:00,35524.0,40629.49,-5105.48828125,-2.102953350527854,-1
2020-09-09 03:00:00+00:00,37176.0,40546.277,-3370.27734375,-1.341945514113518,-1
2020-09-09 04:00:00+00:00,41323.0,43249.184,-1926.18359375,-0.7135594178109604,0
2020-09-09 05:00:00+00:00,44799.0,46983.008,-2184.0078125,-0.8273747345122124,0
2020-09-09 06:00:00+00:00,47645.0,48922.758,-1277.7578125,-0.4364097348756148,0
2020-09-09 07:00:00+00:00,49464.0,50550.99,-1086.98828125,-0.354165749789953,0
2020-09-09 08:00:00+00:00,50452.0,50300.01,151.98828125,0.1858720112746185,0
2020-09-09 09:00:00+00:00,51585.0,49958.348,1626.65234375,0.827716210572673,0
2020-09-09 10:00:00+00:00,53015.0,49644.63,3370.37109375,1.5857472014777743,-1
2020-09-09 11:00:00+00:00,51626.0,49247.88,2378.12109375,1.1490894533593916,-1
2020-09-09 12:00:00+00:00,50842.0,48074.496,2767.50390625,1.3150594440342855,-1
2020-09-09 13:00:00+00:00,49902.0,46892.86,3009.140625,1.4160490598878293,-1
2020-09-09 14:00:00+00:00,48557.0,45816.855,2740.14453125,1.294923123918169,-1
2020-09-09 15:00:00+00:00,47656.0,46051.258,1604.7421875,0.8013190768852703,0
2020-09-09 16:00:00+00:00,48534.0,47035.12,1498.87890625,0.7540270232457239,0
2020-09-09 17:00:00+00:00,49052.0,48593.297,458.703125,0.3044728570402821,0
2020-09-09 18:00:00+00:00,48067.0,48261.465,-194.46484375,0.022599952412662324,0
2020-09-09 19:00:00+00:00,45963.0,46834.613,-871.61328125,-0.2697413877479504,0
2020-09-09 20:00:00+00:00,45586.0,46442.938,-856.9375,-0.2621638010256733,0
2020-09-09 21:00:00+00:00,45580.0,46601.08,-1021.078125,-0.3314891663651401,0
2020-09-09 22:00:00+00:00,42227.0,44920.49,-2693.48828125,-1.050365163463865,-1
2020-09-09 23:00:00+00:00,39887.0,42988.684,-3101.68359375,-1.2258037121992835,-1
2020-09-10 00:00:00+00:00,38511.0,41635.566,-3124.56640625,-1.2327125805932821,-1
2020-09-10 01:00:00+00:00,36279.0,40446.137,-4167.13671875,-1.6777445955689338,-1
2020-09-10 02:00:00+00:00,35527.0,39919.35,-4392.3515625,-1.7684218094330393,-1
2020-09-10 03:00:00+00:00,37162.0,39901.562,-2739.5625,-1.0555713818447316,-1
2020-09-10 04:00:00+00:00,41681.0,42478.3,-797.30078125,-0.22555102811767241,0
2020-09-10 05:00:00+00:00,45607.0,46379.715,-772.71484375,-0.21643909140561268,0
2020-09-10 06:00:00+00:00,47889.0,47690.766,198.234375,0.1966079833137042,0
2020-09-10 07:00:00+00:00,49660.0,48805.26,854.73828125,0.4768351345772502,0
2020-09-10 08:00:00+00:00,50551.0,48920.484,1630.515625,0.808025514622152,0
2020-09-10 09:00:00+00:00,51685.0,48928.758,2756.2421875,1.2884178131727693,-1
2020-09-10 10:00:00+00:00,52733.0,48895.207,3837.79296875,1.7487253346255984,-1
2020-09-10 11:00:00+00:00,51713.0,48955.883,2757.1171875,1.2840425530828632,-1
2020-09-10 12:00:00+00:00,50999.0,47794.77,3204.23046875,1.474743608818792,-1
2020-09-10 13:00:00+00:00,49933.0,46607.375,3325.625,1.5257689121999785,-1
2020-09-10 14:00:00+00:00,48476.0,45546.01,2929.98828125,1.3551474963699512,-1
2020-09-10 15:00:00+00:00,47679.0,45483.562,2195.4375,1.0416654197900106,-1
2020-09-10 16:00:00+00:00,48589.0,46533.742,2055.2578125,0.9815728080337439,0
2020-09-10 17:00:00+00:00,48999.0,48131.934,867.06640625,0.47532098414715385,0
2020-09-10 18:00:00+00:00,47935.0,47817.668,117.33203125,0.15583751499627277,0
2020-09-10 19:00:00+00:00,45627.0,46256.883,-629.8828125,-0.1628246490113659,0
2020-09-10 20:00:00+00:00,45076.0,45751.715,-675.71484375,-0.18124336631851984,0
2020-09-10 21:00:00+00:00,45242.0,45945.95,-703.94921875,-0.19200488168780402,0
2020-09-10 22:00:00+00:00,41461.0,44698.61,-3237.609375,-1.2686716309826447,-1
2020-09-10 23:00:00+00:00,39268.0,42415.76,-3147.76171875,-1.2271638169700385,-1
2020-09-11 00:00:00+00:00,37956.0,40750.56,-2794.55859375,-1.073113640922694,-1
2020-09-11 01:00:00+00:00,36148.0,39472.203,-3324.203125,-1.29432092828773,-1
2020-09-11 02:00:00+00:00,35610.0,38974.625,-3364.625,-1.3075080528342,-1
2020-09-11 03:00:00+00:00,37286.0,39016.32,-1730.3203125,-0.6142977922910666,0
2020-09-11 04:00:00+00:00,41635.0,41759.19,-124.19140625,0.06338873039957241,0
2020-09-11 05:00:00+00:00,45323.0,45019.316,303.68359375,0.24282051862791934,0
2020-09-11 06:00:00+00:00,47835.0,46678.87,1156.12890625,0.6006498676481291,0
2020-09-11 07:00:00+00:00,49518.0,48060.816,1457.18359375,0.7259739105800959,0
2020-09-11 08:00:00+00:00,50288.0,48265.367,2022.6328125,0.9639139741258733,0
2020-09-11 09:00:00+00:00,51306.0,48164.305,3141.6953125,1.4349526829600507,-1
2020-09-11 10:00:00+00:00,52401.0,47986.055,4414.9453125,1.9694588854998887,-1
2020-09-11 11:00:00+00:00,51271.0,47954.16,3316.83984375,1.5031175671603068,-1
2020-09-11 12:00:00+00:00,50249.0,46823.09,3425.91015625,1.5459170767054249,-1
2020-09-11 13:00:00+00:00,48816.0,45525.15,3290.8515625,1.4840710564148234,-1
2020-09-11 14:00:00+00:00,47450.0,44586.402,2863.59765625,1.3000282679671915,-1
2020-09-11 15:00:00+00:00,46869.0,44620.984,2248.015625,1.0385371474524279,-1
2020-09-11 16:00:00+00:00,47321.0,45920.53,1400.46875,0.6816691063244393,0
2020-09-11 17:00:00+00:00,47323.0,46978.156,344.84375,0.23972650464379125,0
2020-09-11 18:00:00+00:00,46842.0,46512.113,329.88671875,0.23167436190804935,0
2020-09-11 19:00:00+00:00,44952.0,45629.85,-677.8515625,-0.1911541250586127,0
2020-09-11 20:00:00+00:00,44712.0,45451.03,-739.03125,-0.2176625607325929,0
2020-09-11 21:00:00+00:00,44982.0,45759.895,-777.89453125,-0.23429337613389623,0
2020-09-11 22:00:00+00:00,41400.0,44399.195,-2999.1953125,-1.1605232572991622,-1
2020-09-11 23:00:00+00:00,38625.0,41843.51,-3218.51171875,-1.2522133963794102,-1
2020-09-12 00:00:00+00:00,37009.0,40435.883,-3426.8828125,-1.3383342354755121,-1
2020-09-12 01:00:00+00:00,34701.0,38962.836,-4261.8359375,-1.6857505114493787,-1
2020-09-12 02:00:00+00:00,33624.0,38042.492,-4418.4921875,-1.7475973525196848,-1
2020-09-12 03:00:00+00:00,33845.0,37743.67,-3898.671875,-1.5281311245313869,-1
2020-09-12 04:00:00+00:00,35102.0,39054.062,-3952.0625,-1.5470499067862242,-1
2020-09-12 05:00:00+00:00,35867.0,39934.016,-4067.015625,-1.592002597734276,-1
2020-09-12 06:00:00+00:00,37890.0,40785.88,-2895.87890625,-1.104022362673374,-1
2020-09-12 07:00:00+00:00,41043.0,42082.242,-1039.2421875,-0.33444780656667494,0
2020-09-12 08:00:00+00:00,42686.0,43440.863,-754.86328125,-0.21675252783553908,0
2020-09-12 09:00:00+00:00,43892.0,44121.62,-229.62109375,0.0004071822531755055,0
2020-09-12 10:00:00+00:00,46131.0,44223.836,1907.1640625,0.8838461466280058,0
2020-09-12 11:00:00+00:00,44904.0,44776.855,127.14453125,0.1474609121287908,0
2020-09-12 12:00:00+00:00,43561.0,43998.754,-437.75390625,-0.08668556969611303,0
2020-09-12 13:00:00+00:00,42428.0,42638.418,-210.41796875,0.006398229026462846,0
2020-09-12 14:00:00+00:00,41289.0,41806.277,-517.27734375,-0.12139813524594126,0
2020-09-12 15:00:00+00:00,40982.0,42002.676,-1020.67578125,-0.3303101162453093,0
2020-09-12 16:00:00+00:00,41751.0,43159.73,-1408.73046875,-0.4915143901176425,0
2020-09-12 17:00:00+00:00,42312.0,44041.49,-1729.48828125,-0.6245458724490038,0
2020-09-12 18:00:00+00:00,42557.0,43721.727,-1164.7265625,-0.390531173054631,0
2020-09-12 19:00:00+00:00,41492.0,42721.27,-1229.26953125,-0.4173072932608479,0
2020-09-12 20:00:00+00:00,41890.0,43380.996,-1490.99609375,-0.5245743937091264,0
2020-09-12 21:00:00+00:00,42731.0,44010.684,-1279.68359375,-0.4357182077106586,0
2020-09-12 22:00:00+00:00,39579.0,43243.332,-3664.33203125,-1.419633260947612,-1
2020-09-12 23:00:00+00:00,37124.0,41331.46,-4207.4609375,-1.6393389692172755,-1
2020-09-13 00:00:00+00:00,35514.0,39453.297,-3939.296875,-1.5241608567751126,-1
2020-09-13 01:00:00+00:00,33161.0,37781.516,-4620.515625,-1.8003951876922113,-1
2020-09-13 02:00:00+00:00,32047.0,36619.473,-4572.47265625,-1.7754985845666238,-1
2020-09-13 03:00:00+00:00,31929.0,36106.133,-4177.1328125,-1.6097949670225276,-1
