timestamp,y_true,y_pred,residual,z_score,silver_label
2020-03-27 11:00:00+00:00,55074.0,57243.914,-2169.9140625,-0.6732671940896214,0
2020-03-27 12:00:00+00:00,52659.0,55130.582,-2471.58203125,-0.786677103187992,0
2020-03-27 13:00:00+00:00,49725.0,52408.83,-2683.828125,-0.8655154022040998,0
2020-03-27 14:00:00+00:00,47425.0,49712.652,-2287.65234375,-0.7057057458828508,0
2020-03-27 15:00:00+00:00,45911.0,47794.723,-1883.72265625,-0.542126376995539,0
2020-03-27 16:00:00+00:00,45707.0,48740.465,-3033.46484375,-0.9918023647301124,0
2020-03-27 17:00:00+00:00,48617.0,51440.887,-2823.88671875,-0.903149446870508,0
2020-03-27 18:00:00+00:00,54189.0,55001.676,-812.67578125,-0.10169782284839025,0
2020-03-27 19:00:00+00:00,53200.0,54730.24,-1530.23828125,-0.38268712037926683,0
2020-03-27 20:00:00+00:00,50721.0,53015.785,-2294.78515625,-0.6825869785916093,0
2020-03-27 21:00:00+00:00,51758.0,53525.125,-1767.125,-0.46754184868983395,0
2020-03-27 22:00:00+00:00,53767.0,54722.336,-955.3359375,-0.13695286341114615,0
2020-03-27 23:00:00+00:00,51864.0,53939.727,-2075.7265625,-0.5837705165704018,0
2020-03-28 00:00:00+00:00,49837.0,52441.297,-2604.296875,-0.7932269014482476,0
2020-03-28 01:00:00+00:00,48567.0,51602.457,-3035.45703125,-0.9636285404305207,0
2020-03-28 02:00:00+00:00,46247.0,49631.24,-3384.23828125,-1.1005502990938758,-1
2020-03-28 03:00:00+00:00,44736.0,48051.004,-3315.00390625,-1.0658936830326071,-1
2020-03-28 04:00:00+00:00,45710.0,48562.086,-2852.0859375,-0.8709051465199836,0
2020-03-28 05:00:00+00:00,46284.0,48634.7,-2350.69921875,-0.6611399512878308,0
2020-03-28 06:00:00+00:00,46057.0,48514.223,-2457.22265625,-0.7001940471853181,0
2020-03-28 07:00:00+00:00,46854.0,49227.42,-2373.421875,-0.6613821542212658,0
2020-03-28 08:00:00+00:00,47339.0,49253.973,-1914.97265625,-0.46966638027660707,0
2020-03-28 09:00:00+00:00,47300.0,48794.16,-1494.16015625,-0.29429647393241504,0
2020-03-28 10:00:00+00:00,47877.0,49139.45,-1262.44921875,-0.19731556301730935,0
2020-03-28 11:00:00+00:00,49553.0,50781.97,-1228.96875,-0.18124303054448035,0
2020-03-28 12:00:00+00:00,47346.0,49578.93,-2232.9296875,-0.5896416915452445,0
2020-03-28 13:00:00+00:00,44705.0,46103.793,-1398.79296875,-0.2441873365511095,0
2020-03-28 14:00:00+00:00,42526.0,42464.87,61.12890625,0.35612764741417086,0
2020-03-28 15:00:00+00:00,41458.0,41491.215,-33.21484375,0.3199289851728122,0
2020-03-28 16:00:00+00:00,41507.0,41968.11,-461.109375,0.1455755931083994,0
2020-03-28 17:00:00+00:00,44233.0,43839.66,393.33984375,0.49842875209624404,0
2020-03-28 18:00:00+00:00,49701.0,47346.688,2354.3125,1.306774877430863,-1
2020-03-28 19:00:00+00:00,49195.0,47850.836,1344.1640625,0.8873244355450166,0
2020-03-28 20:00:00+00:00,47177.0,47573.63,-396.62890625,0.17006812465369459,0
2020-03-28 21:00:00+00:00,48211.0,48750.973,-539.97265625,0.11212822633732959,0
2020-03-28 22:00:00+00:00,50042.0,50375.465,-333.46484375,0.20065910041119586,0
2020-03-28 23:00:00+00:00,48118.0,49508.168,-1390.16796875,-0.2321427841428891,0
2020-03-29 00:00:00+00:00,46336.0,48175.656,-1839.65625,-0.4160956521393519,0
2020-03-29 01:00:00+00:00,45381.0,46919.477,-1538.4765625,-0.2900543295996367,0
2020-03-29 02:00:00+00:00,44102.6667,45230.64,-1127.9739249999984,-0.11836208013404416,0
2020-03-29 03:00:00+00:00,42824.3333,43693.06,-868.7252937500016,-0.01013817983972834,0
2020-03-29 04:00:00+00:00,41546.0,44116.004,-2570.00390625,-0.7098157092596421,0
2020-03-29 05:00:00+00:00,41601.0,44620.645,-3019.64453125,-0.8913640706000682,0
2020-03-29 06:00:00+00:00,42409.0,44454.996,-2045.99609375,-0.4876874710611865,0
2020-03-29 07:00:00+00:00,44405.0,44706.438,-301.4375,0.23067967452243168,0
2020-03-29 08:00:00+00:00,46550.0,44856.543,1693.45703125,1.0490527928406392,-1
2020-03-29 09:00:00+00:00,49059.0,45089.51,3969.48828125,1.9774285896285049,-1
2020-03-29 10:00:00+00:00,52694.0,45897.242,6796.7578125,3.1130808189816266,-1
2020-03-29 11:00:00+00:00,51495.0,47482.14,4012.859375,1.9394951483180973,-1
2020-03-29 12:00:00+00:00,49251.0,46468.22,2782.78125,1.4296661754238136,-1
2020-03-29 13:00:00+00:00,47375.0,43803.574,3571.42578125,1.7360173528125868,-1
2020-03-29 14:00:00+00:00,46316.0,41173.246,5142.75390625,2.3499489304193033,-1
2020-03-29 15:00:00+00:00,45874.0,40319.465,5554.53515625,2.486676199988631,-1
2020-03-29 16:00:00+00:00,48177.0,40416.85,7760.1484375,3.3261791083099985,-1
2020-03-29 17:00:00+00:00,51619.0,42485.523,9133.4765625,3.8014308555187335,1
2020-03-29 18:00:00+00:00,53722.0,46700.92,7021.078125,2.910948973954253,-1
2020-03-29 19:00:00+00:00,53254.0,47646.844,5607.15625,2.3363418309603343,-1
2020-03-29 20:00:00+00:00,54212.0,47230.48,6981.51953125,2.8314326268542684,-1
2020-03-29 21:00:00+00:00,56460.0,47670.727,8789.2734375,3.4663288712726334,-1
2020-03-29 22:00:00+00:00,54375.0,48805.902,5569.09765625,2.2177760314384503,-1
2020-03-29 23:00:00+00:00,52784.0,47762.61,5021.390625,1.9956334956784256,-1
2020-03-30 00:00:00+00:00,51627.0,46295.246,5331.75390625,2.090045406441738,-1
2020-03-30 01:00:00+00:00,49451.0,44932.008,4518.9921875,1.7776723758771544,-1
2020-03-30 02:00:00+00:00,48550.0,44677.426,3872.57421875,1.531798212960261,-1
2020-03-30 03:00:00+00:00,50110.0,44566.582,5543.41796875,2.1181599108693203,-1
2020-03-30 04:00:00+00:00,52592.0,45046.594,7545.40625,2.809229059009037,-1
2020-03-30 05:00:00+00:00,54550.0,47725.99,6824.01171875,2.5148212864850827,-1
2020-03-30 06:00:00+00:00,57015.0,50863.49,6151.51171875,2.2498189240230997,-1
2020-03-30 07:00:00+00:00,58966.0,53031.387,5934.61328125,2.150745890703745,-1
2020-03-30 08:00:00+00:00,59182.0,53839.76,5342.23828125,1.925871162994727,-1
2020-03-30 09:00:00+00:00,59759.0,55855.797,3903.203125,1.4176120123824283,-1
2020-03-30 10:00:00+00:00,61788.0,58138.8,3649.19921875,1.3235493088306431,-1
2020-03-30 11:00:00+00:00,59869.0,56489.723,3379.27734375,1.2275578852164555,-1
2020-03-30 12:00:00+00:00,56970.0,54788.668,2181.33203125,0.8181227553547603,0
2020-03-30 13:00:00+00:00,54354.0,52895.035,1458.96484375,0.5730029405035763,0
2020-03-30 14:00:00+00:00,52527.0,52005.54,521.4609375,0.25576764748528247,0
2020-03-30 15:00:00+00:00,51361.0,51723.273,-362.2734375,-0.04239352884774022,0
2020-03-30 16:00:00+00:00,52907.0,54671.5,-1764.5,-0.5181124546242848,0
2020-03-30 17:00:00+00:00,56033.0,57703.848,-1670.84765625,-0.48173239305330345,0
2020-03-30 18:00:00+00:00,57388.0,58361.426,-973.42578125,-0.23787966002640962,0
2020-03-30 19:00:00+00:00,56477.0,57021.715,-544.71484375,-0.08545551152142357,0
2020-03-30 20:00:00+00:00,57005.0,57355.062,-350.0625,-0.015092908936013843,0
2020-03-30 21:00:00+00:00,58722.0,58836.145,-114.14453125,0.06939091468947073,0
2020-03-30 22:00:00+00:00,56600.0,58237.516,-1637.515625,-0.45472191141713764,0
2020-03-30 23:00:00+00:00,54880.0,57036.652,-2156.65234375,-0.6316790004162387,0
2020-03-31 00:00:00+00:00,53737.0,56058.273,-2321.2734375,-0.684750148129115,0
2020-03-31 01:00:00+00:00,51499.0,54827.297,-3328.296875,-1.029946335714736,-1
2020-03-31 02:00:00+00:00,50386.0,54219.02,-3833.01953125,-1.1990360079527826,-1
2020-03-31 03:00:00+00:00,51362.0,54862.125,-3500.125,-1.0764589301384,-1
2020-03-31 04:00:00+00:00,53921.0,56681.977,-2760.9765625,-0.8144314738821289,0
2020-03-31 05:00:00+00:00,55686.0,58290.156,-2604.15625,-0.7558140507966825,0
2020-03-31 06:00:00+00:00,57617.0,61051.82,-3434.8203125,-1.039489977237499,-1
2020-03-31 07:00:00+00:00,58492.0,63109.98,-4617.98046875,-1.4423459345339793,-1
2020-03-31 08:00:00+00:00,57695.0,62735.977,-5040.9765625,-1.579481216440935,-1
2020-03-31 09:00:00+00:00,57415.0,62597.047,-5182.046875,-1.6183904753238032,-1
2020-03-31 10:00:00+00:00,58732.0,63844.527,-5112.52734375,-1.5855898232369074,-1
2020-03-31 11:00:00+00:00,56512.0,62189.305,-5677.3046875,-1.7691079925043118,-1
2020-03-31 12:00:00+00:00,53681.0,59329.516,-5648.515625,-1.748397613646312,-1
2020-03-31 13:00:00+00:00,50956.0,56567.48,-5611.48046875,-1.726023434569908,-1
2020-03-31 14:00:00+00:00,49030.0,53798.562,-4768.5625,-1.4330046187127345,-1
2020-03-31 15:00:00+00:00,47740.0,51946.43,-4206.4296875,-1.2378426026624518,-1
2020-03-31 16:00:00+00:00,49264.0,53801.62,-4537.62109375,-1.347030681012478,-1
2020-03-31 17:00:00+00:00,52373.0,55748.81,-3375.80859375,-0.9563267235745166,0
2020-03-31 18:00:00+00:00,53886.0,55942.94,-2056.94140625,-0.5142091575942056,0
2020-03-31 19:00:00+00:00,53813.0,55324.83,-1511.828125,-0.32726191626108264,0
2020-03-31 20:00:00+00:00,54703.0,55415.188,-712.1875,-0.05682229853780745,0
2020-03-31 21:00:00+00:00,56641.0,56034.824,606.17578125,0.38307253998354795,0
2020-03-31 22:00:00+00:00,54607.0,55276.574,-669.57421875,-0.05445938533275275,0
2020-03-31 23:00:00+00:00,53080.0,53619.25,-539.25,-0.015153666783274587,0
2020-04-01 00:00:00+00:00,51046.0,52107.953,-1061.953125,-0.19905069359479705,0
2020-04-01 01:00:00+00:00,48859.0,50306.406,-1447.40625,-0.33975140099382345,0
2020-04-01 02:00:00+00:00,47915.0,48804.75,-889.75,-0.15750380890624288,0
2020-04-01 03:00:00+00:00,49143.0,49417.324,-274.32421875,0.04923676911484868,0
2020-04-01 04:00:00+00:00,52153.0,51496.816,656.18359375,0.3750078535081196,0
2020-04-01 05:00:00+00:00,54212.0,53624.457,587.54296875,0.3457489721000494,0
2020-04-01 06:00:00+00:00,56349.0,56235.215,113.78515625,0.17443065250771883,0
2020-04-01 07:00:00+00:00,57331.0,57640.703,-309.703125,0.02488899933756355,0
2020-04-01 08:00:00+00:00,56391.0,56692.695,-301.6953125,0.031043197135201747,0
2020-04-01 09:00:00+00:00,56147.0,56315.992,-168.9921875,0.07870063174969164,0
2020-04-01 10:00:00+00:00,57428.0,57930.594,-502.59375,-0.04611078547659665,0
2020-04-01 11:00:00+00:00,55026.0,56269.547,-1243.546875,-0.3231664859038604,0
2020-04-01 12:00:00+00:00,51977.0,53342.0,-1365.0,-0.3723947026155997,0
2020-04-01 13:00:00+00:00,49341.0,50401.96,-1060.9609375,-0.26676858394051717,0
2020-04-01 14:00:00+00:00,47322.0,48159.12,-837.12109375,-0.19348748057816886,0
2020-04-01 15:00:00+00:00,46425.0,47497.65,-1072.6484375,-0.2979220322253385,0
2020-04-01 16:00:00+00:00,48069.0,49133.863,-1064.86328125,-0.31081729085063553,0
2020-04-01 17:00:00+00:00,51197.0,51140.574,56.42578125,0.11752959288538654,0
2020-04-01 18:00:00+00:00,52214.0,52213.19,0.80859375,0.0903825508500593,0
2020-04-01 19:00:00+00:00,51847.0,52821.18,-974.1796875,-0.2960228661599475,0
2020-04-01 20:00:00+00:00,52886.0,54050.867,-1164.8671875,-0.3733603342704981,0
2020-04-01 21:00:00+00:00,54887.0,55403.246,-516.24609375,-0.11812364226347499,0
2020-04-01 22:00:00+00:00,53037.0,54765.336,-1728.3359375,-0.5970225840942603,0
2020-04-01 23:00:00+00:00,51489.0,53608.273,-2119.2734375,-0.7506699367728673,0
2020-04-02 00:00:00+00:00,50574.0,51473.01,-899.01171875,-0.2698970120578421,0
2020-04-02 01:00:00+00:00,48481.0,49570.074,-1089.07421875,-0.3473011344074268,0
2020-04-02 02:00:00+00:00,47472.0,48770.285,-1298.28515625,-0.4320631784756682,0
2020-04-02 03:00:00+00:00,48887.0,49697.816,-810.81640625,-0.24130389797623894,0
2020-04-02 04:00:00+00:00,52036.0,51985.207,50.79296875,0.09866316984999736,0
2020-04-02 05:00:00+00:00,54238.0,53141.652,1096.34765625,0.5113168159600514,0
2020-04-02 06:00:00+00:00,56100.0,55440.664,659.3359375,0.33594111305326396,0
2020-04-02 07:00:00+00:00,56439.0,57075.46,-636.4609375,-0.17908983022406433,0
2020-04-02 08:00:00+00:00,55449.0,55651.504,-202.50390625,-0.008528602964018125,0
2020-04-02 09:00:00+00:00,55622.0,55062.273,559.7265625,0.2913702873291511,0
2020-04-02 10:00:00+00:00,57356.0,56542.78,813.21875,0.38890523961680296,0
2020-04-02 11:00:00+00:00,55020.0,54408.363,611.63671875,0.30534188315868366,0
2020-04-02 12:00:00+00:00,52262.0,50385.023,1876.9765625,0.8050743257630825,0
2020-04-02 13:00:00+00:00,49608.0,46940.613,2667.38671875,1.1143469645301158,-1
2020-04-02 14:00:00+00:00,47812.0,45537.043,2274.95703125,0.9529107213562519,0
2020-04-02 15:00:00+00:00,46822.0,46373.766,448.234375,0.22629025310751916,0
2020-04-02 16:00:00+00:00,48643.0,48490.598,152.40234375,0.10731844787228859,0
2020-04-02 17:00:00+00:00,51770.0,50861.652,908.34765625,0.4055131736695492,0
2020-04-02 18:00:00+00:00,52543.0,52415.312,127.6875,0.09535526508529008,0
2020-04-02 19:00:00+00:00,51912.0,53207.41,-1295.41015625,-0.46709656038652314,0
2020-04-02 20:00:00+00:00,52943.0,54544.945,-1601.9453125,-0.5881708113049208,0
2020-04-02 21:00:00+00:00,54609.0,55973.867,-1364.8671875,-0.4949236318570207,0
2020-04-02 22:00:00+00:00,52524.0,54915.08,-2391.078125,-0.9014008813579452,0
2020-04-02 23:00:00+00:00,50769.0,53215.176,-2446.17578125,-0.919997176316102,0
2020-04-03 00:00:00+00:00,49699.0,52147.957,-2448.95703125,-0.9182411456958214,0
2020-04-03 01:00:00+00:00,47434.0,50372.914,-2938.9140625,-1.109441503673987,-1
2020-04-03 02:00:00+00:00,46363.0,49443.84,-3080.83984375,-1.16228709391981,-1
2020-04-03 03:00:00+00:00,47431.0,50173.938,-2742.9375,-1.027504741811314,-1
2020-04-03 04:00:00+00:00,50199.0,52384.457,-2185.45703125,-0.8077137160383018,0
2020-04-03 05:00:00+00:00,52135.0,53669.582,-1534.58203125,-0.5528824403711838,0
2020-04-03 06:00:00+00:00,54010.0,55786.207,-1776.20703125,-0.6517938413731791,0
2020-04-03 07:00:00+00:00,54556.0,56494.04,-1938.0390625,-0.720507218718588,0
2020-04-03 08:00:00+00:00,53779.0,55277.04,-1498.0390625,-0.5500292882513855,0
2020-04-03 09:00:00+00:00,53878.0,55323.574,-1445.57421875,-0.5318250175629348,0
2020-04-03 10:00:00+00:00,55464.0,57504.684,-2040.68359375,-0.7724222531942371,0
2020-04-03 11:00:00+00:00,52932.0,55132.773,-2200.7734375,-0.8380384041207656,0
2020-04-03 12:00:00+00:00,50201.0,51375.215,-1174.21484375,-0.4272256643334618,0
2020-04-03 13:00:00+00:00,47913.0,47547.5,365.5,0.18671366655126337,0
2020-04-03 14:00:00+00:00,46306.0,45575.61,730.390625,0.33013972772895944,0
2020-04-03 15:00:00+00:00,45752.0,46718.06,-966.05859375,-0.35052736070846563,0
2020-04-03 16:00:00+00:00,47492.0,48460.52,-968.51953125,-0.35275286466133915,0
2020-04-03 17:00:00+00:00,50013.0,50857.04,-844.0390625,-0.3042106154550335,0
2020-04-03 18:00:00+00:00,50909.0,52037.543,-1128.54296875,-0.4196131027845841,0
2020-04-03 19:00:00+00:00,50716.0,52057.406,-1341.40625,-0.5047502257643826,0
2020-04-03 20:00:00+00:00,51373.0,53259.344,-1886.34375,-0.7230960315426905,0
2020-04-03 21:00:00+00:00,53336.0,54653.074,-1317.07421875,-0.4943894979009439,0
2020-04-03 22:00:00+00:00,51479.0,53547.152,-2068.15234375,-0.7935663338576641,0
2020-04-03 23:00:00+00:00,49513.0,51604.85,-2091.8515625,-0.799645307263697,0
2020-04-04 00:00:00+00:00,48246.0,50364.87,-2118.87109375,-0.8075432367264977,0
2020-04-04 01:00:00+00:00,45791.0,48169.734,-2378.734375,-0.9089446983488044,0
2020-04-04 02:00:00+00:00,44561.0,46191.906,-1630.90625,-0.608124291741953,0
2020-04-04 03:00:00+00:00,45018.0,45636.78,-618.78125,-0.20423782845659277,0
2020-04-04 04:00:00+00:00,46379.0,46393.715,-14.71484375,0.03634247428000332,0
2020-04-04 05:00:00+00:00,46808.0,46266.49,541.51171875,0.25734608900989636,0
2020-04-04 06:00:00+00:00,47407.0,47194.766,212.234375,0.12450192251105291,0
2020-04-04 07:00:00+00:00,47868.0,47818.72,49.28125,0.057591023343867245,0
2020-04-04 08:00:00+00:00,47651.0,47371.53,279.46875,0.14697025925366228,0
2020-04-04 09:00:00+00:00,47772.0,48344.02,-572.01953125,-0.19435504607313014,0
2020-04-04 10:00:00+00:00,49149.0,50529.562,-1380.5625,-0.517425390657232,0
2020-04-04 11:00:00+00:00,46634.0,49176.844,-2542.84375,-0.9797880747451438,0
2020-04-04 12:00:00+00:00,43581.0,46417.95,-2836.94921875,-1.092460642794337,-1
2020-04-04 13:00:00+00:00,41767.0,43239.043,-1472.04296875,-0.5446633203454989,0
2020-04-04 14:00:00+00:00,40579.0,41894.086,-1315.0859375,-0.47949537925946395,0
2020-04-04 15:00:00+00:00,40079.0,42183.88,-2104.87890625,-0.7901607406668065,0
2020-04-04 16:00:00+00:00,41507.0,43828.645,-2321.64453125,-0.8716102634646248,0
2020-04-04 17:00:00+00:00,44250.0,46005.316,-1755.31640625,-0.6409231027844488,0
2020-04-04 18:00:00+00:00,45584.0,46951.527,-1367.52734375,-0.48157700621308475,0
2020-04-04 19:00:00+00:00,45607.0,47405.625,-1798.625,-0.6501638027580069,0
2020-04-04 20:00:00+00:00,46606.0,48716.258,-2110.2578125,-0.7713630186275267,0
2020-04-04 21:00:00+00:00,48679.0,50635.64,-1956.640625,-0.7044619663832741,0
2020-04-04 22:00:00+00:00,46599.0,49735.914,-3136.9140625,-1.1773146112183848,-1
2020-04-04 23:00:00+00:00,44854.0,48051.81,-3197.80859375,-1.1953447946328237,-1
2020-04-05 00:00:00+00:00,43605.0,47014.61,-3409.609375,-1.273959386382524,-1
2020-04-05 01:00:00+00:00,41021.0,45095.184,-4074.18359375,-1.5348894118732082,-1
2020-04-05 02:00:00+00:00,39397.0,44003.082,-4606.08203125,-1.7391706029191025,-1
2020-04-05 03:00:00+00:00,39363.0,43884.016,-4521.015625,-1.691207159969628,-1
2020-04-05 04:00:00+00:00,40205.0,45281.867,-5076.8671875,-1.900974516968417,-1
2020-04-05 05:00:00+00:00,40045.0,45558.145,-5513.14453125,-2.0587785498555213,-1
2020-04-05 06:00:00+00:00,40891.0,45655.086,-4764.0859375,-1.7419940482168226,-1
2020-04-05 07:00:00+00:00,42299.0,45789.965,-3490.96484375,-1.2252807200459048,-1
2020-04-05 08:00:00+00:00,43132.0,45263.49,-2131.48828125,-0.6815784819002133,0
2020-04-05 09:00:00+00:00,44103.0,45506.45,-1403.44921875,-0.38980446036638056,0
2020-04-05 10:00:00+00:00,46277.0,46871.406,-594.40625,-0.06669295596027476,0
2020-04-05 11:00:00+00:00,43935.0,45731.336,-1796.3359375,-0.5392337883108901,0
2020-04-05 12:00:00+00:00,40969.0,42796.46,-1827.4609375,-0.5473591560815302,0
2020-04-05 13:00:00+00:00,38648.0,40124.99,-1476.98828125,-0.4046401392386587,0
2020-04-05 14:00:00+00:00,37044.0,39127.668,-2083.66796875,-0.6425681541002424,0
2020-04-05 15:00:00+00:00,36213.0,38378.953,-2165.953125,-0.6714514361740915,0
2020-04-05 16:00:00+00:00,38140.0,39025.355,-885.35546875,-0.16114747474006644,0
2020-04-05 17:00:00+00:00,41128.0,41060.7,67.30078125,0.21596712366695905,0
2020-04-05 18:00:00+00:00,42454.0,42433.92,20.078125,0.19612907823272271,0
2020-04-05 19:00:00+00:00,42713.0,42677.57,35.4296875,0.20251789169890508,0
2020-04-05 20:00:00+00:00,43544.0,43711.656,-167.65625,0.12142744317449809,0
2020-04-05 21:00:00+00:00,45534.0,46358.016,-824.015625,-0.1398759046428967,0
2020-04-05 22:00:00+00:00,43850.0,45949.625,-2099.625,-0.6450349611025302,0
2020-04-05 23:00:00+00:00,41944.0,44381.195,-2437.1953125,-0.7757686205682305,0
2020-04-06 00:00:00+00:00,40763.0,43070.535,-2307.53515625,-0.7214098928762442,0
2020-04-06 01:00:00+00:00,38251.0,41443.875,-3192.875,-1.0685557465215407,-1
2020-04-06 02:00:00+00:00,37136.0,40156.387,-3020.38671875,-0.9947056150043856,0
2020-04-06 03:00:00+00:00,38315.0,40478.605,-2163.60546875,-0.6531704053051114,0
2020-04-06 04:00:00+00:00,40692.0,42976.496,-2284.49609375,-0.6989574153042659,0
2020-04-06 05:00:00+00:00,42249.0,44239.797,-1990.796875,-0.5815271115344378,0
2020-04-06 06:00:00+00:00,44709.0,44102.055,606.9453125,0.4412474358906332,0
2020-04-06 07:00:00+00:00,46316.0,44385.625,1930.375,0.9595931474610444,0
2020-04-06 08:00:00+00:00,46520.0,45100.04,1419.9609375,0.7535217695822741,0
2020-04-06 09:00:00+00:00,47538.0,46887.684,650.31640625,0.4468070727460637,0
2020-04-06 10:00:00+00:00,49799.0,49309.543,489.45703125,0.3797563678418109,0
2020-04-06 11:00:00+00:00,48337.0,47826.254,510.74609375,0.3836994129788949,0
2020-04-06 12:00:00+00:00,46428.0,45074.27,1353.73046875,0.7134680552207026,0
2020-04-06 13:00:00+00:00,44666.0,42623.242,2042.7578125,0.98240703566003,0
2020-04-06 14:00:00+00:00,43176.0,41240.05,1935.94921875,0.9349518553137812,0
2020-04-06 15:00:00+00:00,42448.0,40180.7,2267.30078125,1.0633267241845274,-1
2020-04-06 16:00:00+00:00,44070.0,41292.305,2777.6953125,1.2628572681626629,-1
2020-04-06 17:00:00+00:00,46593.0,44434.39,2158.609375,1.0081496558204757,-1
2020-04-06 18:00:00+00:00,46895.0,44675.008,2219.9921875,1.0278466296534585,-1
2020-04-06 19:00:00+00:00,46411.0,44289.234,2121.765625,0.9821805989621161,0
2020-04-06 20:00:00+00:00,47044.0,44240.33,2803.671875,1.2516964634934267,-1
2020-04-06 21:00:00+00:00,49019.0,45919.957,3099.04296875,1.3630093707547073,-1
2020-04-06 22:00:00+00:00,46616.0,45019.332,1596.66796875,0.7507897588164517,0
2020-04-06 23:00:00+00:00,44662.0,42818.64,1843.359375,0.8468799803816334,0
2020-04-07 00:00:00+00:00,43081.0,41073.973,2007.02734375,0.9086295023556971,0
2020-04-07 01:00:00+00:00,40541.0,39673.734,867.265625,0.44786324185470733,0
2020-04-07 02:00:00+00:00,39407.0,38953.465,453.53515625,0.2808824667563532,0
2020-04-07 03:00:00+00:00,40361.0,40191.67,169.328125,0.16627212529366264,0
2020-04-07 04:00:00+00:00,42700.0,42837.16,-137.16015625,0.04404538563174051,0
2020-04-07 05:00:00+00:00,44243.0,44610.203,-367.203125,-0.04705419899497391,0
2020-04-07 06:00:00+00:00,46421.0,47287.93,-866.9296875,-0.24665336454119025,0
2020-04-07 07:00:00+00:00,47749.0,48067.92,-318.921875,-0.02668523289001179,0
2020-04-07 08:00:00+00:00,47728.0,47570.797,157.203125,0.1635502230708368,0
2020-04-07 09:00:00+00:00,48230.0,48641.61,-411.609375,-0.06427965434140986,0
2020-04-07 10:00:00+00:00,49952.0,50320.812,-368.8125,-0.04644791859690267,0
2020-04-07 11:00:00+00:00,47960.0,48988.855,-1028.85546875,-0.31060219136221356,0
2020-04-07 12:00:00+00:00,45724.0,46942.27,-1218.26953125,-0.3847429896015402,0
2020-04-07 13:00:00+00:00,43517.0,45803.29,-2286.2890625,-0.810743731461228,0
2020-04-07 14:00:00+00:00,41932.0,44321.996,-2389.99609375,-0.8475792364834943,0
2020-04-07 15:00:00+00:00,40823.0,43103.92,-2280.921875,-0.7987266702113135,0
2020-04-07 16:00:00+00:00,42202.0,44690.86,-2488.859375,-0.8772054423788676,0
2020-04-07 17:00:00+00:00,44909.0,46788.406,-1879.40625,-0.628269347602226,0
2020-04-07 18:00:00+00:00,45161.0,46847.945,-1686.9453125,-0.546994267250939,0
2020-04-07 19:00:00+00:00,44487.0,47212.805,-2725.8046875,-0.9611582119314571,0
2020-04-07 20:00:00+00:00,45191.0,47708.324,-2517.32421875,-0.8716168152762789,0
2020-04-07 21:00:00+00:00,47130.0,49108.547,-1978.546875,-0.6485694512780633,0
2020-04-07 22:00:00+00:00,44729.0,47199.254,-2470.25390625,-0.8431253923297488,0
2020-04-07 23:00:00+00:00,42560.0,45210.285,-2650.28515625,-0.9109716524018013,0
2020-04-08 00:00:00+00:00,41223.0,43860.52,-2637.51953125,-0.9003601346978589,0
2020-04-08 01:00:00+00:00,38732.0,42284.633,-3552.6328125,-1.2660152786618266,-1
2020-04-08 02:00:00+00:00,37560.0,41752.145,-4192.14453125,-1.5169268632679753,-1
2020-04-08 03:00:00+00:00,38419.0,43356.895,-4937.89453125,-1.8074578153068392,-1
2020-04-08 04:00:00+00:00,40562.0,46295.2,-5733.19921875,-2.1126435344761174,-1
2020-04-08 05:00:00+00:00,42130.0,48778.98,-6648.98046875,-2.4577376392496597,-1
2020-04-08 06:00:00+00:00,44343.0,51784.54,-7441.5390625,-2.7415688002414824,-1
2020-04-08 07:00:00+00:00,45837.0,52406.203,-6569.203125,-2.3617445333506817,-1
2020-04-08 08:00:00+00:00,46240.0,51573.21,-5333.2109375,-1.855216428854785,-1
2020-04-08 09:00:00+00:00,47115.0,51868.473,-4753.47265625,-1.6156520836853645,-1
2020-04-08 10:00:00+00:00,49062.0,52771.22,-3709.21875,-1.202035532924913,-1
2020-04-08 11:00:00+00:00,47211.0,50619.527,-3408.52734375,-1.079361243829162,-1
2020-04-08 12:00:00+00:00,45006.0,47968.797,-2962.796875,-0.901877679237269,0
