timestamp,y_true,y_pred,residual,z_score,silver_label
2020-06-09 22:00:00+00:00,42319.0,41829.01,489.98828125,0.7194707697960968,0
2020-06-09 23:00:00+00:00,39715.0,39636.23,78.76953125,0.45928028851431385,0
2020-06-10 00:00:00+00:00,38247.0,38185.86,61.140625,0.44541577935324234,0
2020-06-10 01:00:00+00:00,36023.0,36774.594,-751.59375,-0.06384463116795643,0
2020-06-10 02:00:00+00:00,35317.0,36265.01,-948.01171875,-0.18873195639734217,0
2020-06-10 03:00:00+00:00,36509.0,37052.445,-543.4453125,0.06164006332447556,0
2020-06-10 04:00:00+00:00,39102.0,39747.875,-645.875,-0.0048742988035636375,0
2020-06-10 05:00:00+00:00,43054.0,43126.65,-72.6484375,0.3513599590909276,0
2020-06-10 06:00:00+00:00,47093.0,45876.363,1216.63671875,1.1562749107949073,-1
2020-06-10 07:00:00+00:00,49114.0,48090.477,1023.5234375,1.0297409078530104,-1
2020-06-10 08:00:00+00:00,49944.0,49813.418,130.58203125,0.46766758487176835,0
2020-06-10 09:00:00+00:00,51367.0,50552.387,814.61328125,0.8931822451013595,0
2020-06-10 10:00:00+00:00,52486.0,51334.684,1151.31640625,1.1001986644253328,-1
2020-06-10 11:00:00+00:00,50927.0,50119.52,807.48046875,0.8829610005164369,0
2020-06-10 12:00:00+00:00,49642.0,48536.203,1105.796875,1.0659765496509004,-1
2020-06-10 13:00:00+00:00,47868.0,47251.61,616.390625,0.759930375423171,0
2020-06-10 14:00:00+00:00,46285.0,45804.95,480.05078125,0.6738964822626636,0
2020-06-10 15:00:00+00:00,45376.0,44924.38,451.62109375,0.6549895322194217,0
2020-06-10 16:00:00+00:00,46354.0,46010.613,343.38671875,0.5869490213482554,0
2020-06-10 17:00:00+00:00,47448.0,47138.32,309.6796875,0.5660249736288581,0
2020-06-10 18:00:00+00:00,44805.0,45174.293,-369.29296875,0.14405199179125,0
2020-06-10 19:00:00+00:00,42970.0,43489.02,-519.01953125,0.0509783765788279,0
2020-06-10 20:00:00+00:00,44933.0,44814.484,118.515625,0.44650410058088974,0
2020-06-10 21:00:00+00:00,46107.0,45367.777,739.22265625,0.8315618263888326,0
2020-06-10 22:00:00+00:00,42896.0,42783.41,112.58984375,0.44220926911198943,0
2020-06-10 23:00:00+00:00,40309.0,40518.938,-209.9375,0.24105641234457745,0
2020-06-11 00:00:00+00:00,38626.0,38879.285,-253.28515625,0.21261014998235017,0
2020-06-11 01:00:00+00:00,36320.0,37419.344,-1099.34375,-0.3129204432004993,0
2020-06-11 02:00:00+00:00,35467.0,36861.707,-1394.70703125,-0.49708334575298824,0
2020-06-11 03:00:00+00:00,36593.0,37606.2,-1013.19921875,-0.2616009411410488,0
2020-06-11 04:00:00+00:00,39346.0,39955.91,-609.91015625,-0.012351845313835876,0
2020-06-11 05:00:00+00:00,43210.0,42824.0,386.0,0.6044430592372263,0
2020-06-11 06:00:00+00:00,46406.0,45917.99,488.01171875,0.6663505149519402,0
2020-06-11 07:00:00+00:00,48244.0,48414.594,-170.59375,0.25715439101405557,0
2020-06-11 08:00:00+00:00,49212.0,49968.242,-756.2421875,-0.10621907139123335,0
2020-06-11 09:00:00+00:00,50357.0,51109.46,-752.4609375,-0.10331980531507538,0
2020-06-11 10:00:00+00:00,51952.0,51969.254,-17.25390625,0.3535142686085954,0
2020-06-11 11:00:00+00:00,50783.0,50384.58,398.421875,0.61163301175534,0
2020-06-11 12:00:00+00:00,49490.0,48709.387,780.61328125,0.8471496310208482,0
2020-06-11 13:00:00+00:00,47782.0,47195.324,586.67578125,0.7255596180153145,0
2020-06-11 14:00:00+00:00,46190.0,45371.117,818.8828125,0.8679977356033017,0
2020-06-11 15:00:00+00:00,45334.0,44351.082,982.91796875,0.9676220146528645,0
2020-06-11 16:00:00+00:00,46503.0,45550.383,952.6171875,0.947136458643329,0
2020-06-11 17:00:00+00:00,47178.0,47052.336,125.6640625,0.4337881069870797,0
2020-06-11 18:00:00+00:00,44745.0,44916.96,-171.9609375,0.24914478278531282,0
2020-06-11 19:00:00+00:00,43039.0,43359.83,-320.828125,0.156350956145429,0
2020-06-11 20:00:00+00:00,44839.0,44793.824,45.17578125,0.38124217045355185,0
2020-06-11 21:00:00+00:00,45884.0,45565.52,318.48046875,0.5493713410147145,0
2020-06-11 22:00:00+00:00,42642.0,42972.223,-330.22265625,0.14864593798951478,0
2020-06-11 23:00:00+00:00,39805.0,40783.73,-978.73046875,-0.2516749239543709,0
2020-06-12 00:00:00+00:00,38243.0,39073.543,-830.54296875,-0.15974406401361158,0
2020-06-12 01:00:00+00:00,35842.0,37582.08,-1740.078125,-0.7207671065169373,0
2020-06-12 02:00:00+00:00,35052.0,37116.086,-2064.0859375,-0.9201179438120191,0
2020-06-12 03:00:00+00:00,36209.0,38127.508,-1918.5078125,-0.8298826640093825,0
2020-06-12 04:00:00+00:00,38969.0,40754.812,-1785.8125,-0.7474585880713815,0
2020-06-12 05:00:00+00:00,43059.0,43280.117,-221.1171875,0.21766843718068815,0
2020-06-12 06:00:00+00:00,46534.0,45165.766,1368.234375,1.1965669421934453,-1
2020-06-12 07:00:00+00:00,48812.0,47269.418,1542.58203125,1.2987069400074673,-1
2020-06-12 08:00:00+00:00,49665.0,48852.234,812.765625,0.8437900630440498,0
2020-06-12 09:00:00+00:00,50376.0,49803.223,572.77734375,0.6926505892614438,0
2020-06-12 10:00:00+00:00,51411.0,50929.44,481.55859375,0.6336367676617736,0
2020-06-12 11:00:00+00:00,49619.0,49577.16,41.83984375,0.3621386453704033,0
2020-06-12 12:00:00+00:00,48330.0,47966.16,363.83984375,0.557957726638583,0
2020-06-12 13:00:00+00:00,46419.0,46443.516,-24.515625,0.31973243423001446,0
2020-06-12 14:00:00+00:00,44921.0,44390.562,530.4375,0.6597301875014335,0
2020-06-12 15:00:00+00:00,44564.0,43442.562,1121.4375,1.019927713166284,-1
2020-06-12 16:00:00+00:00,45297.0,44635.426,661.57421875,0.7358533346275795,0
2020-06-12 17:00:00+00:00,45284.0,45753.035,-469.03515625,0.043880715227426495,0
2020-06-12 18:00:00+00:00,42870.0,43808.71,-938.7109375,-0.24378508425755563,0
2020-06-12 19:00:00+00:00,41036.0,42574.69,-1538.69140625,-0.6102243620373918,0
2020-06-12 20:00:00+00:00,43433.0,44150.004,-717.00390625,-0.10668699476159617,0
2020-06-12 21:00:00+00:00,44821.0,44858.695,-37.6953125,0.30938580149005407,0
2020-06-12 22:00:00+00:00,41768.0,42362.164,-594.1640625,-0.029723601101707665,0
2020-06-12 23:00:00+00:00,38821.0,40045.65,-1224.6484375,-0.4153182639367898,0
2020-06-13 00:00:00+00:00,36958.0,38324.098,-1366.09765625,-0.5023173767763026,0
2020-06-13 01:00:00+00:00,34346.0,36476.633,-2130.6328125,-0.9701879282703412,0
2020-06-13 02:00:00+00:00,32973.0,35526.152,-2553.15234375,-1.2285978032629232,-1
2020-06-13 03:00:00+00:00,32858.0,36009.1,-3151.1015625,-1.5934130774973339,-1
2020-06-13 04:00:00+00:00,33205.0,37213.188,-4008.1875,-2.1156029728060135,-1
2020-06-13 05:00:00+00:00,34898.0,38689.543,-3791.54296875,-1.9823841658468468,-1
2020-06-13 06:00:00+00:00,37710.0,40846.715,-3136.71484375,-1.5806239875614168,-1
2020-06-13 07:00:00+00:00,40227.0,43609.953,-3382.953125,-1.7271177554588533,-1
2020-06-13 08:00:00+00:00,41577.0,45191.055,-3614.0546875,-1.8587247485294618,-1
2020-06-13 09:00:00+00:00,42705.0,46169.94,-3464.94140625,-1.756346855873874,-1
2020-06-13 10:00:00+00:00,45303.0,47141.832,-1838.83203125,-0.7672042444430491,0
2020-06-13 11:00:00+00:00,43943.0,45828.55,-1885.55078125,-0.7922061499995798,0
2020-06-13 12:00:00+00:00,41902.0,44386.76,-2484.76171875,-1.149973881428086,-1
2020-06-13 13:00:00+00:00,40232.0,42978.56,-2746.55859375,-1.3022868335823294,-1
2020-06-13 14:00:00+00:00,38981.0,41498.715,-2517.71484375,-1.1591079331042682,-1
2020-06-13 15:00:00+00:00,38758.0,41143.684,-2385.68359375,-1.0756167455557457,-1
2020-06-13 16:00:00+00:00,39772.0,42155.457,-2383.45703125,-1.0703614571973623,-1
2020-06-13 17:00:00+00:00,40213.0,43122.082,-2909.08203125,-1.3781659613874804,-1
2020-06-13 18:00:00+00:00,38868.0,41536.72,-2668.71875,-1.227991424802166,-1
2020-06-13 19:00:00+00:00,38104.0,40249.73,-2145.73046875,-0.9124840836336191,0
2020-06-13 20:00:00+00:00,40917.0,41640.78,-723.78125,-0.06802132511358241,0
2020-06-13 21:00:00+00:00,42702.0,42941.29,-239.2890625,0.22062855067562318,0
2020-06-13 22:00:00+00:00,39790.0,41017.406,-1227.40625,-0.3632279189781259,0
2020-06-13 23:00:00+00:00,36927.0,38743.496,-1816.49609375,-0.7113171326947916,0
2020-06-14 00:00:00+00:00,35058.0,36971.008,-1913.0078125,-0.7674381804913761,0
2020-06-14 01:00:00+00:00,32550.0,35166.633,-2616.6328125,-1.1825505384628847,-1
2020-06-14 02:00:00+00:00,31364.0,34044.055,-2680.0546875,-1.2189523466613923,-1
2020-06-14 03:00:00+00:00,30650.0,33850.69,-3200.69140625,-1.5267469480925835,-1
2020-06-14 04:00:00+00:00,30323.0,33835.766,-3512.765625,-1.709673790422849,-1
2020-06-14 05:00:00+00:00,31216.0,34468.31,-3252.30859375,-1.554744147478592,-1
2020-06-14 06:00:00+00:00,33556.0,35734.78,-2178.78125,-0.9194130862486644,0
2020-06-14 07:00:00+00:00,36539.0,37872.926,-1333.92578125,-0.4200570330009401,0
2020-06-14 08:00:00+00:00,38829.0,39003.95,-174.94921875,0.2633059398975914,0
2020-06-14 09:00:00+00:00,40643.0,40022.24,620.76171875,0.7312881868726305,0
2020-06-14 10:00:00+00:00,42933.0,41737.082,1195.91796875,1.0674803258267076,-1
2020-06-14 11:00:00+00:00,41078.0,41297.19,-219.19140625,0.2324442790365614,0
2020-06-14 12:00:00+00:00,38819.0,39392.66,-573.66015625,0.023598092271124034,0
2020-06-14 13:00:00+00:00,37242.0,37783.883,-541.8828125,0.041941898501276824,0
2020-06-14 14:00:00+00:00,36083.0,36847.703,-764.703125,-0.089426894785589,0
2020-06-14 15:00:00+00:00,36413.0,36778.727,-365.7265625,0.14470484264814665,0
2020-06-14 16:00:00+00:00,38077.0,37777.38,299.62109375,0.5342009741644455,0
2020-06-14 17:00:00+00:00,39680.0,39286.55,393.44921875,0.5865019515885478,0
2020-06-14 18:00:00+00:00,38851.0,38831.38,19.62109375,0.3630857245304779,0
2020-06-14 19:00:00+00:00,38466.0,38585.305,-119.3046875,0.27848391019155483,0
2020-06-14 20:00:00+00:00,41094.0,40542.41,551.58984375,0.6708544122911448,0
2020-06-14 21:00:00+00:00,42364.0,42178.934,185.06640625,0.45227646017586925,0
2020-06-14 22:00:00+00:00,39194.0,40540.85,-1346.8515625,-0.45043554607014,0
2020-06-14 23:00:00+00:00,36493.0,38195.246,-1702.24609375,-0.6603074911323602,0
2020-06-15 00:00:00+00:00,34949.0,36612.273,-1663.2734375,-0.6377005587816252,0
2020-06-15 01:00:00+00:00,32841.0,34917.234,-2076.234375,-0.8817983259364305,0
2020-06-15 02:00:00+00:00,32356.0,34142.742,-1786.7421875,-0.7134113858256845,0
2020-06-15 03:00:00+00:00,33929.0,34205.99,-276.98828125,0.17496789568030735,0
2020-06-15 04:00:00+00:00,36948.0,35451.633,1496.3671875,1.2217955098197348,-1
2020-06-15 05:00:00+00:00,41389.0,38390.16,2998.83984375,2.112178611824141,-1
2020-06-15 06:00:00+00:00,45033.0,41827.45,3205.55078125,2.235386347953011,-1
2020-06-15 07:00:00+00:00,47225.0,44759.246,2465.75390625,1.7937998909325708,-1
2020-06-15 08:00:00+00:00,48122.0,46733.445,1388.5546875,1.140192483555017,-1
2020-06-15 09:00:00+00:00,49055.0,48296.58,758.421875,0.7501448010741479,0
2020-06-15 10:00:00+00:00,50514.0,49138.55,1375.44921875,1.1379311833392802,-1
2020-06-15 11:00:00+00:00,49337.0,48022.445,1314.5546875,1.0965725302367053,-1
2020-06-15 12:00:00+00:00,48112.0,46308.996,1803.00390625,1.4097531417110902,-1
2020-06-15 13:00:00+00:00,46684.0,45171.734,1512.265625,1.2222624918957452,-1
2020-06-15 14:00:00+00:00,45663.0,43800.066,1862.93359375,1.4555211461555133,-1
2020-06-15 15:00:00+00:00,44704.0,43611.17,1092.828125,0.9482711541925037,0
2020-06-15 16:00:00+00:00,45857.0,44982.285,874.71484375,0.8012533341702867,0
2020-06-15 17:00:00+00:00,46492.0,45785.547,706.453125,0.6835190195472526,0
2020-06-15 18:00:00+00:00,43985.0,43917.305,67.6953125,0.2438249148715342,0
2020-06-15 19:00:00+00:00,42037.0,42214.336,-177.3359375,0.07290296560158416,0
2020-06-15 20:00:00+00:00,44076.0,43331.13,744.87109375,0.7003477964358924,0
2020-06-15 21:00:00+00:00,45129.0,44153.844,975.15625,0.8543900598923105,0
2020-06-15 22:00:00+00:00,41751.0,41818.332,-67.33203125,0.13977654900178965,0
2020-06-15 23:00:00+00:00,39061.0,39443.96,-382.9609375,-0.07821315471801885,0
2020-06-16 00:00:00+00:00,37461.0,37954.848,-493.84765625,-0.15632998435826884,0
2020-06-16 01:00:00+00:00,35342.0,36481.094,-1139.09375,-0.5994834273812062,0
2020-06-16 02:00:00+00:00,34645.0,35963.45,-1318.44921875,-0.7253235981943225,0
2020-06-16 03:00:00+00:00,35726.0,36839.72,-1113.71875,-0.587371558095469,0
2020-06-16 04:00:00+00:00,38612.0,39637.88,-1025.87890625,-0.5265507210599258,0
2020-06-16 05:00:00+00:00,42839.0,42882.137,-43.13671875,0.15012505149218042,0
2020-06-16 06:00:00+00:00,46427.0,45704.207,722.79296875,0.6826034067085185,0
2020-06-16 07:00:00+00:00,48273.0,48127.13,145.87109375,0.2912841582701542,0
2020-06-16 08:00:00+00:00,49111.0,49381.82,-270.8203125,0.007746436551272178,0
2020-06-16 09:00:00+00:00,50030.0,49844.105,185.89453125,0.33258421679294303,0
2020-06-16 10:00:00+00:00,51390.0,50561.848,828.15234375,0.7925333107402301,0
2020-06-16 11:00:00+00:00,50243.0,49377.176,865.82421875,0.8318532175737385,0
2020-06-16 12:00:00+00:00,49004.0,47818.793,1185.20703125,1.0708166785804134,-1
2020-06-16 13:00:00+00:00,47493.0,46855.945,637.0546875,0.6879049176952476,0
2020-06-16 14:00:00+00:00,46216.0,45921.797,294.203125,0.447782098564716,0
2020-06-16 15:00:00+00:00,45329.0,45060.7,268.30078125,0.436915421674549,0
2020-06-16 16:00:00+00:00,46126.0,46253.625,-127.625,0.1533259487209068,0
2020-06-16 17:00:00+00:00,46558.0,47253.742,-695.7421875,-0.26011395617499533,0
2020-06-16 18:00:00+00:00,44286.0,45032.688,-746.6875,-0.2933362857166292,0
2020-06-16 19:00:00+00:00,42341.0,43114.934,-773.93359375,-0.3099388461642293,0
2020-06-16 20:00:00+00:00,44514.0,44256.58,257.421875,0.4611760049540336,0
2020-06-16 21:00:00+00:00,45512.0,44933.668,578.33203125,0.7069619089729695,0
2020-06-16 22:00:00+00:00,42112.0,42273.832,-161.83203125,0.15773209458075887,0
2020-06-16 23:00:00+00:00,39398.0,39914.55,-516.55078125,-0.10669609925894687,0
2020-06-17 00:00:00+00:00,37745.0,38427.836,-682.8359375,-0.22966892266386668,0
2020-06-17 01:00:00+00:00,35523.0,37110.57,-1587.5703125,-0.9080915860894355,0
2020-06-17 02:00:00+00:00,34765.0,36621.3,-1856.30078125,-1.1057703692548027,-1
2020-06-17 03:00:00+00:00,35736.0,37274.562,-1538.5625,-0.8618726719303818,0
2020-06-17 04:00:00+00:00,38446.0,39821.48,-1375.48046875,-0.735314467439237,0
2020-06-17 05:00:00+00:00,38446.0,42857.86,-4411.859375,-3.0063118136385585,-1
2020-06-17 06:00:00+00:00,45864.0,45881.438,-17.4375,0.29166610481356237,0
2020-06-17 07:00:00+00:00,47998.0,48301.996,-303.99609375,0.08149840300689444,0
2020-06-17 08:00:00+00:00,49085.0,49580.1,-495.1015625,-0.058396929328271695,0
2020-06-17 09:00:00+00:00,50282.0,50153.53,128.46875,0.4046529339425736,0
2020-06-17 10:00:00+00:00,51560.0,50952.887,607.11328125,0.759288182938867,0
2020-06-17 11:00:00+00:00,50185.0,49788.93,396.0703125,0.6028621196499023,0
2020-06-17 12:00:00+00:00,49061.0,48309.875,751.125,0.8642321457698772,0
2020-06-17 13:00:00+00:00,47333.0,47274.203,58.796875,0.3499208642266926,0
2020-06-17 14:00:00+00:00,45896.0,45941.54,-45.5390625,0.27190126005217874,0
2020-06-17 15:00:00+00:00,45229.0,44982.81,246.19140625,0.48583567482256146,0
2020-06-17 16:00:00+00:00,46110.0,45863.508,246.4921875,0.48349197669367355,0
2020-06-17 17:00:00+00:00,46842.0,46630.516,211.484375,0.45502216857357075,0
2020-06-17 18:00:00+00:00,44334.0,44562.297,-228.296875,0.12714101026358723,0
2020-06-17 19:00:00+00:00,42324.0,42828.35,-504.3515625,-0.07957956759775174,0
2020-06-17 20:00:00+00:00,44451.0,44298.73,152.26953125,0.40464434500500074,0
2020-06-17 21:00:00+00:00,45549.0,45053.957,495.04296875,0.6562918771805856,0
2020-06-17 22:00:00+00:00,42200.0,42478.66,-278.66015625,0.08041651760529235,0
2020-06-17 23:00:00+00:00,39436.0,40138.387,-702.38671875,-0.23552791128747871,0
2020-06-18 00:00:00+00:00,37826.0,38419.688,-593.6875,-0.15681522613766696,0
2020-06-18 01:00:00+00:00,35436.0,36989.426,-1553.42578125,-0.8700673125486884,0
2020-06-18 02:00:00+00:00,34728.0,36427.25,-1699.25,-0.9810398585974055,0
2020-06-18 03:00:00+00:00,35831.0,37038.9,-1207.8984375,-0.6187891393792991,0
2020-06-18 04:00:00+00:00,38642.0,39483.67,-841.671875,-0.34834355629064595,0
2020-06-18 05:00:00+00:00,42812.0,39853.258,2958.7421875,2.4838054208784497,-1
2020-06-18 06:00:00+00:00,46098.0,44992.836,1105.1640625,1.0854381935888628,-1
2020-06-18 07:00:00+00:00,48076.0,46864.855,1211.14453125,1.1621045833903676,-1
2020-06-18 08:00:00+00:00,48963.0,48376.445,586.5546875,0.6994155578980167,0
2020-06-18 09:00:00+00:00,49805.0,49867.25,-62.25,0.220306036079803,0
2020-06-18 10:00:00+00:00,51015.0,50873.457,141.54296875,0.37294237830571625,0
2020-06-18 11:00:00+00:00,49666.0,49650.523,15.4765625,0.2809315498031504,0
2020-06-18 12:00:00+00:00,48401.0,48121.812,279.1875,0.47662401733212,0
2020-06-18 13:00:00+00:00,46862.0,46804.176,57.82421875,0.315201938660388,0
2020-06-18 14:00:00+00:00,45616.0,45392.426,223.57421875,0.43849156683401447,0
2020-06-18 15:00:00+00:00,44752.0,44649.79,102.2109375,0.3487878857869715,0
2020-06-18 16:00:00+00:00,45688.0,45747.555,-59.5546875,0.22976768157496363,0
2020-06-18 17:00:00+00:00,46303.0,46913.2,-610.19921875,-0.17622972161646375,0
2020-06-18 18:00:00+00:00,43823.0,44759.844,-936.84375,-0.4158004861923117,0
2020-06-18 19:00:00+00:00,42152.0,42914.637,-762.63671875,-0.2839712432837616,0
2020-06-18 20:00:00+00:00,44441.0,44277.445,163.5546875,0.4046346146449327,0
2020-06-18 21:00:00+00:00,45580.0,44973.945,606.0546875,0.732759717891485,0
2020-06-18 22:00:00+00:00,41949.0,42300.367,-351.3671875,0.022604992976757166,0
2020-06-18 23:00:00+00:00,39134.0,39963.19,-829.19140625,-0.33159121433548544,0
2020-06-19 00:00:00+00:00,37435.0,38340.676,-905.67578125,-0.3875416251363323,0
2020-06-19 01:00:00+00:00,35240.0,37027.227,-1787.2265625,-1.0400705412992133,-1
2020-06-19 02:00:00+00:00,34496.0,36546.035,-2050.03515625,-1.2318047892869397,-1
2020-06-19 03:00:00+00:00,35561.0,37269.156,-1708.15625,-0.9760029335449849,0
2020-06-19 04:00:00+00:00,38284.0,39827.55,-1543.55078125,-0.852325709403229,0
2020-06-19 05:00:00+00:00,42367.0,42706.902,-339.90234375,0.03812409355683874,0
2020-06-19 06:00:00+00:00,45649.0,45289.707,359.29296875,0.5544533599580913,0
2020-06-19 07:00:00+00:00,47592.0,47808.18,-216.1796875,0.1284615665913995,0
2020-06-19 08:00:00+00:00,48376.0,49188.94,-812.94140625,-0.3128489319915176,0
2020-06-19 09:00:00+00:00,49058.0,49646.79,-588.7890625,-0.14865876980997123,0
2020-06-19 10:00:00+00:00,50100.0,50334.24,-234.23828125,0.11156108907689286,0
2020-06-19 11:00:00+00:00,48661.0,48727.73,-66.73046875,0.2336840840456972,0
2020-06-19 12:00:00+00:00,47296.0,46907.273,388.7265625,0.5695546365547606,0
2020-06-19 13:00:00+00:00,45533.0,45525.12,7.87890625,0.2861083968356436,0
2020-06-19 14:00:00+00:00,44017.0,44108.28,-91.28125,0.21178702288829862,0
2020-06-19 15:00:00+00:00,43369.0,43233.77,135.23046875,0.3785893969526514,0
2020-06-19 16:00:00+00:00,43949.0,44274.11,-325.109375,0.03873319932235739,0
2020-06-19 17:00:00+00:00,43956.0,45364.645,-1408.64453125,-0.7608374797014662,0
2020-06-19 18:00:00+00:00,41972.0,43359.27,-1387.26953125,-0.7426982056428149,0
2020-06-19 19:00:00+00:00,40771.0,42010.785,-1239.78515625,-0.6310931304054276,0
2020-06-19 20:00:00+00:00,43429.0,43657.984,-228.984375,0.11607248708741869,0
2020-06-19 21:00:00+00:00,45241.0,44429.09,811.91015625,0.8844029055857602,0
2020-06-19 22:00:00+00:00,42018.0,41727.566,290.43359375,0.4992144657969911,0
2020-06-19 23:00:00+00:00,38969.0,39425.844,-456.84375,-0.052704842031190614,0
2020-06-20 00:00:00+00:00,37053.0,37690.824,-637.82421875,-0.18727712962902437,0
2020-06-20 01:00:00+00:00,34518.0,35982.0,-1464.0,-0.7975297710843561,0
2020-06-20 02:00:00+00:00,33227.0,34988.18,-1761.1796875,-1.018307898216964,-1
2020-06-20 03:00:00+00:00,32811.0,35331.742,-2520.7421875,-1.5808899886244325,-1
2020-06-20 04:00:00+00:00,33132.0,36729.68,-3597.6796875,-2.3811951371916664,-1
2020-06-20 05:00:00+00:00,34768.0,37977.99,-3209.98828125,-2.09995046505079,-1
2020-06-20 06:00:00+00:00,37430.0,39779.93,-2349.9296875,-1.4649597819012576,-1
2020-06-20 07:00:00+00:00,40173.0,42087.297,-1914.296875,-1.145606085645365,-1
2020-06-20 08:00:00+00:00,41803.0,43350.89,-1547.890625,-0.8769902451748697,0
2020-06-20 09:00:00+00:00,42925.0,44142.83,-1217.828125,-0.6341967245975902,0
2020-06-20 10:00:00+00:00,44941.0,45078.297,-137.296875,0.17204620495556322,0
2020-06-20 11:00:00+00:00,43521.0,44123.586,-602.5859375,-0.17864063594116084,0
2020-06-20 12:00:00+00:00,41730.0,42549.34,-819.33984375,-0.3431401388961242,0
2020-06-20 13:00:00+00:00,40413.0,41132.82,-719.8203125,-0.26893818728089347,0
2020-06-20 14:00:00+00:00,39142.0,39860.78,-718.78125,-0.26955624933509037,0
2020-06-20 15:00:00+00:00,38999.0,39491.254,-492.25390625,-0.102395847886048,0
2020-06-20 16:00:00+00:00,39774.0,40262.51,-488.51171875,-0.10301574184418609,0
2020-06-20 17:00:00+00:00,40294.0,41268.273,-974.2734375,-0.4717576333012046,0
2020-06-20 18:00:00+00:00,38954.0,40117.707,-1163.70703125,-0.615641971372128,0
2020-06-20 19:00:00+00:00,38186.0,39368.07,-1182.0703125,-0.6303339008984382,0
2020-06-20 20:00:00+00:00,41258.0,41153.402,104.59765625,0.3414785032533274,0
2020-06-20 21:00:00+00:00,43028.0,42980.824,47.17578125,0.29631627108913405,0
2020-06-20 22:00:00+00:00,39929.0,41288.152,-1359.15234375,-0.7684611777432842,0
2020-06-20 23:00:00+00:00,37132.0,39066.133,-1934.1328125,-1.2041608843566294,-1
2020-06-21 00:00:00+00:00,35062.0,37369.74,-2307.73828125,-1.4852666383770288,-1
2020-06-21 01:00:00+00:00,32469.0,35479.027,-3010.02734375,-2.011826594006084,-1
2020-06-21 02:00:00+00:00,31340.5,34335.195,-2994.6953125,-1.9956263179069318,-1
2020-06-21 03:00:00+00:00,30212.0,34006.5,-3794.5,-2.5946081589704653,-1
2020-06-21 04:00:00+00:00,29912.0,33897.09,-3985.08984375,-2.7252510811830724,-1
2020-06-21 05:00:00+00:00,30863.0,34660.395,-3797.39453125,-2.571888682255856,-1
2020-06-21 06:00:00+00:00,33204.0,35778.38,-2574.37890625,-1.6503788149696257,-1
2020-06-21 07:00:00+00:00,36181.0,37941.965,-1760.96484375,-1.0410236645483026,-1
2020-06-21 08:00:00+00:00,38403.0,39374.348,-971.34765625,-0.452814350714321,0
2020-06-21 09:00:00+00:00,40076.0,40708.66,-632.66015625,-0.198941831102796,0
2020-06-21 10:00:00+00:00,42145.0,42054.664,90.3359375,0.34084905846567803,0
2020-06-21 11:00:00+00:00,40426.0,41398.727,-972.7265625,-0.44526211206462835,0
2020-06-21 12:00:00+00:00,38349.0,39614.336,-1265.3359375,-0.6604021305223295,0
2020-06-21 13:00:00+00:00,36878.0,38143.598,-1265.59765625,-0.6597668307595537,0
2020-06-21 14:00:00+00:00,35888.0,37286.08,-1398.078125,-0.7568929393910796,0
2020-06-21 15:00:00+00:00,35842.0,37245.066,-1403.06640625,-0.7583586256318449,0
2020-06-21 16:00:00+00:00,37444.0,38113.273,-669.2734375,-0.21027014895542454,0
2020-06-21 17:00:00+00:00,39162.0,39599.203,-437.203125,-0.03672831597766176,0
2020-06-21 18:00:00+00:00,38556.0,39167.65,-611.6484375,-0.16628052889171177,0
2020-06-21 19:00:00+00:00,38193.0,38799.06,-606.05859375,-0.16256819429231914,0
2020-06-21 20:00:00+00:00,40712.0,40741.24,-29.23828125,0.26581052988655374,0
2020-06-21 21:00:00+00:00,41998.0,42400.633,-402.6328125,-0.011983619126029492,0
2020-06-21 22:00:00+00:00,39080.0,40664.793,-1584.79296875,-0.8898513029371611,0
2020-06-21 23:00:00+00:00,36630.0,38309.426,-1679.42578125,-0.9572237696196898,0
2020-06-22 00:00:00+00:00,34963.0,36649.18,-1686.1796875,-0.9598355835718416,0
2020-06-22 01:00:00+00:00,32914.0,34932.49,-2018.48828125,-1.2045490237868766,-1
2020-06-22 02:00:00+00:00,32389.0,34198.098,-1809.09765625,-1.0472049931779481,-1
2020-06-22 03:00:00+00:00,34014.0,34115.793,-101.79296875,0.21882637003791666,0
2020-06-22 04:00:00+00:00,37370.0,35204.01,2165.98828125,1.8992876246312107,-1
2020-06-22 05:00:00+00:00,41969.0,38149.625,3819.375,3.1252936766817667,-1
2020-06-22 06:00:00+00:00,45543.0,41679.723,3863.27734375,3.1449142229754643,-1
2020-06-22 07:00:00+00:00,47622.0,44564.668,3057.33203125,2.536351185824422,-1
2020-06-22 08:00:00+00:00,48479.0,46358.312,2120.6875,1.8382900662131705,-1
2020-06-22 09:00:00+00:00,49590.0,47831.793,1758.20703125,1.564860122625293,-1
2020-06-22 10:00:00+00:00,51101.0,48650.21,2450.7890625,2.0601936226992135,-1
2020-06-22 11:00:00+00:00,50326.0,47704.062,2621.9375,2.1725559102438003,-1
2020-06-22 12:00:00+00:00,49426.0,46126.59,3299.41015625,2.6504602825819346,-1
2020-06-22 13:00:00+00:00,48231.0,45019.234,3211.765625,2.5727560336100472,-1
2020-06-22 14:00:00+00:00,46926.0,43705.273,3220.7265625,2.558723652103884,-1
2020-06-22 15:00:00+00:00,46014.0,43276.082,2737.91796875,2.194151746685203,-1
2020-06-22 16:00:00+00:00,46823.0,44456.86,2366.140625,1.9160294908040167,-1
2020-06-22 17:00:00+00:00,47652.0,45309.133,2342.8671875,1.8912625333900686,-1
