timestamp,y_true,y_pred,residual,z_score,silver_label
2020-03-27 05:00:00+00:00,6815.0,7001.9614,-186.96142578125,-0.7413084949410992,0
2020-03-27 06:00:00+00:00,7330.0,7633.7847,-303.78466796875,-1.1160452341619447,-1
2020-03-27 07:00:00+00:00,7486.0,7969.68,-483.68017578125,-1.6926099074271783,-1
2020-03-27 08:00:00+00:00,7436.0,8038.4263,-602.42626953125,-2.064586907854927,-1
2020-03-27 09:00:00+00:00,7416.0,8064.8076,-648.8076171875,-2.2012315464465972,-1
2020-03-27 10:00:00+00:00,7506.0,8114.4365,-608.4365234375,-2.0637233488117883,-1
2020-03-27 11:00:00+00:00,7209.0,8010.353,-801.35302734375,-2.688398966708597,-1
2020-03-27 12:00:00+00:00,6851.0,7729.9663,-878.96630859375,-2.910476445392409,-1
2020-03-27 13:00:00+00:00,6692.0,7557.165,-865.1650390625,-2.8261752884042424,-1
2020-03-27 14:00:00+00:00,6579.0,7490.1387,-911.138671875,-2.9311534033106126,-1
2020-03-27 15:00:00+00:00,6631.0,7522.183,-891.18310546875,-2.823361007534176,-1
2020-03-27 16:00:00+00:00,6954.0,7711.049,-757.048828125,-2.365577572987183,-1
2020-03-27 17:00:00+00:00,7470.0,7848.593,-378.5927734375,-1.1737478434128774,-1
2020-03-27 18:00:00+00:00,7502.0,7666.641,-164.64111328125,-0.5081797906733203,0
2020-03-27 19:00:00+00:00,7024.0,7280.5337,-256.53369140625,-0.7874935031427035,0
2020-03-27 20:00:00+00:00,6515.0,6854.707,-339.70703125,-1.0392155929144107,-1
2020-03-27 21:00:00+00:00,6439.0,6560.239,-121.23876953125,-0.3618946238870177,0
2020-03-27 22:00:00+00:00,6069.0,6264.5005,-195.50048828125,-0.5878624865414017,0
2020-03-27 23:00:00+00:00,5726.0,5953.171,-227.1708984375,-0.6829384773709013,0
2020-03-28 00:00:00+00:00,5426.0,5665.408,-239.408203125,-0.717745697466887,0
2020-03-28 01:00:00+00:00,5268.0,5506.4346,-238.4345703125,-0.7113568234835232,0
2020-03-28 02:00:00+00:00,5141.0,5428.112,-287.11181640625,-0.8578322850919825,0
2020-03-28 03:00:00+00:00,5202.0,5401.419,-199.4189453125,-0.5846478965014674,0
2020-03-28 04:00:00+00:00,5444.0,5648.808,-204.80810546875,-0.5978643173868651,0
2020-03-28 05:00:00+00:00,5624.0,5969.3477,-345.34765625,-1.0255138079532355,-1
2020-03-28 06:00:00+00:00,5795.0,6353.299,-558.298828125,-1.6733873314727368,-1
2020-03-28 07:00:00+00:00,5869.0,6602.1655,-733.16552734375,-2.197159764410444,-1
2020-03-28 08:00:00+00:00,6009.0,6636.886,-627.88623046875,-1.8595594659261898,-1
2020-03-28 09:00:00+00:00,6124.0,6573.582,-449.58203125,-1.3096242430432485,-1
2020-03-28 10:00:00+00:00,6261.0,6592.9087,-331.90869140625,-0.9497112466196498,0
2020-03-28 11:00:00+00:00,6053.0,6452.3706,-399.37060546875,-1.1483702898065444,-1
2020-03-28 12:00:00+00:00,5834.0,6216.771,-382.77099609375,-1.0938253663216804,-1
2020-03-28 13:00:00+00:00,5690.0,6099.84,-409.83984375,-1.1702488329891516,-1
2020-03-28 14:00:00+00:00,5546.0,6055.6035,-509.603515625,-1.4629295392637867,-1
2020-03-28 15:00:00+00:00,5668.0,6089.628,-421.6279296875,-1.1917174758538718,-1
2020-03-28 16:00:00+00:00,6097.0,6350.8623,-253.8623046875,-0.6859999390950964,0
2020-03-28 17:00:00+00:00,6705.0,6571.0767,133.92333984375,0.47074908482813643,0
2020-03-28 18:00:00+00:00,6760.0,6521.5547,238.4453125,0.7855672513838464,0
2020-03-28 19:00:00+00:00,6378.0,6258.004,119.99609375,0.43384195997867525,0
2020-03-28 20:00:00+00:00,5984.0,6011.845,-27.84521484375,-0.0063309866651304544,0
2020-03-28 21:00:00+00:00,5947.0,5809.865,137.134765625,0.4869685530186356,0
2020-03-28 22:00:00+00:00,5555.0,5534.4756,20.5244140625,0.14001472145827815,0
2020-03-28 23:00:00+00:00,5220.0,5246.9766,-26.9765625,-0.0015148516707038362,0
2020-03-29 00:00:00+00:00,4946.0,4991.4087,-45.40869140625,-0.05695614198982704,0
2020-03-29 01:00:00+00:00,4936.0,4783.695,152.30517578125,0.5327491434956613,0
2020-03-29 02:00:00+00:00,4905.0,4717.7207,187.279296875,0.636002287308909,0
2020-03-29 03:00:00+00:00,4970.0,4794.472,175.52783203125,0.5986433702918553,0
2020-03-29 04:00:00+00:00,5053.0,4916.619,136.380859375,0.4798665089863146,0
2020-03-29 05:00:00+00:00,5226.0,5045.7183,180.28173828125,0.610162626148966,0
2020-03-29 06:00:00+00:00,5408.0,5267.21,140.7900390625,0.49161760948219196,0
2020-03-29 07:00:00+00:00,5628.0,5512.4336,115.56640625,0.415230733492714,0
2020-03-29 08:00:00+00:00,5866.0,5811.7705,54.2294921875,0.23073598567079143,0
2020-03-29 09:00:00+00:00,6166.0,5984.302,181.6982421875,0.6087313252795078,0
2020-03-29 10:00:00+00:00,6139.0,6075.3843,63.61572265625,0.25459180327145636,0
2020-03-29 11:00:00+00:00,5956.0,6004.1646,-48.16455078125,-0.07894289903024536,0
2020-03-29 12:00:00+00:00,5830.0,5825.0645,4.935546875,0.07730975316716551,0
2020-03-29 13:00:00+00:00,5754.0,5677.9526,76.04736328125,0.2862556875098096,0
2020-03-29 14:00:00+00:00,5795.0,5578.6064,216.3935546875,0.7018681191372126,0
2020-03-29 15:00:00+00:00,6025.0,5648.642,376.35791015625,1.1760992903748733,-1
2020-03-29 16:00:00+00:00,6376.0,5983.7046,392.29541015625,1.2172529082892387,-1
2020-03-29 17:00:00+00:00,6507.0,6197.1934,309.806640625,0.962775283585021,0
2020-03-29 18:00:00+00:00,6379.0,6225.954,153.0458984375,0.48955862491113694,0
2020-03-29 19:00:00+00:00,6041.0,6039.872,1.1279296875,0.03386238651541425,0
2020-03-29 20:00:00+00:00,6090.0,5835.214,254.7861328125,0.7926348619437328,0
2020-03-29 21:00:00+00:00,5809.0,5661.5005,147.49951171875,0.4684669048860776,0
2020-03-29 22:00:00+00:00,5546.0,5465.1084,80.8916015625,0.2692658488922686,0
2020-03-29 23:00:00+00:00,5323.0,5217.6123,105.3876953125,0.3415919804296538,0
2020-03-30 00:00:00+00:00,5240.0,5044.04,195.9599609375,0.6114566959214981,0
2020-03-30 01:00:00+00:00,5164.0,5041.4604,122.53955078125,0.3914868594921182,0
2020-03-30 02:00:00+00:00,5303.0,5156.971,146.02880859375,0.4623209934679304,0
2020-03-30 03:00:00+00:00,5858.0,5392.8804,465.11962890625,1.4150485448114312,-1
2020-03-30 04:00:00+00:00,6615.0,5698.3315,916.66845703125,2.7527223642909737,-1
2020-03-30 05:00:00+00:00,7313.0,6347.205,965.794921875,2.8659951165281536,-1
2020-03-30 06:00:00+00:00,7827.0,6956.922,870.078125,2.5505000329860597,-1
2020-03-30 07:00:00+00:00,8041.0,7266.918,774.08203125,2.2427536230973515,-1
2020-03-30 08:00:00+00:00,8247.0,7413.394,833.60595703125,2.3900496259918653,-1
2020-03-30 09:00:00+00:00,8360.0,7475.477,884.52294921875,2.512286592981906,-1
2020-03-30 10:00:00+00:00,8150.0,7419.242,730.7578125,2.0486386142223005,-1
2020-03-30 11:00:00+00:00,7907.0,7283.9863,623.013671875,1.725938918983638,-1
2020-03-30 12:00:00+00:00,7654.0,7267.844,386.15576171875,1.044935431639289,-1
2020-03-30 13:00:00+00:00,7483.0,7352.2593,130.74072265625,0.31658814385215817,0
2020-03-30 14:00:00+00:00,7360.0,7373.143,-13.14306640625,-0.09858691618986141,0
2020-03-30 15:00:00+00:00,7300.0,7428.8145,-128.814453125,-0.43794086208949734,0
2020-03-30 16:00:00+00:00,7465.0,7632.365,-167.365234375,-0.5553355154810161,0
2020-03-30 17:00:00+00:00,7606.0,7651.1357,-45.1357421875,-0.2057994559190102,0
2020-03-30 18:00:00+00:00,7556.0,7391.7515,164.24853515625,0.4009697396631478,0
2020-03-30 19:00:00+00:00,7016.0,6983.3247,32.67529296875,0.021645225871510427,0
2020-03-30 20:00:00+00:00,6881.0,6644.9023,236.09765625,0.6118838368533102,0
2020-03-30 21:00:00+00:00,6527.0,6312.8315,214.16845703125,0.5459523765195088,0
2020-03-30 22:00:00+00:00,6237.0,5963.3403,273.65966796875,0.7160862946586426,0
2020-03-30 23:00:00+00:00,6004.0,5667.4727,336.52734375,0.8949343826704166,0
2020-03-31 00:00:00+00:00,5918.0,5555.958,362.0419921875,0.9638832698550174,0
2020-03-31 01:00:00+00:00,5776.0,5506.066,269.93408203125,0.6932228176897914,0
2020-03-31 02:00:00+00:00,5882.0,5513.436,368.56396484375,0.973862943381815,0
2020-03-31 03:00:00+00:00,6333.0,5877.1763,455.82373046875,1.219808983318099,-1
2020-03-31 04:00:00+00:00,7089.0,6429.014,659.98583984375,1.7992465671923972,-1
2020-03-31 05:00:00+00:00,7652.0,7231.2993,420.70068359375,1.1005047011231637,-1
2020-03-31 06:00:00+00:00,7843.0,7785.0996,57.900390625,0.057899635426095435,0
2020-03-31 07:00:00+00:00,7806.0,7917.6987,-111.69873046875,-0.4311911873233675,0
2020-03-31 08:00:00+00:00,7797.0,8010.9507,-213.95068359375,-0.729457914568465,0
2020-03-31 09:00:00+00:00,7896.0,8044.5513,-148.55126953125,-0.5445991852547337,0
2020-03-31 10:00:00+00:00,7790.0,7985.1978,-195.19775390625,-0.678685930332937,0
2020-03-31 11:00:00+00:00,7564.0,7785.6543,-221.654296875,-0.7516052700021947,0
2020-03-31 12:00:00+00:00,7442.0,7628.2744,-186.2744140625,-0.646481119949629,0
2020-03-31 13:00:00+00:00,7337.0,7511.0176,-174.017578125,-0.6076196767662423,0
2020-03-31 14:00:00+00:00,7214.0,7438.371,-224.37109375,-0.7492645908077296,0
2020-03-31 15:00:00+00:00,7281.0,7484.9233,-203.92333984375,-0.6867728034519699,0
2020-03-31 16:00:00+00:00,7523.0,7591.7983,-68.79833984375,-0.2963039562282203,0
2020-03-31 17:00:00+00:00,7657.0,7548.9634,108.03662109375,0.21190018611998804,0
2020-03-31 18:00:00+00:00,7578.0,7343.4736,234.5263671875,0.5769423933632228,0
2020-03-31 19:00:00+00:00,7049.0,6930.2734,118.7265625,0.24566101599106463,0
2020-03-31 20:00:00+00:00,6955.0,6676.727,278.27294921875,0.7043651066521889,0
2020-03-31 21:00:00+00:00,6659.0,6335.5757,323.42431640625,0.8305795070648742,0
2020-03-31 22:00:00+00:00,6385.0,6060.9136,324.08642578125,0.8297472174408388,0
2020-03-31 23:00:00+00:00,6130.0,5920.1665,209.83349609375,0.49873143776712114,0
2020-04-01 00:00:00+00:00,5995.0,5815.5312,179.46875,0.40997484210578594,0
2020-04-01 01:00:00+00:00,5859.0,5681.709,177.291015625,0.40268317338771936,0
2020-04-01 02:00:00+00:00,5891.0,5793.341,97.6591796875,0.17283292368101935,0
2020-04-01 03:00:00+00:00,6368.0,6152.727,215.27294921875,0.5075630503852795,0
2020-04-01 04:00:00+00:00,6990.0,6728.302,261.6982421875,0.6375220743535738,0
2020-04-01 05:00:00+00:00,7606.0,7380.431,225.56884765625,0.5308355043084647,0
2020-04-01 06:00:00+00:00,7839.0,7773.0186,65.9814453125,0.07120234793077217,0
2020-04-01 07:00:00+00:00,7701.0,7804.538,-103.5380859375,-0.41605246245527494,0
2020-04-01 08:00:00+00:00,7716.0,7736.0806,-20.08056640625,-0.1783713993169107,0
2020-04-01 09:00:00+00:00,7802.0,7740.3013,61.69873046875,0.05364439574248592,0
2020-04-01 10:00:00+00:00,7526.0,7712.2163,-186.21630859375,-0.6618265218766616,0
2020-04-01 11:00:00+00:00,7234.0,7510.7275,-276.7275390625,-0.9225643824437371,0
2020-04-01 12:00:00+00:00,6924.0,7450.616,-526.6162109375,-1.64221360102092,-1
2020-04-01 13:00:00+00:00,6789.0,7394.2183,-605.21826171875,-1.8642474986320559,-1
2020-04-01 14:00:00+00:00,6699.0,7317.387,-618.38720703125,-1.8969490989468558,-1
2020-04-01 15:00:00+00:00,6890.0,7452.0806,-562.08056640625,-1.7338633736397726,-1
2020-04-01 16:00:00+00:00,7219.0,7587.798,-368.7978515625,-1.1808154392920585,-1
2020-04-01 17:00:00+00:00,7479.0,7488.5063,-9.50634765625,-0.15259505891189837,0
2020-04-01 18:00:00+00:00,7467.0,7244.77,222.22998046875,0.5129897260367343,0
2020-04-01 19:00:00+00:00,6984.0,6924.622,59.3779296875,0.0465592378661764,0
2020-04-01 20:00:00+00:00,6934.0,6687.1777,246.822265625,0.5847389408595374,0
2020-04-01 21:00:00+00:00,6521.0,6388.417,132.5830078125,0.2548797446290999,0
2020-04-01 22:00:00+00:00,6255.0,6204.396,50.60400390625,0.020082827095407173,0
2020-04-01 23:00:00+00:00,5928.0,6086.2993,-158.29931640625,-0.5784308069619213,0
2020-04-02 00:00:00+00:00,5827.0,5983.301,-156.30078125,-0.5706517248728094,0
2020-04-02 01:00:00+00:00,5751.0,5920.0264,-169.0263671875,-0.6051210985402898,0
2020-04-02 02:00:00+00:00,5861.0,5962.9395,-101.939453125,-0.4111214080717981,0
2020-04-02 03:00:00+00:00,6304.0,6364.4746,-60.474609375,-0.2910799117263452,0
2020-04-02 04:00:00+00:00,7000.0,6912.565,87.43505859375,0.13315171307636195,0
2020-04-02 05:00:00+00:00,7499.0,7543.3237,-44.32373046875,-0.24357676043982981,0
2020-04-02 06:00:00+00:00,7619.0,7890.564,-271.56396484375,-0.8925940435363011,0
2020-04-02 07:00:00+00:00,7524.0,7868.5464,-344.54638671875,-1.0986260724163863,-1
2020-04-02 08:00:00+00:00,7559.0,7761.3057,-202.3056640625,-0.6897178327543949,0
2020-04-02 09:00:00+00:00,7571.0,7792.8086,-221.80859375,-0.7458353550763743,0
2020-04-02 10:00:00+00:00,7305.0,7671.5176,-366.517578125,-1.1588719374055414,-1
2020-04-02 11:00:00+00:00,6979.0,7419.659,-440.6591796875,-1.3658676697837666,-1
2020-04-02 12:00:00+00:00,6712.0,7304.983,-592.98291015625,-1.796697352809626,-1
2020-04-02 13:00:00+00:00,6605.0,7200.355,-595.35498046875,-1.7964763643943769,-1
2020-04-02 14:00:00+00:00,6575.0,7106.6206,-531.62060546875,-1.6097885927903883,-1
2020-04-02 15:00:00+00:00,6683.0,7290.001,-607.0009765625,-1.8186742899438315,-1
2020-04-02 16:00:00+00:00,7006.0,7472.251,-466.2509765625,-1.4128270151484021,-1
2020-04-02 17:00:00+00:00,7338.0,7378.9487,-40.94873046875,-0.212243748119297,0
2020-04-02 18:00:00+00:00,7361.0,7164.9175,196.08251953125,0.4550094803086099,0
2020-04-02 19:00:00+00:00,6829.0,6859.1157,-30.11572265625,-0.17989917251945575,0
2020-04-02 20:00:00+00:00,6825.0,6638.797,186.203125,0.42914370711029765,0
2020-04-02 21:00:00+00:00,6442.0,6262.088,179.912109375,0.4088689271799615,0
2020-04-02 22:00:00+00:00,6087.0,6066.466,20.5341796875,-0.03978636229188983,0
2020-04-02 23:00:00+00:00,5761.0,5929.7773,-168.77734375,-0.5717580549867458,0
2020-04-03 00:00:00+00:00,5647.0,5835.7485,-188.74853515625,-0.6269892789975182,0
2020-04-03 01:00:00+00:00,5525.0,5783.126,-258.1259765625,-0.8211070274442844,0
2020-04-03 02:00:00+00:00,5646.0,5808.0728,-162.07275390625,-0.5504452764944545,0
2020-04-03 03:00:00+00:00,6142.0,6138.114,3.88623046875,-0.0846209112453022,0
2020-04-03 04:00:00+00:00,6710.0,6640.4204,69.57958984375,0.09860837317742814,0
2020-04-03 05:00:00+00:00,7222.0,7225.1694,-3.16943359375,-0.10674964577362275,0
2020-04-03 06:00:00+00:00,7395.0,7507.3477,-112.34765625,-0.4142001970065765,0
2020-04-03 07:00:00+00:00,7229.0,7424.231,-195.23095703125,-0.647596967912418,0
2020-04-03 08:00:00+00:00,7239.0,7275.883,-36.8828125,-0.20323974077310594,0
2020-04-03 09:00:00+00:00,7395.0,7250.889,144.11083984375,0.30369000169747895,0
2020-04-03 10:00:00+00:00,7275.0,7109.899,165.10107421875,0.36044291541541534,0
2020-04-03 11:00:00+00:00,6934.0,6804.9375,129.0625,0.25684668911374303,0
2020-04-03 12:00:00+00:00,6740.0,6550.7485,189.25146484375,0.4231361872829234,0
2020-04-03 13:00:00+00:00,6636.0,6378.775,257.22509765625,0.6108820206194999,0
2020-04-03 14:00:00+00:00,6604.0,6316.2793,287.720703125,0.6927133821118818,0
2020-04-03 15:00:00+00:00,6749.0,6504.748,244.251953125,0.5651403725811918,0
2020-04-03 16:00:00+00:00,6961.0,6700.4453,260.5546875,0.6073599524954024,0
2020-04-03 17:00:00+00:00,7026.0,6741.48,284.52001953125,0.6713379218345822,0
2020-04-03 18:00:00+00:00,6947.0,6655.548,291.4521484375,0.6889746954887417,0
2020-04-03 19:00:00+00:00,6436.0,6390.4863,45.513671875,-0.008210578709706337,0
2020-04-03 20:00:00+00:00,6373.0,6167.516,205.48388671875,0.4439083776934106,0
2020-04-03 21:00:00+00:00,5972.0,5802.914,169.0859375,0.3377032209090335,0
2020-04-03 22:00:00+00:00,5612.0,5527.1147,84.88525390625,0.09788497771495898,0
2020-04-03 23:00:00+00:00,5264.0,5325.05,-61.0498046875,-0.3160757068132068,0
2020-04-04 00:00:00+00:00,5148.0,5186.6387,-38.638671875,-0.25301668368022373,0
2020-04-04 01:00:00+00:00,4989.0,5083.7534,-94.75341796875,-0.4129556655621839,0
2020-04-04 02:00:00+00:00,4997.0,5045.185,-48.18505859375,-0.2812741491045129,0
2020-04-04 03:00:00+00:00,5259.0,5262.1533,-3.1533203125,-0.15427097277814555,0
2020-04-04 04:00:00+00:00,5470.0,5490.026,-20.02587890625,-0.20206878723848773,0
2020-04-04 05:00:00+00:00,5769.0,5789.739,-20.73876953125,-0.20387779322410127,0
2020-04-04 06:00:00+00:00,5952.0,5994.1143,-42.1142578125,-0.265284278796376,0
2020-04-04 07:00:00+00:00,6112.0,6045.898,66.10205078125,0.04112178409065176,0
2020-04-04 08:00:00+00:00,6231.0,6032.0503,198.94970703125,0.41947049208296994,0
2020-04-04 09:00:00+00:00,6422.0,6071.71,350.2900390625,0.8553871893279017,0
2020-04-04 10:00:00+00:00,6338.0,6011.0127,326.9873046875,0.8025251288419893,0
2020-04-04 11:00:00+00:00,6076.0,5799.378,276.6220703125,0.677714344523501,0
2020-04-04 12:00:00+00:00,5897.0,5654.6514,242.3486328125,0.5966931432520258,0
2020-04-04 13:00:00+00:00,5769.0,5641.841,127.1591796875,0.2662030187548584,0
2020-04-04 14:00:00+00:00,5682.0,5682.3125,-0.3125,-0.11285916070923538,0
2020-04-04 15:00:00+00:00,5882.0,5798.766,83.23388671875,0.1562577416159501,0
2020-04-04 16:00:00+00:00,6096.0,5998.2056,97.79443359375,0.21237691257015395,0
2020-04-04 17:00:00+00:00,6288.0,6093.313,194.68701171875,0.5294247115784578,0
2020-04-04 18:00:00+00:00,6355.0,6046.728,308.27197265625,0.904931653957129,0
2020-04-04 19:00:00+00:00,5931.0,5838.5225,92.4775390625,0.2152276152679097,0
2020-04-04 20:00:00+00:00,5990.0,5684.3877,305.6123046875,0.9128531904777649,0
2020-04-04 21:00:00+00:00,5628.0,5459.325,168.6748046875,0.4699425637072287,0
2020-04-04 22:00:00+00:00,5292.0,5211.52,80.47998046875,0.1880023552793475,0
2020-04-04 23:00:00+00:00,4999.0,4977.3096,21.6904296875,-0.00031187098173093467,0
2020-04-05 00:00:00+00:00,4950.0,4822.735,127.26513671875,0.34947011697973934,0
2020-04-05 01:00:00+00:00,4817.0,4699.341,117.6591796875,0.3202447536348853,0
2020-04-05 02:00:00+00:00,4828.0,4710.5576,117.4423828125,0.3231835144105527,0
2020-04-05 03:00:00+00:00,4988.0,4857.169,130.8310546875,0.36968126391371875,0
2020-04-05 04:00:00+00:00,5142.0,4998.596,143.40380859375,0.41228579396854953,0
2020-04-05 05:00:00+00:00,5342.0,5240.1426,101.857421875,0.27671772989527166,0
2020-04-05 06:00:00+00:00,5471.0,5463.9736,7.0263671875,-0.035157879868449746,0
2020-04-05 07:00:00+00:00,5557.0,5651.8574,-94.857421875,-0.37036563374986636,0
2020-04-05 08:00:00+00:00,5760.0,5759.4365,0.5634765625,-0.05270796707486025,0
2020-04-05 09:00:00+00:00,5920.0,5824.198,95.8017578125,0.26332300979898027,0
2020-04-05 10:00:00+00:00,5686.0,5773.3413,-87.34130859375,-0.3416101472766287,0
2020-04-05 11:00:00+00:00,5386.0,5594.671,-208.6708984375,-0.7398486367918059,0
2020-04-05 12:00:00+00:00,5126.0,5435.7095,-309.70947265625,-1.0703379334174972,-1
2020-04-05 13:00:00+00:00,4986.0,5376.3486,-390.3486328125,-1.331303888410581,-1
2020-04-05 14:00:00+00:00,5018.0,5404.634,-386.6337890625,-1.3111792397213542,-1
2020-04-05 15:00:00+00:00,5307.0,5584.989,-277.98876953125,-0.9466951086796281,0
2020-04-05 16:00:00+00:00,5680.0,5827.392,-147.39208984375,-0.5132148740503211,0
2020-04-05 17:00:00+00:00,5986.0,5982.191,3.80908203125,-0.013874267635270558,0
2020-04-05 18:00:00+00:00,6149.0,6040.619,108.380859375,0.3343853527895591,0
2020-04-05 19:00:00+00:00,5790.0,5905.095,-115.09521484375,-0.39875629184855765,0
2020-04-05 20:00:00+00:00,5848.0,5835.5166,12.4833984375,0.028531975941660476,0
2020-04-05 21:00:00+00:00,5509.0,5662.064,-153.06396484375,-0.5181755637746991,0
2020-04-05 22:00:00+00:00,5300.0,5426.1333,-126.13330078125,-0.4236400046994672,0
2020-04-05 23:00:00+00:00,5092.0,5145.8496,-53.849609375,-0.17739393831689831,0
2020-04-06 00:00:00+00:00,4986.0,5063.0166,-77.0166015625,-0.2507772233967583,0
2020-04-06 01:00:00+00:00,4898.0,5034.0737,-136.07373046875,-0.4453766613842401,0
2020-04-06 02:00:00+00:00,5038.0,5143.4614,-105.46142578125,-0.33742309699020967,0
2020-04-06 03:00:00+00:00,5582.0,5409.2993,172.70068359375,0.6096507226633172,0
2020-04-06 04:00:00+00:00,6396.0,5759.4526,636.54736328125,2.1887135502349793,-1
2020-04-06 05:00:00+00:00,7060.0,6271.6157,788.38427734375,2.7017837546380137,-1
2020-04-06 06:00:00+00:00,7213.0,6697.383,515.6171875,1.7628892189046808,-1
2020-04-06 07:00:00+00:00,7162.0,6903.6934,258.306640625,0.8882092068483692,0
2020-04-06 08:00:00+00:00,7219.0,7019.6787,199.3212890625,0.6854516187833327,0
2020-04-06 09:00:00+00:00,7352.0,7118.536,233.4638671875,0.7957301689429555,0
2020-04-06 10:00:00+00:00,7146.0,6969.614,176.38623046875,0.5993865025925821,0
2020-04-06 11:00:00+00:00,6909.0,6747.885,161.115234375,0.5452064531536842,0
2020-04-06 12:00:00+00:00,6701.0,6602.5854,98.41455078125,0.3314892909158189,0
2020-04-06 13:00:00+00:00,6548.0,6539.22,8.77978515625,0.027386439777309233,0
2020-04-06 14:00:00+00:00,6458.0,6418.6143,39.3857421875,0.1269556578608123,0
2020-04-06 15:00:00+00:00,6489.0,6581.7925,-92.79248046875,-0.32377198258812606,0
2020-04-06 16:00:00+00:00,6806.0,6779.0894,26.91064453125,0.07741173983943,0
2020-04-06 17:00:00+00:00,6964.0,6759.847,204.15283203125,0.675450834976713,0
2020-04-06 18:00:00+00:00,7008.0,6598.315,409.68505859375,1.3699452514881965,-1
2020-04-06 19:00:00+00:00,6558.0,6295.5,262.5,0.865024940859569,0
2020-04-06 20:00:00+00:00,6398.0,6068.624,329.3759765625,1.0877568184953659,-1
2020-04-06 21:00:00+00:00,5980.0,5758.2173,221.78271484375,0.7195300779222347,0
2020-04-06 22:00:00+00:00,5666.0,5521.771,144.22900390625,0.45665468180062585,0
2020-04-06 23:00:00+00:00,5412.0,5404.505,7.4951171875,-0.005041276178072906,0
2020-04-07 00:00:00+00:00,5281.0,5384.117,-103.1171875,-0.37761771836413394,0
2020-04-07 01:00:00+00:00,5192.0,5312.0527,-120.052734375,-0.4330319997519245,0
2020-04-07 02:00:00+00:00,5284.0,5425.906,-141.90576171875,-0.5048353340066327,0
2020-04-07 03:00:00+00:00,5773.0,5872.505,-99.5048828125,-0.36017262552088425,0
2020-04-07 04:00:00+00:00,6462.0,6561.6104,-99.6103515625,-0.35873940691680467,0
2020-04-07 05:00:00+00:00,7054.0,7230.0537,-176.0537109375,-0.614593580505564,0
2020-04-07 06:00:00+00:00,7183.0,7450.6772,-267.67724609375,-0.9209891072588017,0
2020-04-07 07:00:00+00:00,7082.0,7408.1406,-326.140625,-1.1150275528595437,-1
2020-04-07 08:00:00+00:00,7141.0,7389.903,-248.90283203125,-0.8529370101217192,0
2020-04-07 09:00:00+00:00,7305.0,7494.6357,-189.6357421875,-0.6518928398670538,0
2020-04-07 10:00:00+00:00,7050.0,7402.4497,-352.44970703125,-1.1963611401706187,-1
2020-04-07 11:00:00+00:00,6753.0,7134.928,-381.92822265625,-1.2898079843419605,-1
2020-04-07 12:00:00+00:00,6559.0,6918.417,-359.4169921875,-1.2109772788348514,-1
2020-04-07 13:00:00+00:00,6384.0,6788.8457,-404.845703125,-1.3602576054333664,-1
2020-04-07 14:00:00+00:00,6302.0,6643.253,-341.2529296875,-1.1465652338146683,-1
2020-04-07 15:00:00+00:00,6332.0,6663.593,-331.5927734375,-1.11363601526325,-1
2020-04-07 16:00:00+00:00,6627.0,6778.3945,-151.39453125,-0.5116401391674441,0
2020-04-07 17:00:00+00:00,6826.0,6721.351,104.64892578125,0.3408292660165342,0
2020-04-07 18:00:00+00:00,6864.0,6582.6787,281.3212890625,0.930088370419555,0
2020-04-07 19:00:00+00:00,6369.0,6295.3433,73.65673828125,0.2386296202939511,0
2020-04-07 20:00:00+00:00,6201.0,6037.334,163.666015625,0.5419914863655495,0
2020-04-07 21:00:00+00:00,5842.0,5685.0566,156.943359375,0.5193297267156842,0
2020-04-07 22:00:00+00:00,5567.0,5494.4746,72.525390625,0.23991075439125403,0
2020-04-07 23:00:00+00:00,5308.0,5355.568,-47.56787109375,-0.16031748012811264,0
2020-04-08 00:00:00+00:00,5200.0,5250.994,-50.994140625,-0.1694831610790917,0
2020-04-08 01:00:00+00:00,5094.0,5236.0176,-142.017578125,-0.4722088335249843,0
2020-04-08 02:00:00+00:00,5179.0,5381.3047,-202.3046875,-0.6713632193840612,0
2020-04-08 03:00:00+00:00,5663.0,5847.5386,-184.53857421875,-0.6090935815591135,0
2020-04-08 04:00:00+00:00,6402.0,6424.532,-22.5322265625,-0.06510805783021922,0
2020-04-08 05:00:00+00:00,6967.0,6990.4263,-23.42626953125,-0.06758217225501152,0
2020-04-08 06:00:00+00:00,7101.0,7181.98,-80.97998046875,-0.2597359883924838,0
2020-04-08 07:00:00+00:00,6983.0,7174.7056,-191.70556640625,-0.629700518592702,0
