timestamp,y_true,y_pred,residual,z_score,verified_label
2020-03-26 23:00:00+00:00,54263.0,48119.375,6143.625,1.7885968135624568,
2020-03-27 00:00:00+00:00,52538.0,46963.555,5574.4453125,1.6396525235388608,
2020-03-27 01:00:00+00:00,51473.0,46182.31,5290.69140625,1.56382660970569,
2020-03-27 02:00:00+00:00,49111.0,44679.004,4431.99609375,1.3494828507208148,
2020-03-27 03:00:00+00:00,48305.0,44850.844,3454.15625,1.1062928386834716,
2020-03-27 04:00:00+00:00,49856.0,46533.5,3322.5,1.072790034394247,
2020-03-27 05:00:00+00:00,52100.0,48967.336,3132.6640625,1.0262963524976543,
2020-03-27 11:00:00+00:00,55074.0,51312.68,3761.3203125,1.2008565061438594,
2020-03-27 18:00:00+00:00,54189.0,49084.168,5104.83203125,1.5641536831048084,
2020-03-27 19:00:00+00:00,53200.0,48256.793,4943.20703125,1.5176564025008665,
2020-03-27 20:00:00+00:00,50721.0,47526.16,3194.83984375,1.0751213501381172,
2020-03-27 21:00:00+00:00,51758.0,47517.3,4240.69921875,1.3333518483669131,
2020-03-27 22:00:00+00:00,53767.0,47918.87,5848.12890625,1.7376252530168843,
2020-03-27 23:00:00+00:00,51864.0,47217.63,4646.37109375,1.438262335025956,
2020-03-28 00:00:00+00:00,49837.0,46089.96,3747.0390625,1.2159157118945432,
2020-03-28 01:00:00+00:00,48567.0,45230.57,3336.4296875,1.1174431165980694,
2020-03-28 18:00:00+00:00,49701.0,45435.523,4265.4765625,1.363524182493855,
2020-03-28 19:00:00+00:00,49195.0,44685.633,4509.3671875,1.4167934602605599,
2020-03-28 21:00:00+00:00,48211.0,44845.594,3365.40625,1.118672907097761,
2020-03-28 22:00:00+00:00,50042.0,45456.35,4585.6484375,1.4221417365629745,
2020-03-28 23:00:00+00:00,48118.0,45149.098,2968.90234375,1.0153909586529786,
2020-03-29 09:00:00+00:00,49059.0,45227.094,3831.90625,1.2102980810105062,
2020-03-29 10:00:00+00:00,52694.0,45263.2,7430.80078125,2.0913900364257247,
2020-03-29 11:00:00+00:00,51495.0,45434.438,6060.5625,1.735083007957965,
2020-03-29 12:00:00+00:00,49251.0,44491.71,4759.2890625,1.4040163814304492,
2020-03-29 13:00:00+00:00,47375.0,42930.45,4444.55078125,1.3181718980829435,
2020-03-29 14:00:00+00:00,46316.0,41901.32,4414.6796875,1.302608196739505,
2020-03-29 15:00:00+00:00,45874.0,40961.754,4912.24609375,1.4159479963930826,
2020-03-29 16:00:00+00:00,48177.0,41815.047,6361.953125,1.7571501255185689,
2020-03-29 17:00:00+00:00,51619.0,43625.414,7993.5859375,2.136891905129327,
2020-03-29 18:00:00+00:00,53722.0,45347.97,8374.03125,2.2085253598225094,
2020-03-29 19:00:00+00:00,53254.0,45626.168,7627.83203125,2.0099469088633573,
2020-03-29 20:00:00+00:00,54212.0,45256.81,8955.19140625,2.3109285518399263,
2020-03-29 21:00:00+00:00,56460.0,45455.76,11004.23828125,2.7725934323422354,
2020-03-29 22:00:00+00:00,54375.0,45814.184,8560.81640625,2.1608809858092073,
2020-03-29 23:00:00+00:00,52784.0,45486.273,7297.7265625,1.8452858228519777,
2020-03-30 00:00:00+00:00,51627.0,44473.695,7153.3046875,1.7964242557729913,
2020-03-30 01:00:00+00:00,49451.0,43219.406,6231.59375,1.5697420543247425,
2020-03-30 02:00:00+00:00,48550.0,42225.426,6324.57421875,1.5808858718457095,
2020-03-30 03:00:00+00:00,50110.0,42432.8,7677.19921875,1.8790969367982384,
2020-03-30 04:00:00+00:00,52592.0,44330.406,8261.59375,1.9961033222829392,
2020-03-30 05:00:00+00:00,54550.0,46487.223,8062.77734375,1.9327499864417612,
2020-03-30 06:00:00+00:00,57015.0,49341.598,7673.40234375,1.827926825421929,
2020-03-30 07:00:00+00:00,58966.0,51112.727,7853.2734375,1.8531745844038543,
2020-03-30 08:00:00+00:00,59182.0,51519.285,7662.71484375,1.7950175050294193,
2020-03-30 09:00:00+00:00,59759.0,51639.54,8119.4609375,1.8829000620657135,
2020-03-30 10:00:00+00:00,61788.0,51810.12,9977.87890625,2.278669226543408,
2020-03-30 11:00:00+00:00,59869.0,52224.85,7644.1484375,1.7433859959531128,
2020-03-30 12:00:00+00:00,56970.0,51719.85,5250.1484375,1.2084301814182234,
2020-03-30 21:00:00+00:00,58722.0,53209.902,5512.09765625,1.251789728106584,
2020-03-31 13:00:00+00:00,50956.0,55916.5,-4960.5,-1.0211876557446293,
2020-03-31 14:00:00+00:00,49030.0,54726.566,-5696.56640625,-1.1779143040672655,
2020-03-31 15:00:00+00:00,47740.0,53535.44,-5795.44140625,-1.1942120086571184,
2020-03-31 16:00:00+00:00,49264.0,54729.31,-5465.30859375,-1.1185350987775666,
2020-04-01 13:00:00+00:00,49341.0,53955.023,-4614.0234375,-1.007671743057555,
2020-04-01 14:00:00+00:00,47322.0,52492.51,-5170.51171875,-1.1455414917728024,
2020-04-01 15:00:00+00:00,46425.0,51224.72,-4799.71875,-1.0782030894249082,
2020-04-01 16:00:00+00:00,48069.0,52757.344,-4688.34375,-1.0701368653476993,
2020-04-02 21:00:00+00:00,54609.0,49764.55,4844.44921875,1.1419012436538243,
2020-04-03 21:00:00+00:00,53336.0,47438.09,5897.91015625,1.4083284884859442,
2020-04-04 12:00:00+00:00,43581.0,46779.94,-3198.94140625,-1.2014452852025894,
2020-04-04 13:00:00+00:00,41767.0,44451.723,-2684.72265625,-1.0499171355981856,
2020-04-05 12:00:00+00:00,40969.0,44325.402,-3356.40234375,-1.228483967199519,
2020-04-05 13:00:00+00:00,38648.0,42631.152,-3983.15234375,-1.4025069049853596,
2020-04-05 14:00:00+00:00,37044.0,41556.758,-4512.7578125,-1.5493104740851913,
2020-04-05 15:00:00+00:00,36213.0,40566.2,-4353.19921875,-1.5001992837938367,
2020-04-05 16:00:00+00:00,38140.0,41165.145,-3025.14453125,-1.1165176802363928,
2020-04-05 23:00:00+00:00,41944.0,44739.098,-2795.09765625,-1.0337601264458045,
2020-04-06 01:00:00+00:00,38251.0,42395.625,-4144.625,-1.4204141565893238,
2020-04-06 02:00:00+00:00,37136.0,41364.133,-4228.1328125,-1.4436369429524822,
2020-04-06 03:00:00+00:00,38315.0,41770.633,-3455.6328125,-1.2237505493801348,
2020-04-06 04:00:00+00:00,40692.0,43681.85,-2989.8515625,-1.0919008241034225,
2020-04-06 05:00:00+00:00,42249.0,45779.156,-3530.15625,-1.2465353471753169,
2020-04-06 06:00:00+00:00,44709.0,48696.504,-3987.50390625,-1.3714538027611687,
2020-04-06 07:00:00+00:00,46316.0,50136.574,-3820.57421875,-1.314352014702619,
2020-04-06 08:00:00+00:00,46520.0,50394.535,-3874.53515625,-1.3215086362025696,
2020-04-06 18:00:00+00:00,46895.0,49937.836,-3042.8359375,-1.1410783823426724,
2020-04-06 19:00:00+00:00,46411.0,49306.637,-2895.63671875,-1.0906740870375833,
2020-04-07 01:00:00+00:00,40541.0,43762.617,-3221.6171875,-1.2244375539677714,
2020-04-07 02:00:00+00:00,39407.0,42365.875,-2958.875,-1.1513089681576898,
2020-04-07 05:00:00+00:00,44243.0,47043.598,-2800.59765625,-1.1207845567905186,
2020-04-07 06:00:00+00:00,46421.0,50573.996,-4152.99609375,-1.528769543402287,
2020-04-07 07:00:00+00:00,47749.0,52273.812,-4524.8125,-1.6314406078433636,
2020-04-07 08:00:00+00:00,47728.0,52196.887,-4468.88671875,-1.6023296016300568,
2020-04-07 09:00:00+00:00,48230.0,51460.473,-3230.47265625,-1.217311462479249,
2020-04-07 11:00:00+00:00,47960.0,50730.31,-2770.30859375,-1.0835744338354487,
2020-04-07 12:00:00+00:00,45724.0,49821.293,-4097.29296875,-1.4841082322781682,
2020-04-07 13:00:00+00:00,43517.0,48352.758,-4835.7578125,-1.7052195768318632,
2020-04-07 14:00:00+00:00,41932.0,46280.35,-4348.3515625,-1.5593727450073391,
2020-04-07 15:00:00+00:00,40823.0,45179.23,-4356.23046875,-1.569454917158574,
2020-04-07 16:00:00+00:00,42202.0,46527.703,-4325.703125,-1.568410472682548,
2020-04-07 17:00:00+00:00,44909.0,48836.27,-3927.26953125,-1.4487220843520885,
2020-04-07 18:00:00+00:00,45161.0,49937.18,-4776.1796875,-1.7000078396466294,
2020-04-07 19:00:00+00:00,44487.0,49446.38,-4959.37890625,-1.7462143601394189,
2020-04-07 20:00:00+00:00,45191.0,48348.594,-3157.59375,-1.1846175325651713,
2020-04-07 22:00:00+00:00,44729.0,49038.34,-4309.33984375,-1.531569417567427,
2020-04-07 23:00:00+00:00,42560.0,47352.68,-4792.6796875,-1.6675067512176416,
2020-04-08 00:00:00+00:00,41223.0,46037.426,-4814.42578125,-1.6618609104939936,
2020-04-08 01:00:00+00:00,38732.0,45107.87,-6375.87109375,-2.119715500990188,
2020-04-08 02:00:00+00:00,37560.0,43195.008,-5635.0078125,-1.881481568288986,
2020-04-08 03:00:00+00:00,38419.0,42944.8,-4525.80078125,-1.5412930933508509,
2020-04-08 04:00:00+00:00,40562.0,45300.105,-4738.10546875,-1.596760608444971,
2020-04-08 05:00:00+00:00,42130.0,48186.715,-6056.71484375,-1.9748550428113005,
2020-04-08 06:00:00+00:00,44343.0,51360.555,-7017.5546875,-2.2405050876492303,
2020-04-08 07:00:00+00:00,45837.0,52351.344,-6514.34375,-2.074553103078499,
2020-04-08 08:00:00+00:00,46240.0,51275.625,-5035.625,-1.625961424497203,
2020-04-08 09:00:00+00:00,47115.0,50137.996,-3022.99609375,-1.0272194539068662,
2020-04-08 12:00:00+00:00,45006.0,48123.047,-3117.046875,-1.0467362976257417,
2020-04-08 13:00:00+00:00,42818.0,47123.406,-4305.40625,-1.3884935403154004,
2020-04-08 14:00:00+00:00,41210.0,45135.016,-3925.015625,-1.2759354940967154,
2020-04-08 15:00:00+00:00,40160.0,43882.56,-3722.55859375,-1.219834731469429,
2020-04-08 16:00:00+00:00,41355.0,45028.688,-3673.6875,-1.2054403821541793,
2020-04-08 17:00:00+00:00,43472.0,46675.742,-3203.7421875,-1.068753300410347,
2020-04-08 18:00:00+00:00,43687.0,47706.75,-4019.75,-1.3029651695671185,
2020-04-08 19:00:00+00:00,43600.0,47171.727,-3571.7265625,-1.1648963555363305,
2020-04-08 23:00:00+00:00,41631.0,45180.3,-3549.30078125,-1.1405198934102538,
2020-04-09 00:00:00+00:00,40219.0,44198.684,-3979.68359375,-1.2582859834287263,
2020-04-09 01:00:00+00:00,37714.0,43233.723,-5519.72265625,-1.6958593092080048,
2020-04-09 02:00:00+00:00,36538.0,41807.594,-5269.59375,-1.6108888067948677,
2020-04-09 03:00:00+00:00,37376.0,41470.254,-4094.25390625,-1.261219995363033,
2020-04-09 04:00:00+00:00,39643.0,43441.742,-3798.7421875,-1.1686112952599124,
2020-04-09 05:00:00+00:00,41161.0,46212.426,-5051.42578125,-1.5205310102015763,
2020-04-09 06:00:00+00:00,43304.0,48740.516,-5436.515625,-1.6200350620849455,
2020-04-09 07:00:00+00:00,44480.0,49868.12,-5388.12109375,-1.5949023443500043,
2020-04-09 08:00:00+00:00,44685.0,49413.047,-4728.046875,-1.3965337997546512,
2020-04-09 09:00:00+00:00,45504.0,49065.246,-3561.24609375,-1.0579412281994525,
2020-04-09 13:00:00+00:00,42040.0,46218.43,-4178.4296875,-1.2136337644480713,
2020-04-09 14:00:00+00:00,40379.0,44946.05,-4567.05078125,-1.3160292644098721,
2020-04-09 15:00:00+00:00,39228.0,43557.48,-4329.48046875,-1.2419483640873241,
2020-04-09 16:00:00+00:00,40187.0,44582.54,-4395.5390625,-1.2534862008695633,
2020-04-09 17:00:00+00:00,42163.0,46891.227,-4728.2265625,-1.3407844313468147,
2020-04-09 18:00:00+00:00,42102.0,47578.812,-5476.8125,-1.5414919317649132,
2020-04-09 19:00:00+00:00,42111.0,46975.188,-4864.1875,-1.361623601150166,
2020-04-09 22:00:00+00:00,42343.0,46349.117,-4006.1171875,-1.1076153482727131,
2020-04-09 23:00:00+00:00,40218.0,44637.516,-4419.515625,-1.2189527042830803,
2020-04-10 00:00:00+00:00,38913.0,43614.395,-4701.39453125,-1.2924180353457597,
2020-04-10 01:00:00+00:00,36651.0,42859.695,-6208.6953125,-1.7107621303135994,
2020-04-10 02:00:00+00:00,35441.0,41461.19,-6020.19140625,-1.6465978702895328,
2020-04-10 03:00:00+00:00,36022.0,41114.883,-5092.8828125,-1.3744200389739578,
2020-04-10 04:00:00+00:00,37944.0,43044.94,-5100.94140625,-1.3678837572962717,
2020-04-10 05:00:00+00:00,39161.0,45772.79,-6611.7890625,-1.7832791272776485,
2020-04-10 06:00:00+00:00,41340.0,47952.56,-6612.55859375,-1.7694368919368302,
2020-04-10 07:00:00+00:00,42893.0,48993.945,-6100.9453125,-1.6127693822605462,
2020-04-10 08:00:00+00:00,43320.0,48648.496,-5328.49609375,-1.386249180364602,
2020-04-11 01:00:00+00:00,34986.0,39532.355,-4546.35546875,-1.1138788973322014,
2020-04-11 02:00:00+00:00,33460.0,37982.766,-4522.765625,-1.100616904393072,
2020-04-11 04:00:00+00:00,34159.0,38502.867,-4343.8671875,-1.0379302629644782,
2020-04-11 05:00:00+00:00,34065.0,39770.77,-5705.76953125,-1.4152683630589937,
2020-04-11 06:00:00+00:00,35438.0,40580.5,-5142.5,-1.2475845870248505,
2020-04-12 05:00:00+00:00,31910.0,36665.09,-4755.08984375,-1.070449222358295,
2020-04-12 23:00:00+00:00,37555.0,42228.414,-4673.4140625,-1.0491870383836335,
2020-04-13 01:00:00+00:00,33236.0,38679.547,-5443.546875,-1.2999280820754577,
2020-04-13 02:00:00+00:00,31849.0,38057.777,-6208.77734375,-1.549892657535773,
2020-04-13 03:00:00+00:00,32120.0,38259.113,-6139.11328125,-1.5244467442867098,
2020-04-13 04:00:00+00:00,32803.0,41511.676,-8708.67578125,-2.388538345230463,
2020-04-13 05:00:00+00:00,32714.0,44101.54,-11387.5390625,-3.295821674964279,
2020-04-13 07:00:00+00:00,36456.0,48189.83,-11733.828125,-3.3368834991094363,
2020-04-13 08:00:00+00:00,38355.0,48096.992,-9741.9921875,-2.64850435987178,
2020-04-13 09:00:00+00:00,40664.0,48304.38,-7640.37890625,-1.9379633502094185,
2020-04-13 11:00:00+00:00,41744.0,47682.105,-5938.10546875,-1.3835723039262113,
2020-04-13 12:00:00+00:00,39513.0,46911.15,-7398.1484375,-1.9036136513788606,
2020-04-13 13:00:00+00:00,37810.0,45943.047,-8133.046875,-2.158987402829493,
2020-04-13 14:00:00+00:00,36753.0,44817.11,-8064.109375,-2.118694045192512,
2020-04-13 15:00:00+00:00,36401.0,43630.957,-7229.95703125,-1.8070797430451295,
2020-04-13 16:00:00+00:00,37513.0,44472.91,-6959.91015625,-1.6988689457099684,
2020-04-13 17:00:00+00:00,39964.0,46639.734,-6675.734375,-1.588905823207233,
2020-04-13 18:00:00+00:00,39299.0,46856.727,-7557.7265625,-1.8911801252980822,
2020-04-13 19:00:00+00:00,40500.0,45583.902,-5083.90234375,-1.0088965609561946,
2020-04-14 05:00:00+00:00,40622.0,46210.86,-5588.859375,-1.1786978171091724,
2020-04-14 10:00:00+00:00,49207.0,47329.586,1877.4140625,1.5761735827660404,
2020-04-14 11:00:00+00:00,47524.0,46902.902,621.09765625,1.1108569733446998,
2020-04-14 21:00:00+00:00,46815.0,44652.78,2162.21875,1.661572338400418,
2020-04-15 03:00:00+00:00,39667.0,38651.06,1015.94140625,1.225109188282321,
2020-04-15 04:00:00+00:00,41894.0,41280.33,613.671875,1.0739227773748576,
2020-04-15 10:00:00+00:00,49409.0,47945.723,1463.27734375,1.379836833838285,
2020-04-15 21:00:00+00:00,46633.0,45095.113,1537.88671875,1.3983697748725434,
2020-04-16 05:00:00+00:00,40995.0,46844.266,-5849.265625,-1.2923868960394134,
2020-04-16 06:00:00+00:00,43120.0,48737.92,-5617.921875,-1.1995721474997674,
2020-04-16 21:00:00+00:00,45891.0,45153.914,737.0859375,1.2348157844977043,
2020-04-17 03:00:00+00:00,36087.0,41284.16,-5197.16015625,-1.007719687533061,
2020-04-17 04:00:00+00:00,37925.0,43889.86,-5964.859375,-1.3026713968528714,
2020-04-17 05:00:00+00:00,39137.0,46102.49,-6965.48828125,-1.6916869106778392,
2020-04-17 06:00:00+00:00,41437.0,47675.785,-6238.78515625,-1.397630368917695,
2020-04-17 10:00:00+00:00,47813.0,47799.574,13.42578125,1.0966666009599781,
2020-04-17 21:00:00+00:00,44613.0,44773.043,-160.04296875,1.1354449342907167,
2020-04-18 04:00:00+00:00,33778.0,39598.527,-5820.52734375,-1.244612612213492,
2020-04-18 05:00:00+00:00,33736.0,40501.867,-6765.8671875,-1.6636269478154972,
2020-04-18 06:00:00+00:00,35295.0,42414.023,-7119.0234375,-1.8151490806842099,
2020-04-18 07:00:00+00:00,37535.0,43543.09,-6008.08984375,-1.3089180683403308,
2020-04-18 19:00:00+00:00,40450.0,41124.426,-674.42578125,1.1374673052011206,
2020-04-18 20:00:00+00:00,41196.0,42166.316,-970.31640625,1.0042365653863208,
2020-04-18 21:00:00+00:00,43082.0,42872.395,209.60546875,1.5520762491067264,
2020-04-19 05:00:00+00:00,31091.0,37335.805,-6244.8046875,-1.3999925150228718,
2020-04-19 06:00:00+00:00,32898.0,38556.715,-5658.71484375,-1.1193511542088126,
2020-04-19 10:00:00+00:00,43819.0,42285.16,1533.83984375,2.2205491745939043,
2020-04-19 11:00:00+00:00,41858.0,41971.793,-113.79296875,1.4546165317611672,
2020-04-19 21:00:00+00:00,42418.0,43073.406,-655.40625,1.1882351883645477,
2020-04-20 05:00:00+00:00,38045.0,45004.613,-6959.61328125,-1.713053104759281,
2020-04-20 06:00:00+00:00,41100.0,47487.28,-6387.28125,-1.437941796997224,
2020-04-20 10:00:00+00:00,48532.0,48343.17,188.828125,1.5821397489514586,
2020-04-20 11:00:00+00:00,47515.0,47674.805,-159.8046875,1.4221171467755813,
2020-04-20 12:00:00+00:00,46004.0,47006.926,-1002.92578125,1.0333184599399923,
2020-04-20 21:00:00+00:00,44834.0,45047.926,-213.92578125,1.393847380600366,
2020-04-21 00:00:00+00:00,38611.0,39667.082,-1056.08203125,1.0213302243728908,
2020-04-21 05:00:00+00:00,39437.0,45070.64,-5633.640625,-1.0849279007833712,
2020-04-21 08:00:00+00:00,45704.0,46622.61,-918.609375,1.0907043705461215,
2020-04-21 09:00:00+00:00,47329.0,46317.1,1011.8984375,1.9728595442217685,
2020-04-21 10:00:00+00:00,49247.0,46149.69,3097.30859375,2.910032184870053,
2020-04-21 11:00:00+00:00,47890.0,45770.55,2119.44921875,2.430360560271235,
2020-04-21 12:00:00+00:00,45979.0,45754.81,224.19140625,1.5524903231434786,
2020-04-21 17:00:00+00:00,44676.0,45594.965,-918.96484375,1.0164690371560845,
2020-04-21 19:00:00+00:00,43218.0,43840.523,-622.5234375,1.1391942992283766,
2020-04-21 20:00:00+00:00,44005.0,43512.863,492.13671875,1.6294690197913875,
2020-04-21 21:00:00+00:00,45743.0,43658.465,2084.53515625,2.3256843908277163,
2020-04-22 10:00:00+00:00,48832.0,47848.312,983.6875,1.8042539429154965,
2020-04-22 11:00:00+00:00,47055.0,47718.414,-663.4140625,1.0611082892124732,
2020-04-22 21:00:00+00:00,45594.0,45728.42,-134.421875,1.2907469100957398,
2020-04-23 01:00:00+00:00,36751.0,42165.914,-5414.9140625,-1.0636575794659826,
2020-04-23 02:00:00+00:00,35564.0,40836.344,-5272.34375,-1.0004032493646233,
2020-04-23 04:00:00+00:00,38476.0,43789.938,-5313.9375,-1.0179776337508786,
2020-04-23 05:00:00+00:00,40277.0,46745.316,-6468.31640625,-1.5282942784739255,
2020-04-23 10:00:00+00:00,48636.0,48816.188,-180.1875,1.2661616622241598,
2020-04-23 21:00:00+00:00,45918.0,46358.902,-440.90234375,1.1381520324537777,
2020-04-24 04:00:00+00:00,37795.0,43777.1,-5982.1015625,-1.3430110672437563,
2020-04-24 05:00:00+00:00,39454.0,46579.434,-7125.43359375,-1.850725899121755,
2020-04-24 06:00:00+00:00,41968.0,48315.906,-6347.90625,-1.5009706886833536,
2020-04-24 10:00:00+00:00,47045.0,47465.3,-420.30078125,1.1420742494256222,
2020-04-24 21:00:00+00:00,44051.0,43067.023,983.9765625,1.7645934104287557,
2020-04-25 05:00:00+00:00,33347.0,39030.3,-5683.30078125,-1.2186791838979976,
2020-04-25 06:00:00+00:00,34966.0,40298.6,-5332.6015625,-1.0615772191362909,
2020-04-25 10:00:00+00:00,42902.0,42326.734,575.265625,1.5838046659527802,
2020-04-25 11:00:00+00:00,41401.0,42064.527,-663.52734375,1.0251768347230064,
2020-04-25 17:00:00+00:00,39675.0,40339.582,-664.58203125,1.0184199286779525,
2020-04-25 19:00:00+00:00,39482.0,40066.12,-584.12109375,1.047343039821806,
2020-04-25 20:00:00+00:00,40653.0,40612.49,40.51171875,1.3231154378180348,
2020-04-25 21:00:00+00:00,42544.0,41425.824,1118.17578125,1.800724185751024,
2020-04-25 22:00:00+00:00,40508.0,40992.727,-484.7265625,1.08994041782916,
2020-04-26 10:00:00+00:00,42767.0,41535.477,1231.5234375,1.841685058957248,
2020-04-26 11:00:00+00:00,40543.0,40911.125,-368.125,1.1295309245677314,
2020-04-26 20:00:00+00:00,41217.0,41548.996,-331.99609375,1.1340843820890154,
2020-04-26 21:00:00+00:00,43201.0,42288.195,912.8046875,1.6798731660521296,
2020-04-27 06:00:00+00:00,41179.0,46425.79,-5246.7890625,-1.1279222888076348,
2020-04-27 10:00:00+00:00,47549.0,47271.555,277.4453125,1.5041556512666,
2020-04-27 17:00:00+00:00,44835.0,45293.64,-458.640625,1.1290544237193845,
2020-04-27 20:00:00+00:00,43248.0,43543.71,-295.7109375,1.2101255935039477,
2020-04-27 21:00:00+00:00,45369.0,43788.52,1580.48046875,2.2118779732677707,
2020-04-28 04:00:00+00:00,37287.0,42060.48,-4773.48046875,-1.2014708093292283,
2020-04-28 05:00:00+00:00,39162.0,46113.29,-6951.2890625,-2.3563030245981347,
2020-04-28 06:00:00+00:00,42119.0,47890.137,-5771.13671875,-1.7183310294275265,
2020-04-28 10:00:00+00:00,49408.0,48004.547,1403.453125,2.085504071786295,
2020-04-28 11:00:00+00:00,47923.0,47028.777,894.22265625,1.819967559528582,
2020-04-28 12:00:00+00:00,46242.0,45916.637,325.36328125,1.5170793339538973,
2020-04-28 13:00:00+00:00,44363.0,44491.586,-128.5859375,1.2732742714274623,
2020-04-28 14:00:00+00:00,43010.0,43236.35,-226.3515625,1.2178308792270618,
2020-04-28 17:00:00+00:00,45064.0,45422.945,-358.9453125,1.1352068949743188,
2020-04-28 20:00:00+00:00,44487.0,43382.367,1104.6328125,1.8897126679928742,
2020-04-28 21:00:00+00:00,45994.0,43373.547,2620.453125,2.6752340964903745,
2020-04-28 22:00:00+00:00,43673.0,44004.457,-331.45703125,1.1301477538674354,
2020-04-29 09:00:00+00:00,47456.0,47576.09,-120.08984375,1.2822995347137236,
2020-04-29 10:00:00+00:00,49189.0,47663.688,1525.3125,2.154038669576595,
2020-04-29 11:00:00+00:00,47445.0,47477.21,-32.2109375,1.3291770262852818,
2020-04-29 21:00:00+00:00,46663.0,45944.41,718.58984375,1.7239702978723486,
2020-04-30 02:00:00+00:00,36525.0,40996.15,-4471.1484375,-1.0265671724321865,
2020-04-30 04:00:00+00:00,38850.0,44310.125,-5460.125,-1.5458629266968051,
2020-04-30 05:00:00+00:00,41549.0,47674.42,-6125.421875,-1.8915625067538895,
2020-04-30 06:00:00+00:00,44083.0,49277.508,-5194.5078125,-1.3973090833587762,
2020-04-30 10:00:00+00:00,50029.0,49383.996,645.00390625,1.6884745982856504,
2020-04-30 11:00:00+00:00,48622.0,48863.094,-241.09375,1.2152503803234833,
2020-04-30 21:00:00+00:00,46503.0,46730.926,-227.92578125,1.2210007014077424,
2020-05-01 00:00:00+00:00,38795.0,43563.305,-4768.3046875,-1.168627228767442,
2020-05-01 01:00:00+00:00,36190.0,41947.086,-5757.0859375,-1.6846700879056984,
2020-05-01 02:00:00+00:00,34601.0,40929.26,-6328.26171875,-1.979033049557429,
2020-05-01 03:00:00+00:00,34230.0,41369.477,-7139.4765625,-2.3955396893626113,
2020-05-01 08:00:00+00:00,39486.0,48934.613,-9448.61328125,-3.1767907304652447,
2020-05-01 09:00:00+00:00,41502.0,49038.43,-7536.4296875,-2.24310861703666,
2020-05-01 11:00:00+00:00,42833.0,48104.977,-5271.9765625,-1.181424613056788,
2020-05-01 12:00:00+00:00,40201.0,47519.586,-7318.5859375,-2.1088560085106804,
2020-05-01 13:00:00+00:00,38986.0,46297.117,-7311.1171875,-2.086218749917613,
2020-05-01 14:00:00+00:00,37892.0,44989.848,-7097.84765625,-1.9736492870820088,
2020-05-01 15:00:00+00:00,37449.0,44706.59,-7257.58984375,-2.0318980340279156,
2020-05-01 16:00:00+00:00,38986.0,45263.906,-6277.90625,-1.58181056188631,
2020-05-01 21:00:00+00:00,44774.0,44606.098,167.90234375,1.2980444076265503,
2020-05-02 10:00:00+00:00,44739.0,43258.133,1480.8671875,1.8884997823602996,
2020-05-02 11:00:00+00:00,42917.0,42776.418,140.58203125,1.2729391942512525,
2020-05-02 16:00:00+00:00,40507.0,40698.99,-191.98828125,1.0999276510530263,
2020-05-02 17:00:00+00:00,42519.0,41725.816,793.18359375,1.5341410139035034,
2020-05-02 18:00:00+00:00,42212.0,41469.9,742.1015625,1.5025112640185443,
2020-05-02 19:00:00+00:00,41798.0,41060.676,737.32421875,1.4930321731013645,
2020-05-02 20:00:00+00:00,43214.0,42050.582,1163.41796875,1.6765879333864,
2020-05-02 21:00:00+00:00,45146.0,43004.246,2141.75390625,2.099922692309236,
2020-05-02 22:00:00+00:00,42490.0,42566.953,-76.953125,1.1134632271530462,
2020-05-03 10:00:00+00:00,43858.0,42292.723,1565.27734375,1.815952206583427,
2020-05-03 11:00:00+00:00,41810.0,41662.758,147.2421875,1.1881465009103944,
2020-05-03 21:00:00+00:00,44186.0,42867.14,1318.859375,1.6859867896747927,
2020-05-04 09:00:00+00:00,46789.0,46870.74,-81.73828125,1.0478757202283608,
2020-05-04 10:00:00+00:00,48855.0,47009.32,1845.6796875,1.8974219903261378,
2020-05-04 11:00:00+00:00,47454.0,46394.113,1059.88671875,1.5419614873128868,
2020-05-04 12:00:00+00:00,45853.0,45811.777,41.22265625,1.0883399107640628,
2020-05-04 21:00:00+00:00,45026.0,44087.766,938.234375,1.4723488934003186,
2020-05-05 03:00:00+00:00,35573.0,40560.688,-4987.6875,-1.124654229587863,
2020-05-05 04:00:00+00:00,37225.0,42865.76,-5640.76171875,-1.4068271168616073,
2020-05-05 05:00:00+00:00,39402.0,46119.816,-6717.81640625,-1.872786987213768,
2020-05-05 06:00:00+00:00,42652.0,47783.83,-5131.828125,-1.175704892112474,
2020-05-05 10:00:00+00:00,48948.0,47807.17,1140.828125,1.5687504875076133,
2020-05-05 11:00:00+00:00,47755.0,46843.008,911.9921875,1.4788381797606407,
2020-05-05 12:00:00+00:00,46269.0,45997.293,271.70703125,1.2025220218226373,
2020-05-05 17:00:00+00:00,45241.0,44773.883,467.1171875,1.2773789234636383,
2020-05-05 19:00:00+00:00,43159.0,43280.242,-121.2421875,1.0125590773498543,
2020-05-05 20:00:00+00:00,44360.0,43125.703,1234.296875,1.6043014559601623,
2020-05-05 21:00:00+00:00,45823.0,43312.293,2510.70703125,2.1587062374494526,
2020-05-06 05:00:00+00:00,40360.0,45096.81,-4736.80859375,-1.0055982483520418,
2020-05-07 01:00:00+00:00,36345.0,41596.098,-5251.09765625,-1.2226076617594643,
2020-05-07 02:00:00+00:00,35383.0,40791.78,-5408.78125,-1.2920328182276772,
2020-05-07 03:00:00+00:00,36485.0,41449.547,-4964.546875,-1.097544983198372,
