timestamp,y_true,y_pred,residual,z_score,verified_label
2020-08-29 22:00:00+00:00,5406.2,5739.2207,-333.0207031250002,-1.3676477436029932,
2020-08-30 09:00:00+00:00,7791.6,6328.464,1463.1361328125004,1.4085039168757678,
2020-08-31 05:00:00+00:00,6239.63,6754.471,-514.8411914062499,-1.6744502023551906,
2020-08-31 08:00:00+00:00,7384.51,7474.854,-90.34400390624978,-1.0101414481444528,
2020-08-31 09:00:00+00:00,7535.98,7643.7876,-107.80759765625044,-1.0333624037787779,
2020-08-31 11:00:00+00:00,7233.5,7648.929,-415.42919921875,-1.4990919281439588,
2020-08-31 12:00:00+00:00,7225.55,7638.788,-413.2380859374998,-1.489769609248304,
2020-08-31 13:00:00+00:00,7070.98,7625.174,-554.1938281250004,-1.6983009698923424,
2020-08-31 14:00:00+00:00,6985.89,7617.055,-631.1651757812497,-1.806609790001491,
2020-08-31 15:00:00+00:00,6810.04,7566.2163,-756.17630859375,-1.9859609531462816,
2020-08-31 16:00:00+00:00,6742.58,7507.687,-765.1070117187501,-1.9850717772555029,
2020-08-31 17:00:00+00:00,6910.44,7449.419,-538.9789453125004,-1.631147348405963,
2020-08-31 18:00:00+00:00,6819.26,7381.8774,-562.6174414062498,-1.6567167631384871,
2020-08-31 19:00:00+00:00,6712.27,7323.1147,-610.8447460937496,-1.7192125662593054,
2020-08-31 20:00:00+00:00,6386.48,7209.558,-823.0781054687504,-2.024873509769236,
2020-08-31 21:00:00+00:00,6072.63,7120.791,-1048.161015625,-2.341445017655232,
2020-08-31 22:00:00+00:00,5646.31,6997.9854,-1351.6753515624996,-2.763897054436543,
2020-08-31 23:00:00+00:00,5470.07,6901.299,-1431.2288281250003,-2.8504833636573914,
2020-09-01 00:00:00+00:00,5641.74,6865.408,-1223.6682031250002,-2.5240381508737912,
2020-09-01 01:00:00+00:00,6155.4,6842.637,-687.2372070312504,-1.740862007665642,
2020-09-01 02:00:00+00:00,6401.31,6837.678,-436.3682226562496,-1.3793141375403402,
2020-09-01 03:00:00+00:00,6083.06,6880.084,-797.0239843749996,-1.893380348312091,
2020-09-01 04:00:00+00:00,5267.76,6941.5625,-1673.8024999999998,-3.1314623959386463,
2020-09-01 05:00:00+00:00,5889.28,7077.9116,-1188.6316210937503,-2.4138642659833347,
2020-09-01 06:00:00+00:00,6675.2,7341.2617,-666.0617187500002,-1.6626203645437607,
2020-09-01 07:00:00+00:00,6984.87,7617.052,-632.1817578125001,-1.6080046600713898,
2020-09-01 08:00:00+00:00,7011.6,7704.415,-692.8150390624996,-1.6867028396100152,
2020-09-01 09:00:00+00:00,7114.84,7706.8887,-592.0486718749999,-1.5407858581559044,
2020-09-01 10:00:00+00:00,7309.2,7637.0825,-327.8825195312502,-1.1691473449689227,
2020-09-01 11:00:00+00:00,6813.14,7552.5063,-739.3663476562497,-1.7341336802192837,
2020-09-01 12:00:00+00:00,6800.84,7499.491,-698.6512109374999,-1.6692718728386482,
2020-09-01 13:00:00+00:00,6702.41,7447.866,-745.4562109375001,-1.724281706491432,
2020-09-01 14:00:00+00:00,6618.59,7390.3555,-771.7654687499999,-1.7498992522577697,
2020-09-01 15:00:00+00:00,6442.41,7309.1816,-866.7716406250001,-1.868743011884968,
2020-09-01 16:00:00+00:00,6386.14,7287.5815,-901.4415429687497,-1.9027712592887691,
2020-09-01 17:00:00+00:00,6452.37,7269.6953,-817.3253125000001,-1.7761313605698164,
2020-09-01 18:00:00+00:00,6315.08,7231.6035,-916.5235156250001,-1.897762831529973,
2020-09-01 19:00:00+00:00,6292.35,7144.209,-851.8589843749996,-1.798220131911385,
2020-09-01 20:00:00+00:00,5987.75,6970.6953,-982.9453125,-1.9619612249670404,
2020-09-01 21:00:00+00:00,5701.72,6828.2974,-1126.5773632812497,-2.138008086758534,
2020-09-01 22:00:00+00:00,5417.46,6753.0728,-1335.61275390625,-2.3961986222649045,
2020-09-01 23:00:00+00:00,5378.75,6722.3135,-1343.5634765625,-2.389365387851676,
2020-09-02 00:00:00+00:00,5819.75,6650.665,-830.9150390625,-1.7073770801658859,
2020-09-02 01:00:00+00:00,6341.23,6634.297,-293.06687500000044,-1.0048477177100532,
2020-09-02 03:00:00+00:00,6272.31,6666.3887,-394.0786718749996,-1.141202599542635,
2020-09-02 04:00:00+00:00,5464.86,6748.54,-1283.6800390625003,-2.303102435325295,
2020-09-02 05:00:00+00:00,6116.41,6895.6455,-779.2355078125001,-1.6330078035913294,
2020-09-02 12:00:00+00:00,6979.03,7299.273,-320.24294921875025,-1.0127121351920172,
2020-09-02 13:00:00+00:00,6906.4,7258.9395,-352.53945312500036,-1.0486693051037184,
2020-09-02 14:00:00+00:00,6841.79,7187.5024,-345.71244140625004,-1.0336608057694399,
2020-09-02 15:00:00+00:00,6657.07,7093.8203,-436.7503125000003,-1.144542172510056,
2020-09-02 16:00:00+00:00,6622.16,7040.595,-418.43521484375015,-1.1147317195769646,
2020-09-02 20:00:00+00:00,6299.01,6693.1216,-394.1115820312498,-1.0653843203496542,
2020-09-02 21:00:00+00:00,6052.22,6638.5293,-586.3092968749997,-1.3052859456085013,
2020-09-02 22:00:00+00:00,5638.37,6562.0713,-923.7012890625001,-1.7272535344484248,
2020-09-02 23:00:00+00:00,5420.16,6456.578,-1036.4181250000001,-1.8579687333467154,
2020-09-03 04:00:00+00:00,5759.17,6479.144,-719.9740429687499,-1.433830312122273,
2020-09-03 05:00:00+00:00,6120.36,6580.319,-459.9588476562503,-1.0953221804374964,
2020-09-03 21:00:00+00:00,6036.67,6489.3125,-452.6424999999999,-1.051848455131587,
2020-09-03 22:00:00+00:00,5602.6,6410.844,-808.2442382812496,-1.51718196170434,
2020-09-03 23:00:00+00:00,5663.11,6340.3877,-677.2776953125003,-1.3333922424811409,
2020-09-04 00:00:00+00:00,5758.99,6263.1655,-504.1755273437502,-1.0963299254446834,
2020-09-04 05:00:00+00:00,6004.02,6449.6606,-445.64064453124956,-1.012357365543514,
2020-09-04 22:00:00+00:00,5751.61,6284.77,-533.1600195312503,-1.1345863377199736,
2020-09-04 23:00:00+00:00,5594.73,6188.317,-593.5868945312504,-1.2205808801348097,
2020-09-05 06:00:00+00:00,5564.12,6186.6196,-622.4996289062501,-1.2555120023767363,
2020-09-05 07:00:00+00:00,5516.15,6153.415,-637.2650390625004,-1.2712630321054965,
2020-09-05 17:00:00+00:00,5827.37,6322.5596,-495.1895703125001,-1.0452927745606606,
2020-09-05 18:00:00+00:00,5756.9,6229.707,-472.80703125000036,-1.001962237869763,
2020-09-05 21:00:00+00:00,5416.47,5978.229,-561.7590039062497,-1.1361111656232192,
2020-09-05 22:00:00+00:00,5318.04,5937.6387,-619.598671875,-1.2252063150225272,
2020-09-06 09:00:00+00:00,6986.59,6096.018,890.5719335937501,1.285235206896613,
2020-09-06 10:00:00+00:00,7110.25,6196.1436,914.1064453125,1.317226698175701,
2020-09-06 11:00:00+00:00,7249.49,6257.421,992.0691015624998,1.438913309542576,
2020-09-06 12:00:00+00:00,7166.34,6262.9224,903.4176367187501,1.2851037956167928,
2020-09-06 13:00:00+00:00,7004.88,6245.751,759.1290234375001,1.0448376952050917,
2020-09-06 15:00:00+00:00,6953.49,6092.9087,860.5813085937498,1.2068215952732586,
2020-09-08 22:00:00+00:00,5769.21,6293.4204,-524.21041015625,-1.0426464478128654,
2020-09-08 23:00:00+00:00,5525.94,6245.455,-719.5150781250004,-1.3621201941524923,
2020-09-09 04:00:00+00:00,5492.39,6321.2446,-828.8546289062497,-1.527270940285475,
2020-09-09 22:00:00+00:00,5574.8,6212.14,-637.3401367187498,-1.160128138278548,
2020-09-09 23:00:00+00:00,5187.86,6142.5464,-954.6863867187503,-1.6916963619398941,
2020-09-10 00:00:00+00:00,5383.7,6130.568,-746.8678710937502,-1.3326803836656658,
2020-09-10 01:00:00+00:00,5528.77,6144.4204,-615.6504101562496,-1.1077224215559804,
2020-09-10 02:00:00+00:00,5416.75,6132.7915,-716.04150390625,-1.2746856193917548,
2020-09-10 03:00:00+00:00,5413.64,6132.081,-718.4410546874997,-1.2736337349856028,
2020-09-10 04:00:00+00:00,5470.37,6230.107,-759.7369335937501,-1.3388966443437065,
2020-09-10 08:00:00+00:00,8408.22,7153.3096,1254.9104296874993,2.0309476893380523,
2020-09-10 22:00:00+00:00,5474.3,6219.884,-745.5837890624998,-1.2821392172015424,
2020-09-10 23:00:00+00:00,5319.43,6117.3545,-797.9244921874997,-1.3611353979963081,
2020-09-11 00:00:00+00:00,5211.74,6049.793,-838.0529687500002,-1.4186757261745795,
2020-09-11 01:00:00+00:00,5286.93,5960.7812,-673.8512499999997,-1.1381172009505514,
2020-09-11 07:00:00+00:00,7079.47,6442.872,636.5979296875003,1.048930559888529,
2020-09-11 10:00:00+00:00,7423.72,6673.607,750.1130664062503,1.2423233114188912,
2020-09-11 12:00:00+00:00,7211.33,6525.3364,685.9935742187499,1.1450984071524595,
2020-09-11 13:00:00+00:00,7094.46,6454.082,640.37796875,1.0725450846905424,
2020-09-11 14:00:00+00:00,7058.46,6381.502,676.958046875,1.1381754947651874,
2020-09-11 15:00:00+00:00,6912.76,6212.1436,700.6164453125002,1.180873376723631,
2020-09-12 03:00:00+00:00,6294.87,5697.6045,597.2655078124999,1.0528287478311318,
2020-09-12 10:00:00+00:00,6839.88,5952.7646,887.1153515625001,1.6026309223732462,
2020-09-12 11:00:00+00:00,6585.86,6014.825,571.0348046874997,1.0508070308180266,
2020-09-12 13:00:00+00:00,6728.66,6028.909,699.7508203124999,1.331972503503589,
2020-09-12 14:00:00+00:00,6991.64,5989.9727,1001.6673437500003,1.9109011961781843,
2020-09-12 15:00:00+00:00,6908.08,5935.0933,972.9867382812499,1.8844280016430708,
2020-09-12 23:00:00+00:00,6129.64,5619.7993,509.8406835937503,1.0462358744389846,
2020-09-13 09:00:00+00:00,6456.97,5914.2153,542.7546679687503,1.1683325050797377,
2020-09-13 10:00:00+00:00,6720.52,5989.146,731.3740039062504,1.5560695210589692,
2020-09-13 12:00:00+00:00,6624.51,6068.6274,555.8825585937502,1.2330592510531406,
2020-09-14 00:00:00+00:00,6151.44,5565.9443,585.4956640624996,1.3853892466697557,
2020-09-14 01:00:00+00:00,6333.66,5619.547,714.1131249999999,1.6462811976452358,
2020-09-14 02:00:00+00:00,6129.53,5651.1743,478.35568359374975,1.1533720133535295,
2020-09-14 17:00:00+00:00,7001.22,6547.7554,453.46462890625025,1.072377660413438,
2020-09-14 18:00:00+00:00,6858.71,6412.42,446.29007812500004,1.051183679340917,
2020-09-15 00:00:00+00:00,5194.54,5719.9004,-525.360390625,-1.0222082932483585,
2020-09-15 04:00:00+00:00,5138.19,6004.4263,-866.2362695312504,-1.7851873530470515,
2020-09-15 14:00:00+00:00,7290.86,6830.869,459.9908593749997,1.0704143410961418,
2020-09-15 17:00:00+00:00,7069.56,6626.4873,443.0726953125004,1.0213172458687876,
2020-09-15 22:00:00+00:00,5581.17,5994.5903,-413.4203320312499,-1.0070098205783715,
2020-09-15 23:00:00+00:00,5275.79,5915.252,-639.461953125,-1.5679160980656432,
2020-09-16 00:00:00+00:00,5317.02,5895.3965,-578.3764843749996,-1.4444520120756967,
2020-09-16 01:00:00+00:00,5376.11,5853.2217,-477.1116796875003,-1.2050451032172413,
2020-09-16 02:00:00+00:00,5391.48,5811.803,-420.32322265625044,-1.064454568915251,
2020-09-16 03:00:00+00:00,5224.34,5809.4307,-585.0906640624999,-1.460734584285404,
2020-09-16 04:00:00+00:00,5019.6,5851.629,-832.0289062499996,-2.0539123716459433,
2020-09-16 10:00:00+00:00,7617.66,7010.4116,607.2483789062499,1.425939586411316,
2020-09-16 14:00:00+00:00,7118.46,6654.0205,464.43949218750004,1.0546764345908877,
2020-09-16 15:00:00+00:00,6980.14,6523.3027,456.8372656250003,1.0298203132541737,
2020-09-17 00:00:00+00:00,6390.44,5760.2017,630.2383398437496,1.436745203760075,
2020-09-17 01:00:00+00:00,6663.11,5735.8086,927.3014062499997,2.169859061104884,
2020-09-17 02:00:00+00:00,6534.81,5694.0435,840.7665429687504,1.9328228761048307,
2020-09-17 03:00:00+00:00,6365.78,5647.528,718.2521679687497,1.6143377963098318,
2020-09-17 10:00:00+00:00,7543.29,7062.083,481.20699218749996,1.0146641240897167,
2020-09-17 15:00:00+00:00,7084.7,6569.9414,514.7585937499998,1.1051221783605285,
2020-09-17 23:00:00+00:00,6386.63,5681.131,705.4991406250001,1.5644165808111763,
2020-09-18 00:00:00+00:00,6716.21,5645.1797,1071.0303125,2.4756133722499816,
2020-09-18 01:00:00+00:00,6604.4,5689.3735,915.0264648437496,2.059877241688974,
2020-09-18 02:00:00+00:00,6503.46,5712.0527,791.407265625,1.7331797896868286,
2020-09-18 03:00:00+00:00,6382.35,5764.6426,617.7074218750004,1.2910113522329862,
2020-09-18 04:00:00+00:00,6519.85,5834.3354,685.5145507812504,1.4511699190147729,
2020-09-18 10:00:00+00:00,7576.94,6964.539,612.4009374999996,1.253847037054913,
2020-09-19 00:00:00+00:00,6344.96,5656.044,688.9160546875,1.3858896834439274,
2020-09-19 01:00:00+00:00,6669.99,5813.1885,856.8015234374998,1.7918625210904298,
2020-09-19 02:00:00+00:00,6585.8,5822.5723,763.2277343750002,1.5495263599883182,
2020-09-19 05:00:00+00:00,6476.59,5828.7046,647.8854101562501,1.2472425976777872,
2020-09-19 06:00:00+00:00,6416.96,5841.751,575.2090234375,1.0619947069533044,
2020-09-19 08:00:00+00:00,6419.72,5827.362,592.3581835937503,1.0966388466967723,
2020-09-19 12:00:00+00:00,6909.34,6180.522,728.8180273437501,1.4162388359654121,
2020-09-19 13:00:00+00:00,7226.75,6198.435,1028.31494140625,2.141496843367058,
2020-09-19 14:00:00+00:00,7182.24,6179.672,1002.5681249999998,2.0652213478655863,
2020-09-19 15:00:00+00:00,7173.4,5996.8647,1176.5352539062496,2.4676507153166636,
2020-09-19 23:00:00+00:00,5119.35,5589.3994,-470.04941406249964,-1.582562191017242,
2020-09-20 07:00:00+00:00,5615.51,5861.5205,-246.01050781249978,-1.0262118100654203,
2020-09-20 08:00:00+00:00,5914.78,6318.207,-403.42703125000025,-1.4077423287415571,
2020-09-20 09:00:00+00:00,6212.51,6467.393,-254.88306640624978,-1.0351137449613659,
2020-09-20 17:00:00+00:00,5782.0,6347.2935,-565.29345703125,-1.800522552258863,
2020-09-20 18:00:00+00:00,5881.44,6287.7744,-406.3344140625004,-1.389324197498297,
2020-09-20 19:00:00+00:00,5822.34,6301.0103,-478.67025390624985,-1.563417855392187,
2020-09-20 20:00:00+00:00,5503.91,6278.0586,-774.1485937500001,-2.2942100174192297,
2020-09-20 21:00:00+00:00,5446.15,6211.801,-765.6507812500004,-2.2602273056612745,
2020-09-20 22:00:00+00:00,5717.18,6175.816,-458.6359179687497,-1.488802626034022,
2020-09-21 03:00:00+00:00,5972.44,6257.5225,-285.0824609375004,-1.0448157928844866,
2020-09-21 04:00:00+00:00,5111.96,6275.943,-1163.98287109375,-3.2102467831259,
2020-09-21 05:00:00+00:00,5676.01,6364.9604,-688.9504492187498,-1.9965158908159024,
2020-09-21 08:00:00+00:00,6811.69,7249.452,-437.7621484375004,-1.3650706107289814,
2020-09-21 09:00:00+00:00,6989.42,7414.124,-424.7040234374999,-1.3249425136025461,
2020-09-21 11:00:00+00:00,6888.83,7361.173,-472.3428515625001,-1.428387121445199,
2020-09-21 12:00:00+00:00,6901.21,7252.395,-351.18501953124996,-1.1266567139405392,
2020-09-21 13:00:00+00:00,6861.28,7206.8335,-345.55349609375025,-1.1066469317823613,
2020-09-21 14:00:00+00:00,6709.58,7129.443,-419.8628710937501,-1.2792431923805396,
2020-09-21 15:00:00+00:00,6617.57,6988.544,-370.9739453125003,-1.1535026645308624,
2020-09-21 16:00:00+00:00,6484.81,6871.495,-386.6851171874996,-1.184399414258617,
2020-09-21 20:00:00+00:00,5940.55,6440.9727,-500.4226562499998,-1.4431891945914102,
2020-09-21 21:00:00+00:00,5701.78,6322.6143,-620.8342578125003,-1.7249329533131073,
2020-09-21 22:00:00+00:00,5263.91,6204.7627,-940.8526953125001,-2.4784786656084528,
2020-09-21 23:00:00+00:00,5106.63,6061.4062,-954.7762499999999,-2.487903347183393,
2020-09-22 00:00:00+00:00,5180.57,6011.1577,-830.5877148437503,-2.167376531734873,
2020-09-22 01:00:00+00:00,4909.64,5968.7764,-1059.1363671874997,-2.677032592492356,
2020-09-22 02:00:00+00:00,4772.47,5954.4414,-1181.9714062499997,-2.9260262021681807,
2020-09-22 03:00:00+00:00,4562.4,6006.327,-1443.9271484375004,-3.4802937811038017,
2020-09-22 04:00:00+00:00,4910.34,6055.8096,-1145.4695703124999,-2.7405574068079295,
2020-09-22 05:00:00+00:00,5836.05,6243.826,-407.7761718749998,-1.0642387715030002,
2020-09-22 20:00:00+00:00,5941.85,6325.765,-383.91513671874964,-1.01546193835364,
2020-09-22 21:00:00+00:00,5681.79,6157.84,-476.04984375000004,-1.217749080822773,
2020-09-22 22:00:00+00:00,5356.62,6064.449,-707.8292187500001,-1.7307425370046694,
2020-09-22 23:00:00+00:00,5176.65,5997.43,-820.7801757812504,-1.9765334523744782,
2020-09-23 00:00:00+00:00,5099.41,5915.5234,-816.1134375000001,-1.9630872283978547,
2020-09-23 01:00:00+00:00,5229.71,5863.6616,-633.95162109375,-1.546673727058393,
2020-09-23 04:00:00+00:00,5471.96,5881.761,-409.80123046874996,-1.0568001338449633,
2020-09-24 07:00:00+00:00,7183.3,6592.7705,590.5294921875002,1.1194395839221518,
2020-09-24 09:00:00+00:00,7448.11,6869.48,578.6300195312497,1.102334544825637,
2020-09-24 10:00:00+00:00,7581.87,6807.6133,774.2567187499999,1.5468620921894085,
2020-09-24 15:00:00+00:00,6926.49,6345.316,581.1740820312498,1.0773699097004248,
2020-09-24 17:00:00+00:00,6969.39,6349.405,619.9852148437503,1.1555396998129857,
2020-09-24 18:00:00+00:00,6957.26,6251.578,705.6818750000002,1.344747160379431,
2020-09-24 22:00:00+00:00,6679.38,5848.547,830.8331250000001,1.6187625784418782,
2020-09-24 23:00:00+00:00,6813.49,5759.2656,1054.2243749999998,2.1231504733690127,
2020-09-25 00:00:00+00:00,7071.98,5717.5977,1354.3823437499996,2.798437593748575,
2020-09-25 01:00:00+00:00,7034.61,5723.452,1311.1578515624997,2.6733092457656102,
2020-09-25 02:00:00+00:00,6904.17,5724.97,1179.19978515625,2.3460405029654785,
2020-09-25 03:00:00+00:00,6807.46,5691.001,1116.4590234375,2.1806749254563362,
2020-09-25 04:00:00+00:00,6622.23,5763.896,858.3340039062496,1.5813281639560854,
2020-09-25 05:00:00+00:00,6573.41,5851.0503,722.3597070312499,1.2678310817892102,
2020-09-25 06:00:00+00:00,7179.04,6059.0825,1119.95748046875,2.1473674243010756,
2020-09-25 08:00:00+00:00,7924.72,6504.389,1420.3308398437503,2.743780741161857,
2020-09-25 10:00:00+00:00,7951.24,6486.667,1464.5730078124998,2.7444383769922998,
2020-09-25 11:00:00+00:00,7907.25,6426.807,1480.44287109375,2.749078688811499,
2020-09-25 12:00:00+00:00,7836.31,6324.1484,1512.1615625000004,2.779124655985001,
2020-09-25 13:00:00+00:00,6917.04,6247.0835,669.95650390625,1.0141918911818808,
2020-09-25 14:00:00+00:00,7590.91,6175.603,1415.3069726562499,2.5472870280617927,
2020-09-25 15:00:00+00:00,7226.87,6077.0454,1149.82458984375,1.9806480248006557,
2020-09-25 16:00:00+00:00,7345.41,6028.475,1316.9349023437499,2.30941994180777,
2020-09-25 17:00:00+00:00,6895.3,6057.3247,837.9752929687502,1.3202922193499964,
2020-09-25 18:00:00+00:00,7513.44,5995.621,1517.8189062499996,2.6834408295556833,
2020-09-25 20:00:00+00:00,6602.53,5812.535,789.9948437499997,1.199899359347919,
2020-09-25 21:00:00+00:00,6480.3,5707.4995,772.8004882812502,1.1600636394337458,
2020-09-25 22:00:00+00:00,6686.97,5588.191,1098.7790820312503,1.8006842204031823,
2020-09-26 00:00:00+00:00,6897.56,5590.209,1307.3510156250004,2.1955251966154283,
2020-09-26 01:00:00+00:00,6897.01,5772.307,1124.7028710937502,1.8142880518371203,
2020-09-26 02:00:00+00:00,6885.54,5867.536,1018.0038671875,1.5913764241353985,
2020-09-26 03:00:00+00:00,6887.81,5901.124,986.6859765625004,1.5216534205483607,
2020-09-26 04:00:00+00:00,6888.53,5880.643,1007.8869335937497,1.556671928495945,
2020-09-26 09:00:00+00:00,7089.07,5959.923,1129.1471484374997,1.775103205566371,
2020-09-26 10:00:00+00:00,7087.26,6073.228,1014.0319726562502,1.5410258785245563,
2020-09-26 22:00:00+00:00,6908.97,5748.702,1160.2678515625003,1.8201132364556065,
2020-09-27 01:00:00+00:00,6515.35,5754.5483,760.8016601562504,1.0450726107445496,
2020-09-27 11:00:00+00:00,6142.67,6468.0845,-325.4144726562499,-1.046762650233929,
2020-09-27 12:00:00+00:00,5975.6,6483.5537,-507.95371093749964,-1.3904738978084072,
2020-09-27 14:00:00+00:00,5997.05,6470.964,-473.9138671874998,-1.3172012449794184,
2020-09-27 15:00:00+00:00,6019.65,6366.2124,-346.56240234375036,-1.0670172835184475,
2020-09-28 05:00:00+00:00,7484.47,6136.9365,1347.5334765625003,2.163481077090036,
2020-09-28 06:00:00+00:00,7716.62,6350.3555,1366.26453125,2.1771901459976872,
2020-09-28 08:00:00+00:00,7928.99,7114.1636,814.8264257812498,1.1157152655928892,
2020-09-29 01:00:00+00:00,6776.44,5877.217,899.2232031249996,1.261005221674857,
2020-09-29 04:00:00+00:00,7424.2,6025.287,1398.9128906249998,2.195230108886018,
2020-09-29 19:00:00+00:00,6028.59,6667.4785,-638.8885156249999,-1.6349824791270977,
2020-09-30 01:00:00+00:00,7004.06,5987.7173,1016.3427148437504,1.4206685763816818,
2020-09-30 02:00:00+00:00,6938.22,5992.4478,945.7722460937503,1.2811687341079245,
2020-09-30 04:00:00+00:00,7425.29,6143.622,1281.6679296875,1.8968758769708474,
2020-09-30 05:00:00+00:00,7270.75,6437.5605,833.189453125,1.051539061818423,
2020-09-30 19:00:00+00:00,6334.81,6734.212,-399.4019140624996,-1.2369146462789613,
